utc_time,current_values,hr1_tech_content,secondary_data
2022-07-21 05:46:00.000056,"2,482.10 -20.90    -0.83%
01:45:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsJul 21, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
61.452
Buy
STOCH(9,6)
45.976
Neutral
STOCHRSI(14)
0.791
Oversold
MACD(12,26)
21.850
Buy
ADX(14)
42.085
Sell
Williams %R
-45.370
Neutral
CCI(14)
-0.8170
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.432
Sell
ROC
2.095
Buy
Bull/Bear Power(13)
-0.3839
Sell
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesJul 21, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2492.56
Sell
2490.88
Sell
MA10
2498.55
Sell
2486.15
Sell
MA20
2468.02
Buy
2470.56
Buy
MA50
2426.02
Buy
2442.00
Buy
MA100
2418.08
Buy
2442.49
Buy
MA200
2472.88
Buy
2472.59
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,914,522
Bid/Ask: 2,481.70 / 2,482.05
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 05:48:00.000054,"2,480.50 -22.50    -0.90%
01:47:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsJul 21, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
61.452
Buy
STOCH(9,6)
45.976
Neutral
STOCHRSI(14)
0.791
Oversold
MACD(12,26)
21.850
Buy
ADX(14)
42.085
Sell
Williams %R
-45.370
Neutral
CCI(14)
-0.8170
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.432
Sell
ROC
2.095
Buy
Bull/Bear Power(13)
-0.3839
Sell
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesJul 21, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2492.56
Sell
2490.88
Sell
MA10
2498.55
Sell
2486.15
Sell
MA20
2468.02
Buy
2470.56
Buy
MA50
2426.02
Buy
2442.00
Buy
MA100
2418.08
Buy
2442.49
Buy
MA200
2472.88
Buy
2472.59
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,002,158
Bid/Ask: 2,480.40 / 2,480.90
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 05:50:00.000058,"2,481.00 -22.00    -0.88%
01:49:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsJul 21, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
61.452
Buy
STOCH(9,6)
45.976
Neutral
STOCHRSI(14)
0.791
Oversold
MACD(12,26)
21.850
Buy
ADX(14)
42.085
Sell
Williams %R
-45.370
Neutral
CCI(14)
-0.8170
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.432
Sell
ROC
2.095
Buy
Bull/Bear Power(13)
-0.3839
Sell
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesJul 21, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2492.56
Sell
2490.88
Sell
MA10
2498.55
Sell
2486.15
Sell
MA20
2468.02
Buy
2470.56
Buy
MA50
2426.02
Buy
2442.00
Buy
MA100
2418.08
Buy
2442.49
Buy
MA200
2472.88
Buy
2472.59
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,020,766
Bid/Ask: 2,480.90 / 2,480.95
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 05:52:00.000053,"2,480.05 -22.95    -0.92%
01:51:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 21, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
59.452
Buy
STOCH(9,6)
44.281
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.570
Buy
ADX(14)
42.085
Sell
Williams %R
-48.737
Neutral
CCI(14)
-4.2471
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
-0.4928
Sell
Ultimate Oscillator
40.134
Sell
ROC
1.947
Buy
Bull/Bear Power(13)
0.6441
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJul 21, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2491.84
Sell
2489.68
Sell
MA10
2498.19
Sell
2485.49
Sell
MA20
2467.84
Buy
2470.22
Buy
MA50
2425.94
Buy
2441.86
Buy
MA100
2418.05
Buy
2442.42
Buy
MA200
2472.86
Buy
2472.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,039,905
Bid/Ask: 2,480.05 / 2,480.15
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 05:54:00.000057,"2,482.00 -21.00    -0.84%
01:53:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 21, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
59.452
Buy
STOCH(9,6)
44.281
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.570
Buy
ADX(14)
42.085
Sell
Williams %R
-48.737
Neutral
CCI(14)
-4.2471
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
-0.4928
Sell
Ultimate Oscillator
40.134
Sell
ROC
1.947
Buy
Bull/Bear Power(13)
0.6441
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJul 21, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2491.84
Sell
2489.68
Sell
MA10
2498.19
Sell
2485.49
Sell
MA20
2467.84
Buy
2470.22
Buy
MA50
2425.94
Buy
2441.86
Buy
MA100
2418.05
Buy
2442.42
Buy
MA200
2472.86
Buy
2472.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,220,214
Bid/Ask: 2,482.00 / 2,482.05
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 05:56:00.000055,"2,482.80 -20.20    -0.81%
01:55:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 21, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
59.452
Buy
STOCH(9,6)
44.281
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.570
Buy
ADX(14)
42.085
Sell
Williams %R
-48.737
Neutral
CCI(14)
-4.2471
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
-0.4928
Sell
Ultimate Oscillator
40.134
Sell
ROC
1.947
Buy
Bull/Bear Power(13)
0.6441
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJul 21, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2491.84
Sell
2489.68
Sell
MA10
2498.19
Sell
2485.49
Sell
MA20
2467.84
Buy
2470.22
Buy
MA50
2425.94
Buy
2441.86
Buy
MA100
2418.05
Buy
2442.42
Buy
MA200
2472.86
Buy
2472.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,239,238
Bid/Ask: 2,482.50 / 2,482.80
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 05:58:00.000057,"2,482.05 -20.95    -0.84%
01:57:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 21, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
59.452
Buy
STOCH(9,6)
44.281
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.570
Buy
ADX(14)
42.085
Sell
Williams %R
-48.737
Neutral
CCI(14)
-4.2471
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
-0.4928
Sell
Ultimate Oscillator
40.134
Sell
ROC
1.947
Buy
Bull/Bear Power(13)
0.6441
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJul 21, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2491.84
Sell
2489.68
Sell
MA10
2498.19
Sell
2485.49
Sell
MA20
2467.84
Buy
2470.22
Buy
MA50
2425.94
Buy
2441.86
Buy
MA100
2418.05
Buy
2442.42
Buy
MA200
2472.86
Buy
2472.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,266,517
Bid/Ask: 2,482.05 / 2,482.10
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:00:00.000056,"2,482.45 -20.55    -0.82%
01:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 21, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2462.06
2471.83
2477.41
2487.18
2492.76
2502.53
2508.11
Fibonacci
2471.83
2477.69
2481.32
2487.18
2493.04
2496.67
2502.53
Camarilla
2478.78
2480.19
2481.59
2487.18
2484.41
2485.81
2487.22
Woodie's
2459.98
2470.79
2475.33
2486.14
2490.68
2501.49
2506.03
DeMark's
-
-
2474.63
2485.79
2489.97
-
-
Technical IndicatorsJul 21, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
59.452
Buy
STOCH(9,6)
44.281
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.570
Buy
ADX(14)
42.085
Sell
Williams %R
-48.737
Neutral
CCI(14)
-4.2471
Neutral
ATR(14)
17.6714
Less Volatility
Highs/Lows(14)
-0.4928
Sell
Ultimate Oscillator
40.134
Sell
ROC
1.947
Buy
Bull/Bear Power(13)
0.6441
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJul 21, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2491.84
Sell
2489.68
Sell
MA10
2498.19
Sell
2485.49
Sell
MA20
2467.84
Buy
2470.22
Buy
MA50
2425.94
Buy
2441.86
Buy
MA100
2418.05
Buy
2442.42
Buy
MA200
2472.86
Buy
2472.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,286,626
Bid/Ask: 2,482.30 / 2,482.45
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:02:00.000054,"2,480.90 -22.10    -0.88%
02:01:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
60.430
Buy
STOCH(9,6)
34.602
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.480
Buy
ADX(14)
44.994
Sell
Williams %R
-47.100
Neutral
CCI(14)
-16.3762
Neutral
ATR(14)
16.9428
Less Volatility
Highs/Lows(14)
-2.2821
Sell
Ultimate Oscillator
39.302
Sell
ROC
1.647
Buy
Bull/Bear Power(13)
-0.7700
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2488.59
Sell
2487.67
Sell
MA10
2496.51
Sell
2484.59
Sell
MA20
2470.92
Buy
2471.39
Buy
MA50
2427.21
Buy
2443.48
Buy
MA100
2418.85
Buy
2443.28
Buy
MA200
2472.17
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,311,082
Bid/Ask: 2,480.85 / 2,480.90
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:04:00.000053,"2,481.95 -21.05    -0.84%
02:03:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
60.430
Buy
STOCH(9,6)
34.602
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.480
Buy
ADX(14)
44.994
Sell
Williams %R
-47.100
Neutral
CCI(14)
-16.3762
Neutral
ATR(14)
16.9428
Less Volatility
Highs/Lows(14)
-2.2821
Sell
Ultimate Oscillator
39.302
Sell
ROC
1.647
Buy
Bull/Bear Power(13)
-0.7700
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2488.59
Sell
2487.67
Sell
MA10
2496.51
Sell
2484.59
Sell
MA20
2470.92
Buy
2471.39
Buy
MA50
2427.21
Buy
2443.48
Buy
MA100
2418.85
Buy
2443.28
Buy
MA200
2472.17
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,346,632
Bid/Ask: 2,481.45 / 2,482.00
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:06:00.000056,"2,481.00 -22.00    -0.88%
02:05:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
60.430
Buy
STOCH(9,6)
34.602
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.480
Buy
ADX(14)
44.994
Sell
Williams %R
-47.100
Neutral
CCI(14)
-16.3762
Neutral
ATR(14)
16.9428
Less Volatility
Highs/Lows(14)
-2.2821
Sell
Ultimate Oscillator
39.302
Sell
ROC
1.647
Buy
Bull/Bear Power(13)
-0.7700
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2488.59
Sell
2487.67
Sell
MA10
2496.51
Sell
2484.59
Sell
MA20
2470.92
Buy
2471.39
Buy
MA50
2427.21
Buy
2443.48
Buy
MA100
2418.85
Buy
2443.28
Buy
MA200
2472.17
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,365,875
Bid/Ask: 2,481.00 / 2,481.10
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:08:00.000055,"2,481.50 -21.50    -0.86%
02:07:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
60.430
Buy
STOCH(9,6)
34.602
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.480
Buy
ADX(14)
44.994
Sell
Williams %R
-47.100
Neutral
CCI(14)
-16.3762
Neutral
ATR(14)
16.9428
Less Volatility
Highs/Lows(14)
-2.2821
Sell
Ultimate Oscillator
39.302
Sell
ROC
1.647
Buy
Bull/Bear Power(13)
-0.7700
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2488.59
Sell
2487.67
Sell
MA10
2496.51
Sell
2484.59
Sell
MA20
2470.92
Buy
2471.39
Buy
MA50
2427.21
Buy
2443.48
Buy
MA100
2418.85
Buy
2443.28
Buy
MA200
2472.17
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,393,726
Bid/Ask: 2,481.10 / 2,481.15
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:10:00.000055,"2,481.00 -22.00    -0.88%
02:09:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
60.430
Buy
STOCH(9,6)
34.602
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.480
Buy
ADX(14)
44.994
Sell
Williams %R
-47.100
Neutral
CCI(14)
-16.3762
Neutral
ATR(14)
16.9428
Less Volatility
Highs/Lows(14)
-2.2821
Sell
Ultimate Oscillator
39.302
Sell
ROC
1.647
Buy
Bull/Bear Power(13)
-0.7700
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2488.59
Sell
2487.67
Sell
MA10
2496.51
Sell
2484.59
Sell
MA20
2470.92
Buy
2471.39
Buy
MA50
2427.21
Buy
2443.48
Buy
MA100
2418.85
Buy
2443.28
Buy
MA200
2472.17
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,430,142
Bid/Ask: 2,481.00 / 2,481.05
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:12:00.000054,"2,481.05 -21.95    -0.88%
02:11:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
60.150
Buy
STOCH(9,6)
34.390
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.450
Buy
ADX(14)
44.994
Sell
Williams %R
-47.521
Neutral
CCI(14)
-17.7163
Neutral
ATR(14)
16.9928
Less Volatility
Highs/Lows(14)
-2.6821
Sell
Ultimate Oscillator
39.331
Sell
ROC
1.628
Buy
Bull/Bear Power(13)
-1.3419
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2488.50
Sell
2487.52
Sell
MA10
2496.46
Sell
2484.50
Sell
MA20
2470.89
Buy
2471.35
Buy
MA50
2427.20
Buy
2443.47
Buy
MA100
2418.84
Buy
2443.27
Buy
MA200
2472.16
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,436,592
Bid/Ask: 2,481.05 / 2,481.10
Day's Range: 2,477.30 - 2,500.00"
2022-07-21 06:14:00.000054,"2,481.25 -21.75    -0.87%
02:13:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 21, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.00
2472.80
2477.40
2482.20
2486.80
2491.60
2496.20
Fibonacci
2472.80
2476.39
2478.61
2482.20
2485.79
2488.01
2491.60
Camarilla
2479.42
2480.28
2481.14
2482.20
2482.86
2483.72
2484.58
Woodie's
2467.90
2472.75
2477.30
2482.15
2486.70
2491.55
2496.10
DeMark's
-
-
2475.10
2481.05
2484.50
-
-
Technical IndicatorsJul 21, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
60.150
Buy
STOCH(9,6)
34.390
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
19.450
Buy
ADX(14)
44.994
Sell
Williams %R
-47.521
Neutral
CCI(14)
-17.7163
Neutral
ATR(14)
16.9928
Less Volatility
Highs/Lows(14)
-2.6821
Sell
Ultimate Oscillator
39.331
Sell
ROC
1.628
Buy
Bull/Bear Power(13)
-1.3419
Sell
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 21, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2488.50
Sell
2487.52
Sell
MA10
2496.46
Sell
2484.50
Sell
MA20
2470.89
Buy
2471.35
Buy
MA50
2427.20
Buy
2443.47
Buy
MA100
2418.84
Buy
2443.27
Buy
MA200
2472.16
Buy
2472.83
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,554,832
Bid/Ask: 2,481.25 / 2,481.30
Day's Range: 2,477.30 - 2,500.00"
