utc_time,current_values,hr1_tech_content,secondary_data
2022-07-27 06:01:00.000039,"2,417.00 -4.50    -0.19%
02:00:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
39.076
Sell
STOCH(9,6)
32.916
Sell
STOCHRSI(14)
47.973
Neutral
MACD(12,26)
-12.500
Sell
ADX(14)
30.925
Sell
Williams %R
-64.081
Sell
CCI(14)
-68.4024
Sell
ATR(14)
10.5357
Less Volatility
Highs/Lows(14)
-2.9856
Sell
Ultimate Oscillator
39.485
Sell
ROC
-0.437
Sell
Bull/Bear Power(13)
-18.7120
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2415.04
Buy
2417.89
Sell
MA10
2423.76
Sell
2419.88
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,485,733
Bid/Ask: 2,417.00 / 2,417.05
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:03:00.000039,"2,415.05 -6.45    -0.27%
02:02:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
39.076
Sell
STOCH(9,6)
32.916
Sell
STOCHRSI(14)
47.973
Neutral
MACD(12,26)
-12.500
Sell
ADX(14)
30.925
Sell
Williams %R
-64.081
Sell
CCI(14)
-68.4024
Sell
ATR(14)
10.5357
Less Volatility
Highs/Lows(14)
-2.9856
Sell
Ultimate Oscillator
39.485
Sell
ROC
-0.437
Sell
Bull/Bear Power(13)
-18.7120
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2415.04
Buy
2417.89
Sell
MA10
2423.76
Sell
2419.88
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,509,502
Bid/Ask: 2,415.05 / 2,415.30
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:05:00.000039,"2,415.05 -6.45    -0.27%
02:04:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
39.076
Sell
STOCH(9,6)
32.916
Sell
STOCHRSI(14)
47.973
Neutral
MACD(12,26)
-12.500
Sell
ADX(14)
30.925
Sell
Williams %R
-64.081
Sell
CCI(14)
-68.4024
Sell
ATR(14)
10.5357
Less Volatility
Highs/Lows(14)
-2.9856
Sell
Ultimate Oscillator
39.485
Sell
ROC
-0.437
Sell
Bull/Bear Power(13)
-18.7120
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2415.04
Buy
2417.89
Sell
MA10
2423.76
Sell
2419.88
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,517,118
Bid/Ask: 2,415.20 / 2,415.40
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:07:00.000039,"2,417.15 -4.35    -0.18%
02:06:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
39.076
Sell
STOCH(9,6)
32.916
Sell
STOCHRSI(14)
47.973
Neutral
MACD(12,26)
-12.500
Sell
ADX(14)
30.925
Sell
Williams %R
-64.081
Sell
CCI(14)
-68.4024
Sell
ATR(14)
10.5357
Less Volatility
Highs/Lows(14)
-2.9856
Sell
Ultimate Oscillator
39.485
Sell
ROC
-0.437
Sell
Bull/Bear Power(13)
-18.7120
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2415.04
Buy
2417.89
Sell
MA10
2423.76
Sell
2419.88
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,535,114
Bid/Ask: 2,417.10 / 2,417.15
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:09:00.000039,"2,417.00 -4.50    -0.19%
02:08:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
39.076
Sell
STOCH(9,6)
32.916
Sell
STOCHRSI(14)
47.973
Neutral
MACD(12,26)
-12.500
Sell
ADX(14)
30.925
Sell
Williams %R
-64.081
Sell
CCI(14)
-68.4024
Sell
ATR(14)
10.5357
Less Volatility
Highs/Lows(14)
-2.9856
Sell
Ultimate Oscillator
39.485
Sell
ROC
-0.437
Sell
Bull/Bear Power(13)
-18.7120
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2415.04
Buy
2417.89
Sell
MA10
2423.76
Sell
2419.88
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,543,513
Bid/Ask: 2,417.00 / 2,417.05
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:11:00.000040,"2,417.00 -4.50    -0.19%
02:10:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
30.925
Sell
Williams %R
-63.961
Sell
CCI(14)
-71.3463
Sell
ATR(14)
10.7250
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.539
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.9760
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,550,260
Bid/Ask: 2,417.00 / 2,417.05
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:13:00.000040,"2,417.20 -4.30    -0.18%
02:12:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
30.925
Sell
Williams %R
-63.961
Sell
CCI(14)
-71.3463
Sell
ATR(14)
10.7250
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.539
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.9760
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,561,587
Bid/Ask: 2,417.05 / 2,417.20
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:15:00.000039,"2,418.15 -3.35    -0.14%
02:14:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
30.925
Sell
Williams %R
-63.961
Sell
CCI(14)
-71.3463
Sell
ATR(14)
10.7250
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.539
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.9760
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,577,969
Bid/Ask: 2,418.15 / 2,418.40
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:17:00.000039,"2,417.00 -4.50    -0.19%
02:16:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
30.925
Sell
Williams %R
-63.961
Sell
CCI(14)
-71.3463
Sell
ATR(14)
10.7250
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.539
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.9760
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,590,224
Bid/Ask: 2,417.00 / 2,417.05
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:19:00.000037,"2,417.00 -4.50    -0.19%
02:17:59 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
30.925
Sell
Williams %R
-63.961
Sell
CCI(14)
-71.3463
Sell
ATR(14)
10.7250
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.539
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.9760
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,597,953
Bid/Ask: 2,417.00 / 2,417.15
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:21:00.000038,"2,417.10 -4.40    -0.18%
02:20:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
29.218
Sell
Williams %R
-63.961
Sell
CCI(14)
-69.2634
Sell
ATR(14)
10.7857
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.221
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.1261
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,606,309
Bid/Ask: 2,417.15 / 2,417.25
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:23:00.000039,"2,417.50 -4.00    -0.17%
02:22:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
29.218
Sell
Williams %R
-63.961
Sell
CCI(14)
-69.2634
Sell
ATR(14)
10.7857
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.221
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.1261
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,620,971
Bid/Ask: 2,417.40 / 2,417.50
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:25:00.000039,"2,418.25 -3.25    -0.13%
02:24:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
29.218
Sell
Williams %R
-63.961
Sell
CCI(14)
-69.2634
Sell
ATR(14)
10.7857
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.221
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.1261
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,628,972
Bid/Ask: 2,417.60 / 2,418.25
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 06:27:00.000040,"2,417.60 -3.90    -0.16%
02:26:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2405.45
2408.05
2412.60
2415.20
2419.75
2422.35
2426.90
Fibonacci
2408.05
2410.78
2412.47
2415.20
2417.93
2419.62
2422.35
Camarilla
2415.18
2415.84
2416.49
2415.20
2417.81
2418.46
2419.12
Woodie's
2406.43
2408.54
2413.58
2415.69
2420.73
2422.84
2427.88
DeMark's
-
-
2413.90
2415.85
2421.05
-
-
Technical IndicatorsJul 27, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
39.096
Sell
STOCH(9,6)
32.936
Sell
STOCHRSI(14)
48.160
Neutral
MACD(12,26)
-12.490
Sell
ADX(14)
29.218
Sell
Williams %R
-63.961
Sell
CCI(14)
-69.2634
Sell
ATR(14)
10.7857
Less Volatility
Highs/Lows(14)
-2.7927
Sell
Ultimate Oscillator
40.221
Sell
ROC
-0.435
Sell
Bull/Bear Power(13)
-19.1261
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2415.05
Buy
2417.91
Sell
MA10
2423.76
Sell
2419.89
Sell
MA20
2424.10
Sell
2432.88
Sell
MA50
2460.41
Sell
2441.89
Sell
MA100
2432.11
Sell
2445.51
Sell
MA200
2453.58
Sell
2470.81
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,638,010
Bid/Ask: 2,417.55 / 2,417.60
Day's Range: 2,402.00 - 2,427.00"
