utc_time,current_values,hr1_tech_content,secondary_data
2022-09-22 06:49:00.000054,"2,476.95 -32.80    -1.31%
02:48:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2466.51
2474.03
2477.86
2485.38
2489.21
2496.73
2500.56
Fibonacci
2474.03
2478.37
2481.04
2485.38
2489.72
2492.39
2496.73
Camarilla
2478.58
2479.62
2480.66
2485.38
2482.74
2483.78
2484.82
Woodie's
2464.67
2473.11
2476.02
2484.46
2487.37
2495.81
2498.72
DeMark's
-
-
2475.95
2484.43
2487.30
-
-
Technical IndicatorsSep 22, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
30.543
Sell
STOCH(9,6)
33.476
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.650
Sell
ADX(14)
32.855
Sell
Williams %R
-97.657
Oversold
CCI(14)
-205.7807
Oversold
ATR(14)
13.9036
Less Volatility
Highs/Lows(14)
-25.5035
Sell
Ultimate Oscillator
27.930
Oversold
ROC
-1.996
Sell
Bull/Bear Power(13)
-43.6261
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2490.61
Sell
2488.32
Sell
MA10
2502.84
Sell
2497.65
Sell
MA20
2510.57
Sell
2505.56
Sell
MA50
2530.54
Sell
2526.69
Sell
MA100
2560.98
Sell
2551.74
Sell
MA200
2587.99
Sell
2557.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,403,108
Bid/Ask: 2,476.55 / 2,476.95
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 06:51:00.000056,"2,475.90 -33.85    -1.35%
02:50:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2466.51
2474.03
2477.86
2485.38
2489.21
2496.73
2500.56
Fibonacci
2474.03
2478.37
2481.04
2485.38
2489.72
2492.39
2496.73
Camarilla
2478.58
2479.62
2480.66
2485.38
2482.74
2483.78
2484.82
Woodie's
2464.67
2473.11
2476.02
2484.46
2487.37
2495.81
2498.72
DeMark's
-
-
2475.95
2484.43
2487.30
-
-
Technical IndicatorsSep 22, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
30.543
Sell
STOCH(9,6)
33.476
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.650
Sell
ADX(14)
32.855
Sell
Williams %R
-97.657
Oversold
CCI(14)
-205.7807
Oversold
ATR(14)
13.9036
Less Volatility
Highs/Lows(14)
-25.5035
Sell
Ultimate Oscillator
27.930
Oversold
ROC
-1.996
Sell
Bull/Bear Power(13)
-43.6261
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2490.61
Sell
2488.32
Sell
MA10
2502.84
Sell
2497.65
Sell
MA20
2510.57
Sell
2505.56
Sell
MA50
2530.54
Sell
2526.69
Sell
MA100
2560.98
Sell
2551.74
Sell
MA200
2587.99
Sell
2557.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,413,865
Bid/Ask: 2,475.85 / 2,475.90
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 06:53:00.000056,"2,476.70 -33.05    -1.32%
02:52:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2466.51
2474.03
2477.86
2485.38
2489.21
2496.73
2500.56
Fibonacci
2474.03
2478.37
2481.04
2485.38
2489.72
2492.39
2496.73
Camarilla
2478.58
2479.62
2480.66
2485.38
2482.74
2483.78
2484.82
Woodie's
2464.67
2473.11
2476.02
2484.46
2487.37
2495.81
2498.72
DeMark's
-
-
2475.95
2484.43
2487.30
-
-
Technical IndicatorsSep 22, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
30.969
Sell
STOCH(9,6)
34.363
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.550
Sell
ADX(14)
32.861
Sell
Williams %R
-94.680
Oversold
CCI(14)
-204.1101
Oversold
ATR(14)
13.9321
Less Volatility
Highs/Lows(14)
-24.0750
Sell
Ultimate Oscillator
29.410
Oversold
ROC
-1.941
Sell
Bull/Bear Power(13)
-44.4260
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2490.89
Sell
2488.79
Sell
MA10
2502.97
Sell
2497.91
Sell
MA20
2510.64
Sell
2505.69
Sell
MA50
2530.57
Sell
2526.74
Sell
MA100
2561.00
Sell
2551.77
Sell
MA200
2587.99
Sell
2557.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,435,112
Bid/Ask: 2,476.70 / 2,477.00
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 06:55:00.000056,"2,474.70 -35.05    -1.40%
02:54:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2466.51
2474.03
2477.86
2485.38
2489.21
2496.73
2500.56
Fibonacci
2474.03
2478.37
2481.04
2485.38
2489.72
2492.39
2496.73
Camarilla
2478.58
2479.62
2480.66
2485.38
2482.74
2483.78
2484.82
Woodie's
2464.67
2473.11
2476.02
2484.46
2487.37
2495.81
2498.72
DeMark's
-
-
2475.95
2484.43
2487.30
-
-
Technical IndicatorsSep 22, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
30.969
Sell
STOCH(9,6)
34.363
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.550
Sell
ADX(14)
32.861
Sell
Williams %R
-94.680
Oversold
CCI(14)
-204.1101
Oversold
ATR(14)
13.9321
Less Volatility
Highs/Lows(14)
-24.0750
Sell
Ultimate Oscillator
29.410
Oversold
ROC
-1.941
Sell
Bull/Bear Power(13)
-44.4260
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2490.89
Sell
2488.79
Sell
MA10
2502.97
Sell
2497.91
Sell
MA20
2510.64
Sell
2505.69
Sell
MA50
2530.57
Sell
2526.74
Sell
MA100
2561.00
Sell
2551.77
Sell
MA200
2587.99
Sell
2557.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,453,857
Bid/Ask: 2,474.65 / 2,474.70
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 06:57:00.000057,"2,477.60 -32.15    -1.28%
02:56:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2466.51
2474.03
2477.86
2485.38
2489.21
2496.73
2500.56
Fibonacci
2474.03
2478.37
2481.04
2485.38
2489.72
2492.39
2496.73
Camarilla
2478.58
2479.62
2480.66
2485.38
2482.74
2483.78
2484.82
Woodie's
2464.67
2473.11
2476.02
2484.46
2487.37
2495.81
2498.72
DeMark's
-
-
2475.95
2484.43
2487.30
-
-
Technical IndicatorsSep 22, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
30.969
Sell
STOCH(9,6)
34.363
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.550
Sell
ADX(14)
32.861
Sell
Williams %R
-94.680
Oversold
CCI(14)
-204.1101
Oversold
ATR(14)
13.9321
Less Volatility
Highs/Lows(14)
-24.0750
Sell
Ultimate Oscillator
29.410
Oversold
ROC
-1.941
Sell
Bull/Bear Power(13)
-44.4260
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2490.89
Sell
2488.79
Sell
MA10
2502.97
Sell
2497.91
Sell
MA20
2510.64
Sell
2505.69
Sell
MA50
2530.57
Sell
2526.74
Sell
MA100
2561.00
Sell
2551.77
Sell
MA200
2587.99
Sell
2557.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,469,297
Bid/Ask: 2,477.00 / 2,477.60
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 06:59:00.000052,"2,478.00 -31.75    -1.27%
02:58:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2466.51
2474.03
2477.86
2485.38
2489.21
2496.73
2500.56
Fibonacci
2474.03
2478.37
2481.04
2485.38
2489.72
2492.39
2496.73
Camarilla
2478.58
2479.62
2480.66
2485.38
2482.74
2483.78
2484.82
Woodie's
2464.67
2473.11
2476.02
2484.46
2487.37
2495.81
2498.72
DeMark's
-
-
2475.95
2484.43
2487.30
-
-
Technical IndicatorsSep 22, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
30.969
Sell
STOCH(9,6)
34.363
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.550
Sell
ADX(14)
32.861
Sell
Williams %R
-94.680
Oversold
CCI(14)
-204.1101
Oversold
ATR(14)
13.9321
Less Volatility
Highs/Lows(14)
-24.0750
Sell
Ultimate Oscillator
29.410
Oversold
ROC
-1.941
Sell
Bull/Bear Power(13)
-44.4260
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2490.89
Sell
2488.79
Sell
MA10
2502.97
Sell
2497.91
Sell
MA20
2510.64
Sell
2505.69
Sell
MA50
2530.57
Sell
2526.74
Sell
MA100
2561.00
Sell
2551.77
Sell
MA200
2587.99
Sell
2557.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,484,850
Bid/Ask: 2,477.15 / 2,478.00
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:01:00.000052,"2,476.00 -33.75    -1.34%
03:00:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
30.946
Sell
STOCH(9,6)
26.444
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.490
Sell
ADX(14)
38.978
Sell
Williams %R
-94.680
Oversold
CCI(14)
-154.5500
Sell
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
-22.6536
Sell
Ultimate Oscillator
33.348
Sell
ROC
-0.837
Sell
Bull/Bear Power(13)
-41.4200
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2484.33
Sell
2485.13
Sell
MA10
2498.70
Sell
2494.04
Sell
MA20
2508.54
Sell
2502.56
Sell
MA50
2528.25
Sell
2524.80
Sell
MA100
2559.86
Sell
2550.27
Sell
MA200
2587.06
Sell
2556.80
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,493,615
Bid/Ask: 2,476.00 / 2,476.10
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:03:00.000052,"2,475.10 -34.65    -1.38%
03:02:13 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
30.946
Sell
STOCH(9,6)
26.444
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.490
Sell
ADX(14)
38.978
Sell
Williams %R
-94.680
Oversold
CCI(14)
-154.5500
Sell
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
-22.6536
Sell
Ultimate Oscillator
33.348
Sell
ROC
-0.837
Sell
Bull/Bear Power(13)
-41.4200
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2484.33
Sell
2485.13
Sell
MA10
2498.70
Sell
2494.04
Sell
MA20
2508.54
Sell
2502.56
Sell
MA50
2528.25
Sell
2524.80
Sell
MA100
2559.86
Sell
2550.27
Sell
MA200
2587.06
Sell
2556.80
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,503,273
Bid/Ask: 2,475.00 / 2,475.10
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:05:00.000053,"2,476.00 -33.75    -1.34%
03:04:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
30.946
Sell
STOCH(9,6)
26.444
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.490
Sell
ADX(14)
38.978
Sell
Williams %R
-94.680
Oversold
CCI(14)
-154.5500
Sell
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
-22.6536
Sell
Ultimate Oscillator
33.348
Sell
ROC
-0.837
Sell
Bull/Bear Power(13)
-41.4200
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2484.33
Sell
2485.13
Sell
MA10
2498.70
Sell
2494.04
Sell
MA20
2508.54
Sell
2502.56
Sell
MA50
2528.25
Sell
2524.80
Sell
MA100
2559.86
Sell
2550.27
Sell
MA200
2587.06
Sell
2556.80
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,524,096
Bid/Ask: 2,475.95 / 2,476.00
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:07:00.000054,"2,477.50 -32.25    -1.28%
03:06:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
30.946
Sell
STOCH(9,6)
26.444
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.490
Sell
ADX(14)
38.978
Sell
Williams %R
-94.680
Oversold
CCI(14)
-154.5500
Sell
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
-22.6536
Sell
Ultimate Oscillator
33.348
Sell
ROC
-0.837
Sell
Bull/Bear Power(13)
-41.4200
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2484.33
Sell
2485.13
Sell
MA10
2498.70
Sell
2494.04
Sell
MA20
2508.54
Sell
2502.56
Sell
MA50
2528.25
Sell
2524.80
Sell
MA100
2559.86
Sell
2550.27
Sell
MA200
2587.06
Sell
2556.80
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,532,005
Bid/Ask: 2,477.30 / 2,477.50
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:09:00.000057,"2,477.45 -32.30    -1.29%
03:08:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
30.946
Sell
STOCH(9,6)
26.444
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.490
Sell
ADX(14)
38.978
Sell
Williams %R
-94.680
Oversold
CCI(14)
-154.5500
Sell
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
-22.6536
Sell
Ultimate Oscillator
33.348
Sell
ROC
-0.837
Sell
Bull/Bear Power(13)
-41.4200
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2484.33
Sell
2485.13
Sell
MA10
2498.70
Sell
2494.04
Sell
MA20
2508.54
Sell
2502.56
Sell
MA50
2528.25
Sell
2524.80
Sell
MA100
2559.86
Sell
2550.27
Sell
MA200
2587.06
Sell
2556.80
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,546,794
Bid/Ask: 2,477.45 / 2,477.50
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:11:00.000058,"2,478.85 -30.90    -1.23%
03:10:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
30.946
Sell
STOCH(9,6)
26.444
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.490
Sell
ADX(14)
38.978
Sell
Williams %R
-94.680
Oversold
CCI(14)
-154.5500
Sell
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
-22.6536
Sell
Ultimate Oscillator
33.348
Sell
ROC
-0.837
Sell
Bull/Bear Power(13)
-41.4200
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2484.33
Sell
2485.13
Sell
MA10
2498.70
Sell
2494.04
Sell
MA20
2508.54
Sell
2502.56
Sell
MA50
2528.25
Sell
2524.80
Sell
MA100
2559.86
Sell
2550.27
Sell
MA200
2587.06
Sell
2556.80
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,586,311
Bid/Ask: 2,478.35 / 2,478.85
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:13:00.000060,"2,477.95 -31.80    -1.27%
03:12:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
34.222
Sell
STOCH(9,6)
28.018
Sell
STOCHRSI(14)
17.340
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
38.978
Sell
Williams %R
-86.201
Oversold
CCI(14)
-142.5214
Sell
ATR(14)
12.3071
Less Volatility
Highs/Lows(14)
-17.4678
Sell
Ultimate Oscillator
37.673
Sell
ROC
-0.633
Sell
Bull/Bear Power(13)
-39.8780
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2485.35
Sell
2486.83
Sell
MA10
2499.21
Sell
2494.97
Sell
MA20
2508.79
Sell
2503.05
Sell
MA50
2528.35
Sell
2525.00
Sell
MA100
2559.91
Sell
2550.37
Sell
MA200
2587.09
Sell
2556.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,598,970
Bid/Ask: 2,477.95 / 2,478.05
Day's Range: 2,472.10 - 2,501.00"
2022-09-22 07:15:00.000055,"2,480.25 -29.50    -1.18%
03:14:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 22, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2461.04
2466.92
2471.94
2477.82
2482.84
2488.72
2493.74
Fibonacci
2466.92
2471.08
2473.66
2477.82
2481.98
2484.56
2488.72
Camarilla
2473.95
2474.95
2475.95
2477.82
2477.95
2478.95
2479.95
Woodie's
2460.60
2466.70
2471.50
2477.60
2482.40
2488.50
2493.30
DeMark's
-
-
2469.43
2476.56
2480.32
-
-
Technical IndicatorsSep 22, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
34.222
Sell
STOCH(9,6)
28.018
Sell
STOCHRSI(14)
17.340
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
38.978
Sell
Williams %R
-86.201
Oversold
CCI(14)
-142.5214
Sell
ATR(14)
12.3071
Less Volatility
Highs/Lows(14)
-17.4678
Sell
Ultimate Oscillator
37.673
Sell
ROC
-0.633
Sell
Bull/Bear Power(13)
-39.8780
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 22, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2485.35
Sell
2486.83
Sell
MA10
2499.21
Sell
2494.97
Sell
MA20
2508.79
Sell
2503.05
Sell
MA50
2528.35
Sell
2525.00
Sell
MA100
2559.91
Sell
2550.37
Sell
MA200
2587.09
Sell
2556.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,611,754
Bid/Ask: 2,480.10 / 2,480.25
Day's Range: 2,472.10 - 2,501.00"
