utc_time,current_values,hr1_tech_content,secondary_data
2022-05-12 05:34:00.000051,"2,395.40 -53.90    -2.20%
01:33:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.140
Oversold
STOCH(9,6)
39.788
Sell
STOCHRSI(14)
0.468
Oversold
MACD(12,26)
-45.390
Sell
ADX(14)
51.862
Sell
Williams %R
-95.866
Oversold
CCI(14)
-187.3396
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-43.3287
Sell
Ultimate Oscillator
43.954
Sell
ROC
-3.964
Sell
Bull/Bear Power(13)
-85.3798
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2425.04
Sell
2418.79
Sell
MA10
2437.22
Sell
2436.66
Sell
MA20
2464.50
Sell
2468.12
Sell
MA50
2568.10
Sell
2550.16
Sell
MA100
2673.04
Sell
2609.18
Sell
MA200
2652.83
Sell
2615.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,366,336
Bid/Ask: 2,395.40 / 2,395.80
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:36:00.000054,"2,394.90 -54.40    -2.22%
01:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.140
Oversold
STOCH(9,6)
39.788
Sell
STOCHRSI(14)
0.468
Oversold
MACD(12,26)
-45.390
Sell
ADX(14)
51.862
Sell
Williams %R
-95.866
Oversold
CCI(14)
-187.3396
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-43.3287
Sell
Ultimate Oscillator
43.954
Sell
ROC
-3.964
Sell
Bull/Bear Power(13)
-85.3798
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2425.04
Sell
2418.79
Sell
MA10
2437.22
Sell
2436.66
Sell
MA20
2464.50
Sell
2468.12
Sell
MA50
2568.10
Sell
2550.16
Sell
MA100
2673.04
Sell
2609.18
Sell
MA200
2652.83
Sell
2615.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,388,586
Bid/Ask: 2,394.85 / 2,394.90
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:38:00.000054,"2,395.15 -54.15    -2.21%
01:37:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.140
Oversold
STOCH(9,6)
39.788
Sell
STOCHRSI(14)
0.468
Oversold
MACD(12,26)
-45.390
Sell
ADX(14)
51.862
Sell
Williams %R
-95.866
Oversold
CCI(14)
-187.3396
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-43.3287
Sell
Ultimate Oscillator
43.954
Sell
ROC
-3.964
Sell
Bull/Bear Power(13)
-85.3798
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2425.04
Sell
2418.79
Sell
MA10
2437.22
Sell
2436.66
Sell
MA20
2464.50
Sell
2468.12
Sell
MA50
2568.10
Sell
2550.16
Sell
MA100
2673.04
Sell
2609.18
Sell
MA200
2652.83
Sell
2615.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,400,153
Bid/Ask: 2,395.05 / 2,395.15
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:40:00.000058,"2,396.20 -53.10    -2.17%
01:39:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.140
Oversold
STOCH(9,6)
39.788
Sell
STOCHRSI(14)
0.468
Oversold
MACD(12,26)
-45.390
Sell
ADX(14)
51.862
Sell
Williams %R
-95.866
Oversold
CCI(14)
-187.3396
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-43.3287
Sell
Ultimate Oscillator
43.954
Sell
ROC
-3.964
Sell
Bull/Bear Power(13)
-85.3798
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2425.04
Sell
2418.79
Sell
MA10
2437.22
Sell
2436.66
Sell
MA20
2464.50
Sell
2468.12
Sell
MA50
2568.10
Sell
2550.16
Sell
MA100
2673.04
Sell
2609.18
Sell
MA200
2652.83
Sell
2615.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,416,966
Bid/Ask: 2,396.20 / 2,396.25
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:42:00.000058,"2,398.00 -51.30    -2.09%
01:41:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
24.325
Oversold
STOCH(9,6)
40.081
Sell
STOCHRSI(14)
2.167
Oversold
MACD(12,26)
-45.260
Sell
ADX(14)
51.862
Sell
Williams %R
-94.638
Oversold
CCI(14)
-186.0300
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-41.8287
Sell
Ultimate Oscillator
44.579
Sell
ROC
-3.904
Sell
Bull/Bear Power(13)
-85.8078
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2425.34
Sell
2419.29
Sell
MA10
2437.37
Sell
2436.93
Sell
MA20
2464.57
Sell
2468.27
Sell
MA50
2568.13
Sell
2550.22
Sell
MA100
2673.05
Sell
2609.21
Sell
MA200
2652.83
Sell
2615.14
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,436,123
Bid/Ask: 2,397.90 / 2,398.00
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:44:00.000056,"2,396.00 -53.30    -2.18%
01:43:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
24.325
Oversold
STOCH(9,6)
40.081
Sell
STOCHRSI(14)
2.167
Oversold
MACD(12,26)
-45.260
Sell
ADX(14)
51.862
Sell
Williams %R
-94.638
Oversold
CCI(14)
-186.0300
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-41.8287
Sell
Ultimate Oscillator
44.579
Sell
ROC
-3.904
Sell
Bull/Bear Power(13)
-85.8078
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2425.34
Sell
2419.29
Sell
MA10
2437.37
Sell
2436.93
Sell
MA20
2464.57
Sell
2468.27
Sell
MA50
2568.13
Sell
2550.22
Sell
MA100
2673.05
Sell
2609.21
Sell
MA200
2652.83
Sell
2615.14
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,449,414
Bid/Ask: 2,395.65 / 2,396.00
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:46:00.000056,"2,391.45 -57.85    -2.36%
01:45:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
24.325
Oversold
STOCH(9,6)
40.081
Sell
STOCHRSI(14)
2.167
Oversold
MACD(12,26)
-45.260
Sell
ADX(14)
51.862
Sell
Williams %R
-94.638
Oversold
CCI(14)
-186.0300
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-41.8287
Sell
Ultimate Oscillator
44.579
Sell
ROC
-3.904
Sell
Bull/Bear Power(13)
-85.8078
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2425.34
Sell
2419.29
Sell
MA10
2437.37
Sell
2436.93
Sell
MA20
2464.57
Sell
2468.27
Sell
MA50
2568.13
Sell
2550.22
Sell
MA100
2673.05
Sell
2609.21
Sell
MA200
2652.83
Sell
2615.14
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,474,494
Bid/Ask: 2,391.40 / 2,391.45
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:48:00.000050,"2,393.90 -55.40    -2.26%
01:47:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
24.325
Oversold
STOCH(9,6)
40.081
Sell
STOCHRSI(14)
2.167
Oversold
MACD(12,26)
-45.260
Sell
ADX(14)
51.862
Sell
Williams %R
-94.638
Oversold
CCI(14)
-186.0300
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-41.8287
Sell
Ultimate Oscillator
44.579
Sell
ROC
-3.904
Sell
Bull/Bear Power(13)
-85.8078
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2425.34
Sell
2419.29
Sell
MA10
2437.37
Sell
2436.93
Sell
MA20
2464.57
Sell
2468.27
Sell
MA50
2568.13
Sell
2550.22
Sell
MA100
2673.05
Sell
2609.21
Sell
MA200
2652.83
Sell
2615.14
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,488,819
Bid/Ask: 2,393.85 / 2,393.90
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:50:00.000055,"2,395.55 -53.75    -2.19%
01:49:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
24.325
Oversold
STOCH(9,6)
40.081
Sell
STOCHRSI(14)
2.167
Oversold
MACD(12,26)
-45.260
Sell
ADX(14)
51.862
Sell
Williams %R
-94.638
Oversold
CCI(14)
-186.0300
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-41.8287
Sell
Ultimate Oscillator
44.579
Sell
ROC
-3.904
Sell
Bull/Bear Power(13)
-85.8078
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2425.34
Sell
2419.29
Sell
MA10
2437.37
Sell
2436.93
Sell
MA20
2464.57
Sell
2468.27
Sell
MA50
2568.13
Sell
2550.22
Sell
MA100
2673.05
Sell
2609.21
Sell
MA200
2652.83
Sell
2615.14
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,504,178
Bid/Ask: 2,395.30 / 2,395.55
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:52:00.000054,"2,393.45 -55.85    -2.28%
01:51:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
24.214
Oversold
STOCH(9,6)
39.905
Sell
STOCHRSI(14)
1.148
Oversold
MACD(12,26)
-45.340
Sell
ADX(14)
51.862
Sell
Williams %R
-95.375
Oversold
CCI(14)
-186.8162
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-42.7286
Sell
Ultimate Oscillator
44.204
Sell
ROC
-3.940
Sell
Bull/Bear Power(13)
-85.5518
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.16
Sell
2418.99
Sell
MA10
2437.28
Sell
2436.77
Sell
MA20
2464.53
Sell
2468.18
Sell
MA50
2568.11
Sell
2550.18
Sell
MA100
2673.05
Sell
2609.20
Sell
MA200
2652.83
Sell
2615.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,517,065
Bid/Ask: 2,393.65 / 2,394.80
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:54:00.000053,"2,395.40 -53.90    -2.20%
01:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
24.214
Oversold
STOCH(9,6)
39.905
Sell
STOCHRSI(14)
1.148
Oversold
MACD(12,26)
-45.340
Sell
ADX(14)
51.862
Sell
Williams %R
-95.375
Oversold
CCI(14)
-186.8162
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-42.7286
Sell
Ultimate Oscillator
44.204
Sell
ROC
-3.940
Sell
Bull/Bear Power(13)
-85.5518
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.16
Sell
2418.99
Sell
MA10
2437.28
Sell
2436.77
Sell
MA20
2464.53
Sell
2468.18
Sell
MA50
2568.11
Sell
2550.18
Sell
MA100
2673.05
Sell
2609.20
Sell
MA200
2652.83
Sell
2615.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,543,072
Bid/Ask: 2,395.35 / 2,395.40
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:56:00.000057,"2,396.85 -52.45    -2.14%
01:55:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
24.214
Oversold
STOCH(9,6)
39.905
Sell
STOCHRSI(14)
1.148
Oversold
MACD(12,26)
-45.340
Sell
ADX(14)
51.862
Sell
Williams %R
-95.375
Oversold
CCI(14)
-186.8162
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-42.7286
Sell
Ultimate Oscillator
44.204
Sell
ROC
-3.940
Sell
Bull/Bear Power(13)
-85.5518
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.16
Sell
2418.99
Sell
MA10
2437.28
Sell
2436.77
Sell
MA20
2464.53
Sell
2468.18
Sell
MA50
2568.11
Sell
2550.18
Sell
MA100
2673.05
Sell
2609.20
Sell
MA200
2652.83
Sell
2615.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,561,943
Bid/Ask: 2,397.15 / 2,397.80
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 05:58:00.000057,"2,398.10 -51.20    -2.09%
01:57:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
24.214
Oversold
STOCH(9,6)
39.905
Sell
STOCHRSI(14)
1.148
Oversold
MACD(12,26)
-45.340
Sell
ADX(14)
51.862
Sell
Williams %R
-95.375
Oversold
CCI(14)
-186.8162
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-42.7286
Sell
Ultimate Oscillator
44.204
Sell
ROC
-3.940
Sell
Bull/Bear Power(13)
-85.5518
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.16
Sell
2418.99
Sell
MA10
2437.28
Sell
2436.77
Sell
MA20
2464.53
Sell
2468.18
Sell
MA50
2568.11
Sell
2550.18
Sell
MA100
2673.05
Sell
2609.20
Sell
MA200
2652.83
Sell
2615.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,592,733
Bid/Ask: 2,398.10 / 2,398.95
Day's Range: 2,388.50 - 2,434.85"
2022-05-12 06:00:00.000057,"2,396.55 -52.75    -2.15%
01:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2388.16
2394.73
2404.36
2410.93
2420.56
2427.13
2436.76
Fibonacci
2394.73
2400.92
2404.74
2410.93
2417.12
2420.94
2427.13
Camarilla
2409.55
2411.03
2412.52
2410.93
2415.48
2416.97
2418.45
Woodie's
2389.70
2395.50
2405.90
2411.70
2422.10
2427.90
2438.30
DeMark's
-
-
2399.55
2408.53
2415.75
-
-
Technical IndicatorsMay 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
24.214
Oversold
STOCH(9,6)
39.905
Sell
STOCHRSI(14)
1.148
Oversold
MACD(12,26)
-45.340
Sell
ADX(14)
51.862
Sell
Williams %R
-95.375
Oversold
CCI(14)
-186.8162
Sell
ATR(14)
26.7107
Less Volatility
Highs/Lows(14)
-42.7286
Sell
Ultimate Oscillator
44.204
Sell
ROC
-3.940
Sell
Bull/Bear Power(13)
-85.5518
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.16
Sell
2418.99
Sell
MA10
2437.28
Sell
2436.77
Sell
MA20
2464.53
Sell
2468.18
Sell
MA50
2568.11
Sell
2550.18
Sell
MA100
2673.05
Sell
2609.20
Sell
MA200
2652.83
Sell
2615.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,615,255
Bid/Ask: 2,396.55 / 2,396.70
Day's Range: 2,388.50 - 2,434.85"
