utc_time,current_values,hr1_tech_content,secondary_data
2022-04-13 05:44:00.000053,"2,573.55 +12.50    +0.49%
01:43:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsApr 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
45.220
Neutral
STOCH(9,6)
29.461
Sell
STOCHRSI(14)
40.798
Sell
MACD(12,26)
-9.870
Sell
ADX(14)
35.397
Buy
Williams %R
-77.899
Sell
CCI(14)
-38.3467
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-1.4180
Sell
Ultimate Oscillator
41.312
Sell
ROC
-1.711
Sell
Bull/Bear Power(13)
-5.3400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2569.43
Buy
2571.79
Buy
MA10
2568.57
Buy
2575.11
Sell
MA20
2586.56
Sell
2581.14
Sell
MA50
2598.40
Sell
2596.90
Sell
MA100
2618.50
Sell
2584.43
Sell
MA200
2528.37
Buy
2544.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,702,804
Bid/Ask: 2,573.55 / 2,573.60
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:46:00.000050,"2,572.15 +11.10    +0.43%
01:45:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsApr 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
45.220
Neutral
STOCH(9,6)
29.461
Sell
STOCHRSI(14)
40.798
Sell
MACD(12,26)
-9.870
Sell
ADX(14)
35.397
Buy
Williams %R
-77.899
Sell
CCI(14)
-38.3467
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-1.4180
Sell
Ultimate Oscillator
41.312
Sell
ROC
-1.711
Sell
Bull/Bear Power(13)
-5.3400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2569.43
Buy
2571.79
Buy
MA10
2568.57
Buy
2575.11
Sell
MA20
2586.56
Sell
2581.14
Sell
MA50
2598.40
Sell
2596.90
Sell
MA100
2618.50
Sell
2584.43
Sell
MA200
2528.37
Buy
2544.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,728,757
Bid/Ask: 2,572.15 / 2,573.00
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:48:00.000052,"2,571.70 +10.65    +0.42%
01:47:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsApr 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
45.220
Neutral
STOCH(9,6)
29.461
Sell
STOCHRSI(14)
40.798
Sell
MACD(12,26)
-9.870
Sell
ADX(14)
35.397
Buy
Williams %R
-77.899
Sell
CCI(14)
-38.3467
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-1.4180
Sell
Ultimate Oscillator
41.312
Sell
ROC
-1.711
Sell
Bull/Bear Power(13)
-5.3400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2569.43
Buy
2571.79
Buy
MA10
2568.57
Buy
2575.11
Sell
MA20
2586.56
Sell
2581.14
Sell
MA50
2598.40
Sell
2596.90
Sell
MA100
2618.50
Sell
2584.43
Sell
MA200
2528.37
Buy
2544.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,746,166
Bid/Ask: 2,571.65 / 2,571.70
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:50:00.000050,"2,572.75 +11.70    +0.46%
01:49:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsApr 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
45.220
Neutral
STOCH(9,6)
29.461
Sell
STOCHRSI(14)
40.798
Sell
MACD(12,26)
-9.870
Sell
ADX(14)
35.397
Buy
Williams %R
-77.899
Sell
CCI(14)
-38.3467
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-1.4180
Sell
Ultimate Oscillator
41.312
Sell
ROC
-1.711
Sell
Bull/Bear Power(13)
-5.3400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2569.43
Buy
2571.79
Buy
MA10
2568.57
Buy
2575.11
Sell
MA20
2586.56
Sell
2581.14
Sell
MA50
2598.40
Sell
2596.90
Sell
MA100
2618.50
Sell
2584.43
Sell
MA200
2528.37
Buy
2544.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,758,708
Bid/Ask: 2,572.55 / 2,572.75
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:52:00.000052,"2,574.00 +12.95    +0.51%
01:51:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsApr 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
44.595
Sell
STOCH(9,6)
28.750
Sell
STOCHRSI(14)
38.041
Sell
MACD(12,26)
-10.000
Sell
ADX(14)
35.397
Buy
Williams %R
-79.781
Sell
CCI(14)
-40.1891
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-2.9678
Sell
Ultimate Oscillator
40.228
Sell
ROC
-1.770
Sell
Bull/Bear Power(13)
-4.8980
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2569.12
Buy
2571.28
Buy
MA10
2568.42
Buy
2574.83
Sell
MA20
2586.48
Sell
2580.99
Sell
MA50
2598.37
Sell
2596.84
Sell
MA100
2618.49
Sell
2584.40
Sell
MA200
2528.36
Buy
2544.40
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,774,133
Bid/Ask: 2,574.00 / 2,574.10
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:54:00.000052,"2,571.55 +10.50    +0.41%
01:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsApr 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
44.595
Sell
STOCH(9,6)
28.750
Sell
STOCHRSI(14)
38.041
Sell
MACD(12,26)
-10.000
Sell
ADX(14)
35.397
Buy
Williams %R
-79.781
Sell
CCI(14)
-40.1891
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-2.9678
Sell
Ultimate Oscillator
40.228
Sell
ROC
-1.770
Sell
Bull/Bear Power(13)
-4.8980
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2569.12
Buy
2571.28
Buy
MA10
2568.42
Buy
2574.83
Sell
MA20
2586.48
Sell
2580.99
Sell
MA50
2598.37
Sell
2596.84
Sell
MA100
2618.49
Sell
2584.40
Sell
MA200
2528.36
Buy
2544.40
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,804,851
Bid/Ask: 2,571.55 / 2,572.15
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:56:00.000056,"2,570.90 +9.85    +0.38%
01:55:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsApr 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
44.595
Sell
STOCH(9,6)
28.750
Sell
STOCHRSI(14)
38.041
Sell
MACD(12,26)
-10.000
Sell
ADX(14)
35.397
Buy
Williams %R
-79.781
Sell
CCI(14)
-40.1891
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-2.9678
Sell
Ultimate Oscillator
40.228
Sell
ROC
-1.770
Sell
Bull/Bear Power(13)
-4.8980
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2569.12
Buy
2571.28
Buy
MA10
2568.42
Buy
2574.83
Sell
MA20
2586.48
Sell
2580.99
Sell
MA50
2598.37
Sell
2596.84
Sell
MA100
2618.49
Sell
2584.40
Sell
MA200
2528.36
Buy
2544.40
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,820,730
Bid/Ask: 2,570.20 / 2,570.90
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 05:58:00.000054,"2,570.05 +9.00    +0.35%
01:57:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsApr 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
44.595
Sell
STOCH(9,6)
28.750
Sell
STOCHRSI(14)
38.041
Sell
MACD(12,26)
-10.000
Sell
ADX(14)
35.397
Buy
Williams %R
-79.781
Sell
CCI(14)
-40.1891
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-2.9678
Sell
Ultimate Oscillator
40.228
Sell
ROC
-1.770
Sell
Bull/Bear Power(13)
-4.8980
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2569.12
Buy
2571.28
Buy
MA10
2568.42
Buy
2574.83
Sell
MA20
2586.48
Sell
2580.99
Sell
MA50
2598.37
Sell
2596.84
Sell
MA100
2618.49
Sell
2584.40
Sell
MA200
2528.36
Buy
2544.40
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,832,107
Bid/Ask: 2,570.00 / 2,570.05
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 06:00:00.000058,"2,570.05 +9.00    +0.35%
01:59:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsApr 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.40
2551.15
2560.75
2576.50
2586.10
2601.85
2611.45
Fibonacci
2551.15
2560.83
2566.82
2576.50
2586.18
2592.17
2601.85
Camarilla
2563.38
2565.70
2568.03
2576.50
2572.67
2575.00
2577.32
Woodie's
2532.32
2549.61
2557.67
2574.96
2583.02
2600.31
2608.37
DeMark's
-
-
2555.95
2574.10
2581.30
-
-
Technical IndicatorsApr 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
44.595
Sell
STOCH(9,6)
28.750
Sell
STOCHRSI(14)
38.041
Sell
MACD(12,26)
-10.000
Sell
ADX(14)
35.397
Buy
Williams %R
-79.781
Sell
CCI(14)
-40.1891
Neutral
ATR(14)
16.2179
Less Volatility
Highs/Lows(14)
-2.9678
Sell
Ultimate Oscillator
40.228
Sell
ROC
-1.770
Sell
Bull/Bear Power(13)
-4.8980
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2569.12
Buy
2571.28
Buy
MA10
2568.42
Buy
2574.83
Sell
MA20
2586.48
Sell
2580.99
Sell
MA50
2598.37
Sell
2596.84
Sell
MA100
2618.49
Sell
2584.40
Sell
MA200
2528.36
Buy
2544.40
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,861,373
Bid/Ask: 2,570.05 / 2,570.25
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 06:02:00.000052,"2,570.60 +9.55    +0.37%
02:01:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2553.49
2560.47
2565.69
2572.67
2577.89
2584.87
2590.09
Fibonacci
2560.47
2565.13
2568.01
2572.67
2577.33
2580.21
2584.87
Camarilla
2567.54
2568.66
2569.78
2572.67
2572.02
2573.14
2574.25
Woodie's
2552.59
2560.02
2564.79
2572.22
2576.99
2584.42
2589.19
DeMark's
-
-
2569.18
2574.41
2581.38
-
-
Technical IndicatorsApr 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.648
Sell
STOCH(9,6)
31.506
Sell
STOCHRSI(14)
48.056
Neutral
MACD(12,26)
-9.470
Sell
ADX(14)
32.589
Sell
Williams %R
-80.098
Oversold
CCI(14)
-53.6388
Sell
ATR(14)
15.0179
Less Volatility
Highs/Lows(14)
-1.7500
Sell
Ultimate Oscillator
40.589
Sell
ROC
-2.144
Sell
Bull/Bear Power(13)
-10.9800
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2570.82
Sell
2570.52
Sell
MA10
2569.14
Buy
2574.21
Sell
MA20
2584.12
Sell
2579.80
Sell
MA50
2596.84
Sell
2595.86
Sell
MA100
2618.21
Sell
2584.23
Sell
MA200
2530.20
Buy
2544.73
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,867,938
Bid/Ask: 2,570.15 / 2,570.60
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 06:04:00.000055,"2,570.15 +9.10    +0.36%
02:03:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2553.49
2560.47
2565.69
2572.67
2577.89
2584.87
2590.09
Fibonacci
2560.47
2565.13
2568.01
2572.67
2577.33
2580.21
2584.87
Camarilla
2567.54
2568.66
2569.78
2572.67
2572.02
2573.14
2574.25
Woodie's
2552.59
2560.02
2564.79
2572.22
2576.99
2584.42
2589.19
DeMark's
-
-
2569.18
2574.41
2581.38
-
-
Technical IndicatorsApr 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.648
Sell
STOCH(9,6)
31.506
Sell
STOCHRSI(14)
48.056
Neutral
MACD(12,26)
-9.470
Sell
ADX(14)
32.589
Sell
Williams %R
-80.098
Oversold
CCI(14)
-53.6388
Sell
ATR(14)
15.0179
Less Volatility
Highs/Lows(14)
-1.7500
Sell
Ultimate Oscillator
40.589
Sell
ROC
-2.144
Sell
Bull/Bear Power(13)
-10.9800
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2570.82
Sell
2570.52
Sell
MA10
2569.14
Buy
2574.21
Sell
MA20
2584.12
Sell
2579.80
Sell
MA50
2596.84
Sell
2595.86
Sell
MA100
2618.21
Sell
2584.23
Sell
MA200
2530.20
Buy
2544.73
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,875,935
Bid/Ask: 2,569.70 / 2,570.15
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 06:06:00.000055,"2,569.95 +8.90    +0.35%
02:05:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2553.49
2560.47
2565.69
2572.67
2577.89
2584.87
2590.09
Fibonacci
2560.47
2565.13
2568.01
2572.67
2577.33
2580.21
2584.87
Camarilla
2567.54
2568.66
2569.78
2572.67
2572.02
2573.14
2574.25
Woodie's
2552.59
2560.02
2564.79
2572.22
2576.99
2584.42
2589.19
DeMark's
-
-
2569.18
2574.41
2581.38
-
-
Technical IndicatorsApr 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.648
Sell
STOCH(9,6)
31.506
Sell
STOCHRSI(14)
48.056
Neutral
MACD(12,26)
-9.470
Sell
ADX(14)
32.589
Sell
Williams %R
-80.098
Oversold
CCI(14)
-53.6388
Sell
ATR(14)
15.0179
Less Volatility
Highs/Lows(14)
-1.7500
Sell
Ultimate Oscillator
40.589
Sell
ROC
-2.144
Sell
Bull/Bear Power(13)
-10.9800
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2570.82
Sell
2570.52
Sell
MA10
2569.14
Buy
2574.21
Sell
MA20
2584.12
Sell
2579.80
Sell
MA50
2596.84
Sell
2595.86
Sell
MA100
2618.21
Sell
2584.23
Sell
MA200
2530.20
Buy
2544.73
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,897,626
Bid/Ask: 2,569.95 / 2,570.85
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 06:08:00.000053,"2,569.20 +8.15    +0.32%
02:07:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2553.49
2560.47
2565.69
2572.67
2577.89
2584.87
2590.09
Fibonacci
2560.47
2565.13
2568.01
2572.67
2577.33
2580.21
2584.87
Camarilla
2567.54
2568.66
2569.78
2572.67
2572.02
2573.14
2574.25
Woodie's
2552.59
2560.02
2564.79
2572.22
2576.99
2584.42
2589.19
DeMark's
-
-
2569.18
2574.41
2581.38
-
-
Technical IndicatorsApr 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.648
Sell
STOCH(9,6)
31.506
Sell
STOCHRSI(14)
48.056
Neutral
MACD(12,26)
-9.470
Sell
ADX(14)
32.589
Sell
Williams %R
-80.098
Oversold
CCI(14)
-53.6388
Sell
ATR(14)
15.0179
Less Volatility
Highs/Lows(14)
-1.7500
Sell
Ultimate Oscillator
40.589
Sell
ROC
-2.144
Sell
Bull/Bear Power(13)
-10.9800
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2570.82
Sell
2570.52
Sell
MA10
2569.14
Buy
2574.21
Sell
MA20
2584.12
Sell
2579.80
Sell
MA50
2596.84
Sell
2595.86
Sell
MA100
2618.21
Sell
2584.23
Sell
MA200
2530.20
Buy
2544.73
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,907,750
Bid/Ask: 2,569.20 / 2,569.30
Day's Range: 2,566.90 - 2,592.60"
2022-04-13 06:10:00.000052,"2,564.50 +3.45    +0.13%
02:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2553.49
2560.47
2565.69
2572.67
2577.89
2584.87
2590.09
Fibonacci
2560.47
2565.13
2568.01
2572.67
2577.33
2580.21
2584.87
Camarilla
2567.54
2568.66
2569.78
2572.67
2572.02
2573.14
2574.25
Woodie's
2552.59
2560.02
2564.79
2572.22
2576.99
2584.42
2589.19
DeMark's
-
-
2569.18
2574.41
2581.38
-
-
Technical IndicatorsApr 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.648
Sell
STOCH(9,6)
31.506
Sell
STOCHRSI(14)
48.056
Neutral
MACD(12,26)
-9.470
Sell
ADX(14)
32.589
Sell
Williams %R
-80.098
Oversold
CCI(14)
-53.6388
Sell
ATR(14)
15.0179
Less Volatility
Highs/Lows(14)
-1.7500
Sell
Ultimate Oscillator
40.589
Sell
ROC
-2.144
Sell
Bull/Bear Power(13)
-10.9800
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2570.82
Sell
2570.52
Sell
MA10
2569.14
Buy
2574.21
Sell
MA20
2584.12
Sell
2579.80
Sell
MA50
2596.84
Sell
2595.86
Sell
MA100
2618.21
Sell
2584.23
Sell
MA200
2530.20
Buy
2544.73
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,950,692
Bid/Ask: 2,564.50 / 2,564.90
Day's Range: 2,563.25 - 2,592.60"
