utc_time,current_values,hr1_tech_content,secondary_data
2022-08-16 05:51:00.000054,"2,643.80 +10.80    +0.41%
01:50:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.74
2631.87
2637.49
2642.62
2648.24
2653.37
2658.99
Fibonacci
2631.87
2635.98
2638.51
2642.62
2646.73
2649.26
2653.37
Camarilla
2640.14
2641.13
2642.11
2642.62
2644.09
2645.07
2646.06
Woodie's
2626.98
2631.99
2637.73
2642.74
2648.48
2653.49
2659.23
DeMark's
-
-
2640.05
2643.90
2650.80
-
-
Technical IndicatorsAug 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
73.651
Buy
STOCH(9,6)
82.980
Overbought
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
18.470
Buy
ADX(14)
46.282
Buy
Williams %R
-6.360
Overbought
CCI(14)
87.8603
Buy
ATR(14)
12.0929
Less Volatility
Highs/Lows(14)
18.2070
Buy
Ultimate Oscillator
57.846
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
32.3419
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2638.16
Buy
2639.61
Buy
MA10
2634.01
Buy
2630.52
Buy
MA20
2611.60
Buy
2615.11
Buy
MA50
2581.83
Buy
2586.66
Buy
MA100
2549.08
Buy
2555.54
Buy
MA200
2490.00
Buy
2536.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,127,858
Bid/Ask: 2,643.05 / 2,643.75
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 05:53:00.000055,"2,643.05 +10.05    +0.38%
01:52:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.74
2631.87
2637.49
2642.62
2648.24
2653.37
2658.99
Fibonacci
2631.87
2635.98
2638.51
2642.62
2646.73
2649.26
2653.37
Camarilla
2640.14
2641.13
2642.11
2642.62
2644.09
2645.07
2646.06
Woodie's
2626.98
2631.99
2637.73
2642.74
2648.48
2653.49
2659.23
DeMark's
-
-
2640.05
2643.90
2650.80
-
-
Technical IndicatorsAug 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
73.651
Buy
STOCH(9,6)
82.980
Overbought
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
18.470
Buy
ADX(14)
46.282
Buy
Williams %R
-6.360
Overbought
CCI(14)
87.8603
Buy
ATR(14)
12.0929
Less Volatility
Highs/Lows(14)
18.2070
Buy
Ultimate Oscillator
57.846
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
32.3419
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2638.16
Buy
2639.61
Buy
MA10
2634.01
Buy
2630.52
Buy
MA20
2611.60
Buy
2615.11
Buy
MA50
2581.83
Buy
2586.66
Buy
MA100
2549.08
Buy
2555.54
Buy
MA200
2490.00
Buy
2536.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,132,070
Bid/Ask: 2,643.00 / 2,643.05
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 05:55:00.000050,"2,642.65 +9.65    +0.37%
01:54:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.74
2631.87
2637.49
2642.62
2648.24
2653.37
2658.99
Fibonacci
2631.87
2635.98
2638.51
2642.62
2646.73
2649.26
2653.37
Camarilla
2640.14
2641.13
2642.11
2642.62
2644.09
2645.07
2646.06
Woodie's
2626.98
2631.99
2637.73
2642.74
2648.48
2653.49
2659.23
DeMark's
-
-
2640.05
2643.90
2650.80
-
-
Technical IndicatorsAug 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
73.651
Buy
STOCH(9,6)
82.980
Overbought
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
18.470
Buy
ADX(14)
46.282
Buy
Williams %R
-6.360
Overbought
CCI(14)
87.8603
Buy
ATR(14)
12.0929
Less Volatility
Highs/Lows(14)
18.2070
Buy
Ultimate Oscillator
57.846
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
32.3419
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2638.16
Buy
2639.61
Buy
MA10
2634.01
Buy
2630.52
Buy
MA20
2611.60
Buy
2615.11
Buy
MA50
2581.83
Buy
2586.66
Buy
MA100
2549.08
Buy
2555.54
Buy
MA200
2490.00
Buy
2536.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,134,259
Bid/Ask: 2,642.55 / 2,642.65
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 05:57:00.000062,"2,641.55 +8.55    +0.32%
01:56:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.74
2631.87
2637.49
2642.62
2648.24
2653.37
2658.99
Fibonacci
2631.87
2635.98
2638.51
2642.62
2646.73
2649.26
2653.37
Camarilla
2640.14
2641.13
2642.11
2642.62
2644.09
2645.07
2646.06
Woodie's
2626.98
2631.99
2637.73
2642.74
2648.48
2653.49
2659.23
DeMark's
-
-
2640.05
2643.90
2650.80
-
-
Technical IndicatorsAug 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
73.651
Buy
STOCH(9,6)
82.980
Overbought
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
18.470
Buy
ADX(14)
46.282
Buy
Williams %R
-6.360
Overbought
CCI(14)
87.8603
Buy
ATR(14)
12.0929
Less Volatility
Highs/Lows(14)
18.2070
Buy
Ultimate Oscillator
57.846
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
32.3419
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2638.16
Buy
2639.61
Buy
MA10
2634.01
Buy
2630.52
Buy
MA20
2611.60
Buy
2615.11
Buy
MA50
2581.83
Buy
2586.66
Buy
MA100
2549.08
Buy
2555.54
Buy
MA200
2490.00
Buy
2536.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,143,218
Bid/Ask: 2,641.55 / 2,641.95
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 05:59:00.000052,"2,641.00 +8.00    +0.30%
01:58:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.74
2631.87
2637.49
2642.62
2648.24
2653.37
2658.99
Fibonacci
2631.87
2635.98
2638.51
2642.62
2646.73
2649.26
2653.37
Camarilla
2640.14
2641.13
2642.11
2642.62
2644.09
2645.07
2646.06
Woodie's
2626.98
2631.99
2637.73
2642.74
2648.48
2653.49
2659.23
DeMark's
-
-
2640.05
2643.90
2650.80
-
-
Technical IndicatorsAug 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
73.651
Buy
STOCH(9,6)
82.980
Overbought
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
18.470
Buy
ADX(14)
46.282
Buy
Williams %R
-6.360
Overbought
CCI(14)
87.8603
Buy
ATR(14)
12.0929
Less Volatility
Highs/Lows(14)
18.2070
Buy
Ultimate Oscillator
57.846
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
32.3419
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2638.16
Buy
2639.61
Buy
MA10
2634.01
Buy
2630.52
Buy
MA20
2611.60
Buy
2615.11
Buy
MA50
2581.83
Buy
2586.66
Buy
MA100
2549.08
Buy
2555.54
Buy
MA200
2490.00
Buy
2536.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,146,904
Bid/Ask: 2,640.80 / 2,641.00
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:01:00.000054,"2,641.50 +8.50    +0.32%
02:00:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
72.113
Buy
STOCH(9,6)
80.797
Overbought
STOCHRSI(14)
93.023
Overbought
MACD(12,26)
18.530
Buy
ADX(14)
43.430
Buy
Williams %R
-9.732
Overbought
CCI(14)
79.8435
Buy
ATR(14)
11.5286
Less Volatility
Highs/Lows(14)
12.5785
Buy
Ultimate Oscillator
51.414
Buy
ROC
1.851
Buy
Bull/Bear Power(13)
28.2240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2639.92
Buy
2640.04
Buy
MA10
2635.78
Buy
2631.87
Buy
MA20
2614.46
Buy
2617.48
Buy
MA50
2583.07
Buy
2588.96
Buy
MA100
2551.26
Buy
2557.30
Buy
MA200
2491.26
Buy
2537.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,154,336
Bid/Ask: 2,641.40 / 2,641.45
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:03:00.000052,"2,642.10 +9.10    +0.35%
02:02:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
72.113
Buy
STOCH(9,6)
80.797
Overbought
STOCHRSI(14)
93.023
Overbought
MACD(12,26)
18.530
Buy
ADX(14)
43.430
Buy
Williams %R
-9.732
Overbought
CCI(14)
79.8435
Buy
ATR(14)
11.5286
Less Volatility
Highs/Lows(14)
12.5785
Buy
Ultimate Oscillator
51.414
Buy
ROC
1.851
Buy
Bull/Bear Power(13)
28.2240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2639.92
Buy
2640.04
Buy
MA10
2635.78
Buy
2631.87
Buy
MA20
2614.46
Buy
2617.48
Buy
MA50
2583.07
Buy
2588.96
Buy
MA100
2551.26
Buy
2557.30
Buy
MA200
2491.26
Buy
2537.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,160,296
Bid/Ask: 2,642.00 / 2,642.10
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:05:00.000050,"2,642.00 +9.00    +0.34%
02:04:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
72.113
Buy
STOCH(9,6)
80.797
Overbought
STOCHRSI(14)
93.023
Overbought
MACD(12,26)
18.530
Buy
ADX(14)
43.430
Buy
Williams %R
-9.732
Overbought
CCI(14)
79.8435
Buy
ATR(14)
11.5286
Less Volatility
Highs/Lows(14)
12.5785
Buy
Ultimate Oscillator
51.414
Buy
ROC
1.851
Buy
Bull/Bear Power(13)
28.2240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2639.92
Buy
2640.04
Buy
MA10
2635.78
Buy
2631.87
Buy
MA20
2614.46
Buy
2617.48
Buy
MA50
2583.07
Buy
2588.96
Buy
MA100
2551.26
Buy
2557.30
Buy
MA200
2491.26
Buy
2537.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,165,410
Bid/Ask: 2,641.95 / 2,642.00
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:07:00.000055,"2,643.30 +10.30    +0.39%
02:06:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
72.113
Buy
STOCH(9,6)
80.797
Overbought
STOCHRSI(14)
93.023
Overbought
MACD(12,26)
18.530
Buy
ADX(14)
43.430
Buy
Williams %R
-9.732
Overbought
CCI(14)
79.8435
Buy
ATR(14)
11.5286
Less Volatility
Highs/Lows(14)
12.5785
Buy
Ultimate Oscillator
51.414
Buy
ROC
1.851
Buy
Bull/Bear Power(13)
28.2240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2639.92
Buy
2640.04
Buy
MA10
2635.78
Buy
2631.87
Buy
MA20
2614.46
Buy
2617.48
Buy
MA50
2583.07
Buy
2588.96
Buy
MA100
2551.26
Buy
2557.30
Buy
MA200
2491.26
Buy
2537.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,173,488
Bid/Ask: 2,643.00 / 2,643.30
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:09:00.000055,"2,642.95 +9.95    +0.38%
02:08:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
72.113
Buy
STOCH(9,6)
80.797
Overbought
STOCHRSI(14)
93.023
Overbought
MACD(12,26)
18.530
Buy
ADX(14)
43.430
Buy
Williams %R
-9.732
Overbought
CCI(14)
79.8435
Buy
ATR(14)
11.5286
Less Volatility
Highs/Lows(14)
12.5785
Buy
Ultimate Oscillator
51.414
Buy
ROC
1.851
Buy
Bull/Bear Power(13)
28.2240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2639.92
Buy
2640.04
Buy
MA10
2635.78
Buy
2631.87
Buy
MA20
2614.46
Buy
2617.48
Buy
MA50
2583.07
Buy
2588.96
Buy
MA100
2551.26
Buy
2557.30
Buy
MA200
2491.26
Buy
2537.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,176,752
Bid/Ask: 2,642.75 / 2,642.95
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:11:00.000051,"2,642.85 +9.85    +0.37%
02:10:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
72.740
Buy
STOCH(9,6)
81.629
Overbought
STOCHRSI(14)
96.451
Overbought
MACD(12,26)
18.640
Buy
ADX(14)
43.430
Buy
Williams %R
-7.816
Overbought
CCI(14)
81.7686
Buy
ATR(14)
11.7750
Less Volatility
Highs/Lows(14)
13.6892
Buy
Ultimate Oscillator
52.722
Buy
ROC
1.899
Buy
Bull/Bear Power(13)
28.3179
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2640.17
Buy
2640.45
Buy
MA10
2635.90
Buy
2632.10
Buy
MA20
2614.52
Buy
2617.60
Buy
MA50
2583.09
Buy
2589.01
Buy
MA100
2551.28
Buy
2557.32
Buy
MA200
2491.26
Buy
2537.19
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,178,815
Bid/Ask: 2,642.80 / 2,642.85
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:13:00.000050,"2,641.10 +8.10    +0.31%
02:12:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
72.740
Buy
STOCH(9,6)
81.629
Overbought
STOCHRSI(14)
96.451
Overbought
MACD(12,26)
18.640
Buy
ADX(14)
43.430
Buy
Williams %R
-7.816
Overbought
CCI(14)
81.7686
Buy
ATR(14)
11.7750
Less Volatility
Highs/Lows(14)
13.6892
Buy
Ultimate Oscillator
52.722
Buy
ROC
1.899
Buy
Bull/Bear Power(13)
28.3179
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2640.17
Buy
2640.45
Buy
MA10
2635.90
Buy
2632.10
Buy
MA20
2614.52
Buy
2617.60
Buy
MA50
2583.09
Buy
2589.01
Buy
MA100
2551.28
Buy
2557.32
Buy
MA200
2491.26
Buy
2537.19
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,190,389
Bid/Ask: 2,640.55 / 2,641.10
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:15:00.000052,"2,638.80 +5.80    +0.22%
02:14:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
72.740
Buy
STOCH(9,6)
81.629
Overbought
STOCHRSI(14)
96.451
Overbought
MACD(12,26)
18.640
Buy
ADX(14)
43.430
Buy
Williams %R
-7.816
Overbought
CCI(14)
81.7686
Buy
ATR(14)
11.7750
Less Volatility
Highs/Lows(14)
13.6892
Buy
Ultimate Oscillator
52.722
Buy
ROC
1.899
Buy
Bull/Bear Power(13)
28.3179
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2640.17
Buy
2640.45
Buy
MA10
2635.90
Buy
2632.10
Buy
MA20
2614.52
Buy
2617.60
Buy
MA50
2583.09
Buy
2589.01
Buy
MA100
2551.28
Buy
2557.32
Buy
MA200
2491.26
Buy
2537.19
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,203,077
Bid/Ask: 2,638.45 / 2,638.60
Day's Range: 2,635.00 - 2,648.95"
2022-08-16 06:17:00.000051,"2,633.95 +0.95    +0.04%
02:16:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2629.06
2633.23
2637.61
2641.78
2646.16
2650.33
2654.71
Fibonacci
2633.23
2636.50
2638.51
2641.78
2645.05
2647.06
2650.33
Camarilla
2639.65
2640.43
2641.22
2641.78
2642.78
2643.57
2644.35
Woodie's
2629.18
2633.29
2637.73
2641.84
2646.28
2650.39
2654.83
DeMark's
-
-
2635.43
2640.69
2643.98
-
-
Technical IndicatorsAug 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
72.740
Buy
STOCH(9,6)
81.629
Overbought
STOCHRSI(14)
96.451
Overbought
MACD(12,26)
18.640
Buy
ADX(14)
43.430
Buy
Williams %R
-7.816
Overbought
CCI(14)
81.7686
Buy
ATR(14)
11.7750
Less Volatility
Highs/Lows(14)
13.6892
Buy
Ultimate Oscillator
52.722
Buy
ROC
1.899
Buy
Bull/Bear Power(13)
28.3179
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2640.17
Buy
2640.45
Buy
MA10
2635.90
Buy
2632.10
Buy
MA20
2614.52
Buy
2617.60
Buy
MA50
2583.09
Buy
2589.01
Buy
MA100
2551.28
Buy
2557.32
Buy
MA200
2491.26
Buy
2537.19
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,243,672
Bid/Ask: 2,633.60 / 2,633.95
Day's Range: 2,632.10 - 2,648.95"
