utc_time,current_values,hr1_tech_content,secondary_data
2023-09-15 04:10:00.000093,,,
2023-09-15 04:12:00.000062,,,
2023-09-15 04:14:00.000055,,,
2023-09-15 04:16:00.000055,,,
2023-09-15 04:18:00.000066,,,
2023-09-15 04:20:00.000060,,,
2023-09-15 04:22:00.000091,,,
2023-09-15 04:24:00.000055,,,
2023-09-15 04:26:00.000052,,,
2023-09-15 04:28:00.000071,,,
2023-09-15 04:30:00.000066,,,
2023-09-15 04:32:00.000055,,,
2023-09-15 04:34:00.000078,,,
2023-09-15 04:36:00.000056,,,
2023-09-15 04:38:00.000054,,,
2023-09-15 04:40:00.000053,,,
2023-09-15 04:42:00.000142,,,
2023-09-15 04:44:00.000062,,,
2023-09-15 04:46:00.000056,,,
2023-09-15 04:48:00.000098,,,
2023-09-15 04:50:00.001363,,,
2023-09-15 04:52:00.000054,,,
2023-09-15 04:54:00.000068,,,
2023-09-15 04:56:00.000075,,,
2023-09-15 04:58:00.000061,,,
2023-09-15 05:00:00.000086,,,
2023-09-15 05:02:00.000058,,,
2023-09-15 05:04:00.000055,,,
2023-09-15 05:06:00.000058,,,
2023-09-15 05:08:00.000071,,,
2023-09-15 05:10:00.000054,,,
2023-09-15 05:12:00.000055,,,
2023-09-15 05:14:00.000053,,,
2023-09-15 05:16:00.000053,,,
2023-09-15 05:18:00.000067,,,
2023-09-15 05:20:00.000068,,,
2023-09-15 05:22:00.000053,,,
2023-09-15 05:24:00.000056,,,
2023-09-15 05:26:00.000069,,,
2023-09-15 05:28:00.000054,,,
2023-09-15 05:30:00.000053,,,
2023-09-15 05:32:00.000051,,,
2023-09-15 05:34:00.000053,,,
2023-09-15 05:36:00.000056,,,
2023-09-15 05:38:00.000053,,,
2023-09-15 05:40:00.000051,,,
2023-09-15 05:42:00.000050,,,
2023-09-15 05:44:00.000058,,,
2023-09-15 05:46:00.001676,,,
2023-09-15 05:48:00.000085,,,
2023-09-15 05:50:00.000069,,,
2023-09-15 05:52:00.000051,,,
2023-09-15 05:54:00.000051,,,
2023-09-15 05:56:00.000087,,,
2023-09-15 05:58:00.000052,,,
2023-09-15 06:00:00.000056,,,
2023-09-15 06:02:00.000053,,,
