utc_time,current_values,hr1_tech_content,secondary_data
2022-03-07 05:16:00.000055,"2,247.80 -77.75    -3.34%
00:15:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsMar 07, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
24.015
Oversold
STOCH(9,6)
37.488
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-16.260
Sell
ADX(14)
43.440
Sell
Williams %R
-99.418
Oversold
CCI(14)
-212.6676
Oversold
ATR(14)
21.3428
High Volatility
Highs/Lows(14)
-79.9822
Sell
Ultimate Oscillator
28.560
Oversold
ROC
-5.454
Sell
Bull/Bear Power(13)
-137.1020
Sell
Buy: 0
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2287.48
Sell
2278.96
Sell
MA10
2312.97
Sell
2307.49
Sell
MA20
2349.77
Sell
2325.75
Sell
MA50
2329.84
Sell
2346.09
Sell
MA100
2369.93
Sell
2354.35
Sell
MA200
2366.69
Sell
2371.41
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,246,814
Bid/Ask: 2,247.80 / 2,247.85
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:18:00.000054,"2,250.00 -75.55    -3.25%
00:17:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsMar 07, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
24.015
Oversold
STOCH(9,6)
37.488
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-16.260
Sell
ADX(14)
43.440
Sell
Williams %R
-99.418
Oversold
CCI(14)
-212.6676
Oversold
ATR(14)
21.3428
High Volatility
Highs/Lows(14)
-79.9822
Sell
Ultimate Oscillator
28.560
Oversold
ROC
-5.454
Sell
Bull/Bear Power(13)
-137.1020
Sell
Buy: 0
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2287.48
Sell
2278.96
Sell
MA10
2312.97
Sell
2307.49
Sell
MA20
2349.77
Sell
2325.75
Sell
MA50
2329.84
Sell
2346.09
Sell
MA100
2369.93
Sell
2354.35
Sell
MA200
2366.69
Sell
2371.41
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,293,129
Bid/Ask: 2,250.00 / 2,250.05
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:20:00.000061,"2,254.00 -71.55    -3.08%
00:19:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsMar 07, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
24.015
Oversold
STOCH(9,6)
37.488
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-16.260
Sell
ADX(14)
43.440
Sell
Williams %R
-99.418
Oversold
CCI(14)
-212.6676
Oversold
ATR(14)
21.3428
High Volatility
Highs/Lows(14)
-79.9822
Sell
Ultimate Oscillator
28.560
Oversold
ROC
-5.454
Sell
Bull/Bear Power(13)
-137.1020
Sell
Buy: 0
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2287.48
Sell
2278.96
Sell
MA10
2312.97
Sell
2307.49
Sell
MA20
2349.77
Sell
2325.75
Sell
MA50
2329.84
Sell
2346.09
Sell
MA100
2369.93
Sell
2354.35
Sell
MA200
2366.69
Sell
2371.41
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,348,325
Bid/Ask: 2,254.00 / 2,254.25
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:22:00.000051,"2,256.45 -69.10    -2.97%
00:21:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
26.012
Sell
STOCH(9,6)
40.209
Sell
STOCHRSI(14)
2.165
Oversold
MACD(12,26)
-15.380
Sell
ADX(14)
43.424
Sell
Williams %R
-90.976
Oversold
CCI(14)
-205.7916
Oversold
ATR(14)
21.6714
High Volatility
Highs/Lows(14)
-68.7750
Sell
Ultimate Oscillator
34.169
Sell
ROC
-4.989
Sell
Bull/Bear Power(13)
-139.5102
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2289.69
Sell
2282.64
Sell
MA10
2314.08
Sell
2309.50
Sell
MA20
2350.32
Sell
2326.80
Sell
MA50
2330.06
Sell
2346.52
Sell
MA100
2370.04
Sell
2354.57
Sell
MA200
2366.74
Sell
2371.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,429,033
Bid/Ask: 2,256.45 / 2,256.85
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:24:00.000054,"2,257.10 -68.45    -2.94%
00:23:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
26.012
Sell
STOCH(9,6)
40.209
Sell
STOCHRSI(14)
2.165
Oversold
MACD(12,26)
-15.380
Sell
ADX(14)
43.424
Sell
Williams %R
-90.976
Oversold
CCI(14)
-205.7916
Oversold
ATR(14)
21.6714
High Volatility
Highs/Lows(14)
-68.7750
Sell
Ultimate Oscillator
34.169
Sell
ROC
-4.989
Sell
Bull/Bear Power(13)
-139.5102
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2289.69
Sell
2282.64
Sell
MA10
2314.08
Sell
2309.50
Sell
MA20
2350.32
Sell
2326.80
Sell
MA50
2330.06
Sell
2346.52
Sell
MA100
2370.04
Sell
2354.57
Sell
MA200
2366.74
Sell
2371.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,470,263
Bid/Ask: 2,257.10 / 2,257.25
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:26:00.000054,"2,260.00 -65.55    -2.82%
00:25:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
26.012
Sell
STOCH(9,6)
40.209
Sell
STOCHRSI(14)
2.165
Oversold
MACD(12,26)
-15.380
Sell
ADX(14)
43.424
Sell
Williams %R
-90.976
Oversold
CCI(14)
-205.7916
Oversold
ATR(14)
21.6714
High Volatility
Highs/Lows(14)
-68.7750
Sell
Ultimate Oscillator
34.169
Sell
ROC
-4.989
Sell
Bull/Bear Power(13)
-139.5102
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2289.69
Sell
2282.64
Sell
MA10
2314.08
Sell
2309.50
Sell
MA20
2350.32
Sell
2326.80
Sell
MA50
2330.06
Sell
2346.52
Sell
MA100
2370.04
Sell
2354.57
Sell
MA200
2366.74
Sell
2371.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,500,444
Bid/Ask: 2,259.90 / 2,260.00
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:28:00.000055,"2,257.25 -68.30    -2.94%
00:27:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
26.012
Sell
STOCH(9,6)
40.209
Sell
STOCHRSI(14)
2.165
Oversold
MACD(12,26)
-15.380
Sell
ADX(14)
43.424
Sell
Williams %R
-90.976
Oversold
CCI(14)
-205.7916
Oversold
ATR(14)
21.6714
High Volatility
Highs/Lows(14)
-68.7750
Sell
Ultimate Oscillator
34.169
Sell
ROC
-4.989
Sell
Bull/Bear Power(13)
-139.5102
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2289.69
Sell
2282.64
Sell
MA10
2314.08
Sell
2309.50
Sell
MA20
2350.32
Sell
2326.80
Sell
MA50
2330.06
Sell
2346.52
Sell
MA100
2370.04
Sell
2354.57
Sell
MA200
2366.74
Sell
2371.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,525,479
Bid/Ask: 2,257.10 / 2,257.25
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:30:00.000054,"2,258.70 -66.85    -2.87%
00:29:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
26.012
Sell
STOCH(9,6)
40.209
Sell
STOCHRSI(14)
2.165
Oversold
MACD(12,26)
-15.380
Sell
ADX(14)
43.424
Sell
Williams %R
-90.976
Oversold
CCI(14)
-205.7916
Oversold
ATR(14)
21.6714
High Volatility
Highs/Lows(14)
-68.7750
Sell
Ultimate Oscillator
34.169
Sell
ROC
-4.989
Sell
Bull/Bear Power(13)
-139.5102
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2289.69
Sell
2282.64
Sell
MA10
2314.08
Sell
2309.50
Sell
MA20
2350.32
Sell
2326.80
Sell
MA50
2330.06
Sell
2346.52
Sell
MA100
2370.04
Sell
2354.57
Sell
MA200
2366.74
Sell
2371.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,552,094
Bid/Ask: 2,258.00 / 2,258.80
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:32:00.000052,"2,251.95 -73.60    -3.16%
00:31:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
28.247
Sell
STOCH(9,6)
41.030
Sell
STOCHRSI(14)
8.626
Oversold
MACD(12,26)
-14.930
Sell
ADX(14)
43.312
Sell
Williams %R
-87.404
Oversold
CCI(14)
-199.1726
Sell
ATR(14)
22.0678
High Volatility
Highs/Lows(14)
-63.1751
Sell
Ultimate Oscillator
35.892
Sell
ROC
-4.753
Sell
Bull/Bear Power(13)
-135.5601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2290.81
Sell
2284.51
Sell
MA10
2314.64
Sell
2310.52
Sell
MA20
2350.60
Sell
2327.33
Sell
MA50
2330.18
Sell
2346.74
Sell
MA100
2370.10
Sell
2354.68
Sell
MA200
2366.77
Sell
2371.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,585,370
Bid/Ask: 2,251.35 / 2,251.95
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:34:00.000052,"2,253.20 -72.35    -3.11%
00:33:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
28.247
Sell
STOCH(9,6)
41.030
Sell
STOCHRSI(14)
8.626
Oversold
MACD(12,26)
-14.930
Sell
ADX(14)
43.312
Sell
Williams %R
-87.404
Oversold
CCI(14)
-199.1726
Sell
ATR(14)
22.0678
High Volatility
Highs/Lows(14)
-63.1751
Sell
Ultimate Oscillator
35.892
Sell
ROC
-4.753
Sell
Bull/Bear Power(13)
-135.5601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2290.81
Sell
2284.51
Sell
MA10
2314.64
Sell
2310.52
Sell
MA20
2350.60
Sell
2327.33
Sell
MA50
2330.18
Sell
2346.74
Sell
MA100
2370.10
Sell
2354.68
Sell
MA200
2366.77
Sell
2371.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,618,002
Bid/Ask: 2,253.20 / 2,253.55
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:36:00.000052,"2,252.25 -73.30    -3.15%
00:35:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
28.247
Sell
STOCH(9,6)
41.030
Sell
STOCHRSI(14)
8.626
Oversold
MACD(12,26)
-14.930
Sell
ADX(14)
43.312
Sell
Williams %R
-87.404
Oversold
CCI(14)
-199.1726
Sell
ATR(14)
22.0678
High Volatility
Highs/Lows(14)
-63.1751
Sell
Ultimate Oscillator
35.892
Sell
ROC
-4.753
Sell
Bull/Bear Power(13)
-135.5601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2290.81
Sell
2284.51
Sell
MA10
2314.64
Sell
2310.52
Sell
MA20
2350.60
Sell
2327.33
Sell
MA50
2330.18
Sell
2346.74
Sell
MA100
2370.10
Sell
2354.68
Sell
MA200
2366.77
Sell
2371.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,644,309
Bid/Ask: 2,252.15 / 2,252.25
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:38:00.000057,"2,252.40 -73.15    -3.15%
00:37:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
28.247
Sell
STOCH(9,6)
41.030
Sell
STOCHRSI(14)
8.626
Oversold
MACD(12,26)
-14.930
Sell
ADX(14)
43.312
Sell
Williams %R
-87.404
Oversold
CCI(14)
-199.1726
Sell
ATR(14)
22.0678
High Volatility
Highs/Lows(14)
-63.1751
Sell
Ultimate Oscillator
35.892
Sell
ROC
-4.753
Sell
Bull/Bear Power(13)
-135.5601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2290.81
Sell
2284.51
Sell
MA10
2314.64
Sell
2310.52
Sell
MA20
2350.60
Sell
2327.33
Sell
MA50
2330.18
Sell
2346.74
Sell
MA100
2370.10
Sell
2354.68
Sell
MA200
2366.77
Sell
2371.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,661,030
Bid/Ask: 2,252.30 / 2,252.35
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:40:00.000058,"2,253.00 -72.55    -3.12%
00:39:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
28.247
Sell
STOCH(9,6)
41.030
Sell
STOCHRSI(14)
8.626
Oversold
MACD(12,26)
-14.930
Sell
ADX(14)
43.312
Sell
Williams %R
-87.404
Oversold
CCI(14)
-199.1726
Sell
ATR(14)
22.0678
High Volatility
Highs/Lows(14)
-63.1751
Sell
Ultimate Oscillator
35.892
Sell
ROC
-4.753
Sell
Bull/Bear Power(13)
-135.5601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2290.81
Sell
2284.51
Sell
MA10
2314.64
Sell
2310.52
Sell
MA20
2350.60
Sell
2327.33
Sell
MA50
2330.18
Sell
2346.74
Sell
MA100
2370.10
Sell
2354.68
Sell
MA200
2366.77
Sell
2371.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,701,680
Bid/Ask: 2,253.00 / 2,253.05
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 05:42:00.000055,"2,252.05 -73.50    -3.16%
00:41:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2216.82
2235.04
2265.92
2284.14
2315.02
2333.24
Fibonacci
2216.82
2235.58
2247.16
2265.92
2284.68
2296.26
2315.02
Camarilla
2239.75
2244.25
2248.75
2265.92
2257.75
2262.25
2266.75
Woodie's
2179.60
2213.65
2228.70
2262.75
2277.80
2311.85
2326.90
DeMark's
-
-
2225.92
2261.36
2275.03
-
-
Technical IndicatorsMar 07, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
25.017
Sell
STOCH(9,6)
39.689
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-15.660
Sell
ADX(14)
43.312
Sell
Williams %R
-93.240
Oversold
CCI(14)
-204.6131
Oversold
ATR(14)
22.0678
High Volatility
Highs/Lows(14)
-72.3250
Sell
Ultimate Oscillator
31.757
Sell
ROC
-5.138
Sell
Bull/Bear Power(13)
-132.9461
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2288.98
Sell
2281.46
Sell
MA10
2313.72
Sell
2308.86
Sell
MA20
2350.14
Sell
2326.46
Sell
MA50
2329.99
Sell
2346.39
Sell
MA100
2370.01
Sell
2354.50
Sell
MA200
2366.73
Sell
2371.48
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,725,600
Bid/Ask: 2,252.00 / 2,252.05
Day's Range: 2,240.60 - 2,312.10"
