utc_time,current_values,hr1_tech_content,secondary_data
2022-05-10 05:40:00.000047,"2,492.80 -25.50    -1.01%
01:39:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
19.316
Oversold
STOCH(9,6)
23.617
Sell
STOCHRSI(14)
10.141
Oversold
MACD(12,26)
-56.460
Sell
ADX(14)
52.087
Sell
Williams %R
-90.616
Oversold
CCI(14)
-107.7883
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-46.9177
Sell
Ultimate Oscillator
34.451
Sell
ROC
-4.916
Sell
Bull/Bear Power(13)
-84.5099
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2500.49
Sell
2501.05
Sell
MA10
2518.35
Sell
2522.58
Sell
MA20
2566.61
Sell
2564.08
Sell
MA50
2677.86
Sell
2639.89
Sell
MA100
2723.44
Sell
2672.36
Sell
MA200
2667.86
Sell
2644.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,524,720
Bid/Ask: 2,492.65 / 2,492.80
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:42:00.000047,"2,491.05 -27.25    -1.08%
01:41:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
21.382
Oversold
STOCH(9,6)
24.526
Sell
STOCHRSI(14)
23.186
Oversold
MACD(12,26)
-56.090
Sell
ADX(14)
52.087
Sell
Williams %R
-87.880
Oversold
CCI(14)
-105.5048
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-42.3679
Sell
Ultimate Oscillator
36.358
Sell
ROC
-4.743
Sell
Bull/Bear Power(13)
-85.8099
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2501.40
Sell
2502.56
Sell
MA10
2518.81
Sell
2523.41
Sell
MA20
2566.83
Sell
2564.52
Sell
MA50
2677.95
Sell
2640.07
Sell
MA100
2723.48
Sell
2672.45
Sell
MA200
2667.88
Sell
2644.60
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,536,104
Bid/Ask: 2,491.00 / 2,491.05
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:44:00.000046,"2,492.75 -25.55    -1.01%
01:43:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
21.382
Oversold
STOCH(9,6)
24.526
Sell
STOCHRSI(14)
23.186
Oversold
MACD(12,26)
-56.090
Sell
ADX(14)
52.087
Sell
Williams %R
-87.880
Oversold
CCI(14)
-105.5048
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-42.3679
Sell
Ultimate Oscillator
36.358
Sell
ROC
-4.743
Sell
Bull/Bear Power(13)
-85.8099
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2501.40
Sell
2502.56
Sell
MA10
2518.81
Sell
2523.41
Sell
MA20
2566.83
Sell
2564.52
Sell
MA50
2677.95
Sell
2640.07
Sell
MA100
2723.48
Sell
2672.45
Sell
MA200
2667.88
Sell
2644.60
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,554,955
Bid/Ask: 2,492.55 / 2,492.75
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:46:00.000045,"2,495.00 -23.30    -0.93%
01:45:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
21.382
Oversold
STOCH(9,6)
24.526
Sell
STOCHRSI(14)
23.186
Oversold
MACD(12,26)
-56.090
Sell
ADX(14)
52.087
Sell
Williams %R
-87.880
Oversold
CCI(14)
-105.5048
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-42.3679
Sell
Ultimate Oscillator
36.358
Sell
ROC
-4.743
Sell
Bull/Bear Power(13)
-85.8099
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2501.40
Sell
2502.56
Sell
MA10
2518.81
Sell
2523.41
Sell
MA20
2566.83
Sell
2564.52
Sell
MA50
2677.95
Sell
2640.07
Sell
MA100
2723.48
Sell
2672.45
Sell
MA200
2667.88
Sell
2644.60
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,580,840
Bid/Ask: 2,494.90 / 2,495.00
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:48:00.000048,"2,495.90 -22.40    -0.89%
01:47:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
21.382
Oversold
STOCH(9,6)
24.526
Sell
STOCHRSI(14)
23.186
Oversold
MACD(12,26)
-56.090
Sell
ADX(14)
52.087
Sell
Williams %R
-87.880
Oversold
CCI(14)
-105.5048
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-42.3679
Sell
Ultimate Oscillator
36.358
Sell
ROC
-4.743
Sell
Bull/Bear Power(13)
-85.8099
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2501.40
Sell
2502.56
Sell
MA10
2518.81
Sell
2523.41
Sell
MA20
2566.83
Sell
2564.52
Sell
MA50
2677.95
Sell
2640.07
Sell
MA100
2723.48
Sell
2672.45
Sell
MA200
2667.88
Sell
2644.60
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,594,232
Bid/Ask: 2,495.90 / 2,495.95
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:50:00.000047,"2,494.25 -24.05    -0.96%
01:49:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
21.382
Oversold
STOCH(9,6)
24.526
Sell
STOCHRSI(14)
23.186
Oversold
MACD(12,26)
-56.090
Sell
ADX(14)
52.087
Sell
Williams %R
-87.880
Oversold
CCI(14)
-105.5048
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-42.3679
Sell
Ultimate Oscillator
36.358
Sell
ROC
-4.743
Sell
Bull/Bear Power(13)
-85.8099
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2501.40
Sell
2502.56
Sell
MA10
2518.81
Sell
2523.41
Sell
MA20
2566.83
Sell
2564.52
Sell
MA50
2677.95
Sell
2640.07
Sell
MA100
2723.48
Sell
2672.45
Sell
MA200
2667.88
Sell
2644.60
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,613,322
Bid/Ask: 2,494.25 / 2,494.45
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:52:00.000048,"2,495.15 -23.15    -0.92%
01:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 10, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
22.106
Oversold
STOCH(9,6)
24.855
Sell
STOCHRSI(14)
27.758
Sell
MACD(12,26)
-55.960
Sell
ADX(14)
52.087
Sell
Williams %R
-86.887
Oversold
CCI(14)
-104.6735
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-40.7178
Sell
Ultimate Oscillator
37.050
Sell
ROC
-4.679
Sell
Bull/Bear Power(13)
-86.2819
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2501.73
Sell
2503.11
Sell
MA10
2518.97
Sell
2523.71
Sell
MA20
2566.92
Sell
2564.67
Sell
MA50
2677.98
Sell
2640.13
Sell
MA100
2723.50
Sell
2672.48
Sell
MA200
2667.89
Sell
2644.62
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,630,450
Bid/Ask: 2,495.15 / 2,495.30
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:54:00.000046,"2,494.70 -23.60    -0.94%
01:53:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 10, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
22.106
Oversold
STOCH(9,6)
24.855
Sell
STOCHRSI(14)
27.758
Sell
MACD(12,26)
-55.960
Sell
ADX(14)
52.087
Sell
Williams %R
-86.887
Oversold
CCI(14)
-104.6735
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-40.7178
Sell
Ultimate Oscillator
37.050
Sell
ROC
-4.679
Sell
Bull/Bear Power(13)
-86.2819
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2501.73
Sell
2503.11
Sell
MA10
2518.97
Sell
2523.71
Sell
MA20
2566.92
Sell
2564.67
Sell
MA50
2677.98
Sell
2640.13
Sell
MA100
2723.50
Sell
2672.48
Sell
MA200
2667.89
Sell
2644.62
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,647,862
Bid/Ask: 2,494.45 / 2,494.70
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:56:00.000049,"2,492.30 -26.00    -1.03%
01:55:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 10, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
22.106
Oversold
STOCH(9,6)
24.855
Sell
STOCHRSI(14)
27.758
Sell
MACD(12,26)
-55.960
Sell
ADX(14)
52.087
Sell
Williams %R
-86.887
Oversold
CCI(14)
-104.6735
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-40.7178
Sell
Ultimate Oscillator
37.050
Sell
ROC
-4.679
Sell
Bull/Bear Power(13)
-86.2819
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2501.73
Sell
2503.11
Sell
MA10
2518.97
Sell
2523.71
Sell
MA20
2566.92
Sell
2564.67
Sell
MA50
2677.98
Sell
2640.13
Sell
MA100
2723.50
Sell
2672.48
Sell
MA200
2667.89
Sell
2644.62
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,674,411
Bid/Ask: 2,492.00 / 2,492.30
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 05:58:00.000047,"2,492.25 -26.05    -1.03%
01:57:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 10, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
22.106
Oversold
STOCH(9,6)
24.855
Sell
STOCHRSI(14)
27.758
Sell
MACD(12,26)
-55.960
Sell
ADX(14)
52.087
Sell
Williams %R
-86.887
Oversold
CCI(14)
-104.6735
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-40.7178
Sell
Ultimate Oscillator
37.050
Sell
ROC
-4.679
Sell
Bull/Bear Power(13)
-86.2819
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2501.73
Sell
2503.11
Sell
MA10
2518.97
Sell
2523.71
Sell
MA20
2566.92
Sell
2564.67
Sell
MA50
2677.98
Sell
2640.13
Sell
MA100
2723.50
Sell
2672.48
Sell
MA200
2667.89
Sell
2644.62
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,696,224
Bid/Ask: 2,492.25 / 2,492.40
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 06:00:00.000047,"2,492.45 -25.85    -1.03%
01:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 10, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2436.94
2454.72
2470.99
2488.77
2505.04
2522.82
2539.09
Fibonacci
2454.72
2467.73
2475.76
2488.77
2501.78
2509.81
2522.82
Camarilla
2477.89
2481.01
2484.13
2488.77
2490.37
2493.49
2496.61
Woodie's
2436.18
2454.34
2470.23
2488.39
2504.28
2522.44
2538.33
DeMark's
-
-
2462.85
2484.70
2496.90
-
-
Technical IndicatorsMay 10, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
22.106
Oversold
STOCH(9,6)
24.855
Sell
STOCHRSI(14)
27.758
Sell
MACD(12,26)
-55.960
Sell
ADX(14)
52.087
Sell
Williams %R
-86.887
Oversold
CCI(14)
-104.6735
Sell
ATR(14)
26.9393
Less Volatility
Highs/Lows(14)
-40.7178
Sell
Ultimate Oscillator
37.050
Sell
ROC
-4.679
Sell
Bull/Bear Power(13)
-86.2819
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2501.73
Sell
2503.11
Sell
MA10
2518.97
Sell
2523.71
Sell
MA20
2566.92
Sell
2564.67
Sell
MA50
2677.98
Sell
2640.13
Sell
MA100
2723.50
Sell
2672.48
Sell
MA200
2667.89
Sell
2644.62
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,707,555
Bid/Ask: 2,492.40 / 2,492.45
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 06:02:00.000049,"2,491.85 -26.45    -1.05%
02:01:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.41
2476.38
2484.36
2492.33
2500.31
2508.28
2516.26
Fibonacci
2476.38
2482.47
2486.24
2492.33
2498.42
2502.19
2508.28
Camarilla
2487.96
2489.43
2490.89
2492.33
2493.81
2495.27
2496.74
Woodie's
2468.43
2476.39
2484.38
2492.34
2500.33
2508.29
2516.28
DeMark's
-
-
2488.35
2494.32
2504.30
-
-
Technical IndicatorsMay 10, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
21.392
Oversold
STOCH(9,6)
23.417
Sell
STOCHRSI(14)
23.249
Oversold
MACD(12,26)
-54.770
Sell
ADX(14)
59.583
Sell
Williams %R
-87.206
Oversold
CCI(14)
-104.4665
Sell
ATR(14)
24.7643
Less Volatility
Highs/Lows(14)
-34.1286
Sell
Ultimate Oscillator
38.544
Sell
ROC
-4.933
Sell
Bull/Bear Power(13)
-72.1082
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2498.33
Sell
2499.10
Sell
MA10
2514.04
Sell
2517.95
Sell
MA20
2559.41
Sell
2557.54
Sell
MA50
2671.11
Sell
2634.12
Sell
MA100
2721.22
Sell
2668.64
Sell
MA200
2667.12
Sell
2642.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,727,735
Bid/Ask: 2,491.60 / 2,491.85
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 06:04:00.000050,"2,493.95 -24.35    -0.97%
02:03:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.41
2476.38
2484.36
2492.33
2500.31
2508.28
2516.26
Fibonacci
2476.38
2482.47
2486.24
2492.33
2498.42
2502.19
2508.28
Camarilla
2487.96
2489.43
2490.89
2492.33
2493.81
2495.27
2496.74
Woodie's
2468.43
2476.39
2484.38
2492.34
2500.33
2508.29
2516.28
DeMark's
-
-
2488.35
2494.32
2504.30
-
-
Technical IndicatorsMay 10, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
21.392
Oversold
STOCH(9,6)
23.417
Sell
STOCHRSI(14)
23.249
Oversold
MACD(12,26)
-54.770
Sell
ADX(14)
59.583
Sell
Williams %R
-87.206
Oversold
CCI(14)
-104.4665
Sell
ATR(14)
24.7643
Less Volatility
Highs/Lows(14)
-34.1286
Sell
Ultimate Oscillator
38.544
Sell
ROC
-4.933
Sell
Bull/Bear Power(13)
-72.1082
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2498.33
Sell
2499.10
Sell
MA10
2514.04
Sell
2517.95
Sell
MA20
2559.41
Sell
2557.54
Sell
MA50
2671.11
Sell
2634.12
Sell
MA100
2721.22
Sell
2668.64
Sell
MA200
2667.12
Sell
2642.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,752,349
Bid/Ask: 2,493.90 / 2,493.95
Day's Range: 2,472.25 - 2,516.85"
2022-05-10 06:06:00.000046,"2,498.55 -19.75    -0.78%
02:05:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 10, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2468.41
2476.38
2484.36
2492.33
2500.31
2508.28
2516.26
Fibonacci
2476.38
2482.47
2486.24
2492.33
2498.42
2502.19
2508.28
Camarilla
2487.96
2489.43
2490.89
2492.33
2493.81
2495.27
2496.74
Woodie's
2468.43
2476.39
2484.38
2492.34
2500.33
2508.29
2516.28
DeMark's
-
-
2488.35
2494.32
2504.30
-
-
Technical IndicatorsMay 10, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
21.392
Oversold
STOCH(9,6)
23.417
Sell
STOCHRSI(14)
23.249
Oversold
MACD(12,26)
-54.770
Sell
ADX(14)
59.583
Sell
Williams %R
-87.206
Oversold
CCI(14)
-104.4665
Sell
ATR(14)
24.7643
Less Volatility
Highs/Lows(14)
-34.1286
Sell
Ultimate Oscillator
38.544
Sell
ROC
-4.933
Sell
Bull/Bear Power(13)
-72.1082
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 10, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2498.33
Sell
2499.10
Sell
MA10
2514.04
Sell
2517.95
Sell
MA20
2559.41
Sell
2557.54
Sell
MA50
2671.11
Sell
2634.12
Sell
MA100
2721.22
Sell
2668.64
Sell
MA200
2667.12
Sell
2642.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,796,440
Bid/Ask: 2,498.55 / 2,498.90
Day's Range: 2,472.25 - 2,516.85"
