utc_time,current_values,hr1_tech_content,secondary_data
2022-06-23 05:59:00.000042,"2,515.60 +10.00    +0.40%
01:58:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2475.86
2484.53
2497.26
2505.93
2518.66
2527.33
2540.06
Fibonacci
2484.53
2492.70
2497.76
2505.93
2514.10
2519.16
2527.33
Camarilla
2504.11
2506.08
2508.04
2505.93
2511.96
2513.92
2515.89
Woodie's
2477.90
2485.55
2499.30
2506.95
2520.70
2528.35
2542.10
DeMark's
-
-
2501.60
2508.10
2523.00
-
-
Technical IndicatorsJun 23, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
41.490
Sell
STOCH(9,6)
29.663
Sell
STOCHRSI(14)
36.385
Sell
MACD(12,26)
-19.920
Sell
ADX(14)
50.410
Sell
Williams %R
-72.051
Sell
CCI(14)
-56.4925
Sell
ATR(14)
20.3607
Less Volatility
Highs/Lows(14)
-10.1786
Sell
Ultimate Oscillator
39.919
Sell
ROC
-1.810
Sell
Bull/Bear Power(13)
-9.8159
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2505.32
Buy
2510.58
Buy
MA10
2515.41
Sell
2518.05
Sell
MA20
2537.15
Sell
2532.26
Sell
MA50
2567.38
Sell
2572.06
Sell
MA100
2640.80
Sell
2602.14
Sell
MA200
2640.49
Sell
2628.06
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,633,107
Bid/Ask: 2,515.50 / 2,515.60
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:01:00.000040,"2,514.70 +9.10    +0.36%
02:00:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.660
Sell
STOCH(9,6)
33.768
Sell
STOCHRSI(14)
37.293
Sell
MACD(12,26)
-18.800
Sell
ADX(14)
42.922
Sell
Williams %R
-71.174
Sell
CCI(14)
-55.2904
Sell
ATR(14)
17.5286
Less Volatility
Highs/Lows(14)
-7.1249
Sell
Ultimate Oscillator
43.731
Sell
ROC
-2.552
Sell
Bull/Bear Power(13)
-10.8501
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2507.99
Buy
2511.67
Buy
MA10
2513.81
Buy
2518.09
Sell
MA20
2535.76
Sell
2530.88
Sell
MA50
2565.09
Sell
2569.88
Sell
MA100
2638.28
Sell
2600.42
Sell
MA200
2640.61
Sell
2627.02
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,644,135
Bid/Ask: 2,514.70 / 2,514.75
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:03:00.000042,"2,514.10 +8.50    +0.34%
02:02:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.660
Sell
STOCH(9,6)
33.768
Sell
STOCHRSI(14)
37.293
Sell
MACD(12,26)
-18.800
Sell
ADX(14)
42.922
Sell
Williams %R
-71.174
Sell
CCI(14)
-55.2904
Sell
ATR(14)
17.5286
Less Volatility
Highs/Lows(14)
-7.1249
Sell
Ultimate Oscillator
43.731
Sell
ROC
-2.552
Sell
Bull/Bear Power(13)
-10.8501
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2507.99
Buy
2511.67
Buy
MA10
2513.81
Buy
2518.09
Sell
MA20
2535.76
Sell
2530.88
Sell
MA50
2565.09
Sell
2569.88
Sell
MA100
2638.28
Sell
2600.42
Sell
MA200
2640.61
Sell
2627.02
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,657,948
Bid/Ask: 2,514.10 / 2,514.70
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:05:00.000041,"2,517.85 +12.25    +0.49%
02:04:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.660
Sell
STOCH(9,6)
33.768
Sell
STOCHRSI(14)
37.293
Sell
MACD(12,26)
-18.800
Sell
ADX(14)
42.922
Sell
Williams %R
-71.174
Sell
CCI(14)
-55.2904
Sell
ATR(14)
17.5286
Less Volatility
Highs/Lows(14)
-7.1249
Sell
Ultimate Oscillator
43.731
Sell
ROC
-2.552
Sell
Bull/Bear Power(13)
-10.8501
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2507.99
Buy
2511.67
Buy
MA10
2513.81
Buy
2518.09
Sell
MA20
2535.76
Sell
2530.88
Sell
MA50
2565.09
Sell
2569.88
Sell
MA100
2638.28
Sell
2600.42
Sell
MA200
2640.61
Sell
2627.02
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,677,407
Bid/Ask: 2,517.70 / 2,517.85
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:07:00.000041,"2,516.00 +10.40    +0.42%
02:06:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.660
Sell
STOCH(9,6)
33.768
Sell
STOCHRSI(14)
37.293
Sell
MACD(12,26)
-18.800
Sell
ADX(14)
42.922
Sell
Williams %R
-71.174
Sell
CCI(14)
-55.2904
Sell
ATR(14)
17.5286
Less Volatility
Highs/Lows(14)
-7.1249
Sell
Ultimate Oscillator
43.731
Sell
ROC
-2.552
Sell
Bull/Bear Power(13)
-10.8501
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2507.99
Buy
2511.67
Buy
MA10
2513.81
Buy
2518.09
Sell
MA20
2535.76
Sell
2530.88
Sell
MA50
2565.09
Sell
2569.88
Sell
MA100
2638.28
Sell
2600.42
Sell
MA200
2640.61
Sell
2627.02
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,704,340
Bid/Ask: 2,516.00 / 2,516.05
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:09:00.000039,"2,516.00 +10.40    +0.42%
02:08:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.660
Sell
STOCH(9,6)
33.768
Sell
STOCHRSI(14)
37.293
Sell
MACD(12,26)
-18.800
Sell
ADX(14)
42.922
Sell
Williams %R
-71.174
Sell
CCI(14)
-55.2904
Sell
ATR(14)
17.5286
Less Volatility
Highs/Lows(14)
-7.1249
Sell
Ultimate Oscillator
43.731
Sell
ROC
-2.552
Sell
Bull/Bear Power(13)
-10.8501
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2507.99
Buy
2511.67
Buy
MA10
2513.81
Buy
2518.09
Sell
MA20
2535.76
Sell
2530.88
Sell
MA50
2565.09
Sell
2569.88
Sell
MA100
2638.28
Sell
2600.42
Sell
MA200
2640.61
Sell
2627.02
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,717,213
Bid/Ask: 2,515.60 / 2,515.95
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:11:00.000041,"2,515.75 +10.15    +0.41%
02:10:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.188
Sell
STOCH(9,6)
34.244
Sell
STOCHRSI(14)
40.117
Sell
MACD(12,26)
-18.670
Sell
ADX(14)
42.922
Sell
Williams %R
-69.630
Sell
CCI(14)
-50.5722
Sell
ATR(14)
17.7607
Less Volatility
Highs/Lows(14)
-5.4750
Sell
Ultimate Oscillator
43.837
Sell
ROC
-2.488
Sell
Bull/Bear Power(13)
-7.9720
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2508.32
Buy
2512.22
Buy
MA10
2513.97
Buy
2518.39
Sell
MA20
2535.84
Sell
2531.04
Sell
MA50
2565.12
Sell
2569.95
Sell
MA100
2638.29
Sell
2600.46
Sell
MA200
2640.62
Sell
2627.03
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,736,649
Bid/Ask: 2,515.65 / 2,515.75
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:13:00.000040,"2,515.05 +9.45    +0.38%
02:12:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.188
Sell
STOCH(9,6)
34.244
Sell
STOCHRSI(14)
40.117
Sell
MACD(12,26)
-18.670
Sell
ADX(14)
42.922
Sell
Williams %R
-69.630
Sell
CCI(14)
-50.5722
Sell
ATR(14)
17.7607
Less Volatility
Highs/Lows(14)
-5.4750
Sell
Ultimate Oscillator
43.837
Sell
ROC
-2.488
Sell
Bull/Bear Power(13)
-7.9720
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2508.32
Buy
2512.22
Buy
MA10
2513.97
Buy
2518.39
Sell
MA20
2535.84
Sell
2531.04
Sell
MA50
2565.12
Sell
2569.95
Sell
MA100
2638.29
Sell
2600.46
Sell
MA200
2640.62
Sell
2627.03
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,762,788
Bid/Ask: 2,514.20 / 2,515.05
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:15:00.000040,"2,508.20 +2.60    +0.10%
02:14:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.188
Sell
STOCH(9,6)
34.244
Sell
STOCHRSI(14)
40.117
Sell
MACD(12,26)
-18.670
Sell
ADX(14)
42.922
Sell
Williams %R
-69.630
Sell
CCI(14)
-50.5722
Sell
ATR(14)
17.7607
Less Volatility
Highs/Lows(14)
-5.4750
Sell
Ultimate Oscillator
43.837
Sell
ROC
-2.488
Sell
Bull/Bear Power(13)
-7.9720
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2508.32
Buy
2512.22
Buy
MA10
2513.97
Buy
2518.39
Sell
MA20
2535.84
Sell
2531.04
Sell
MA50
2565.12
Sell
2569.95
Sell
MA100
2638.29
Sell
2600.46
Sell
MA200
2640.62
Sell
2627.03
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,834,028
Bid/Ask: 2,507.80 / 2,508.20
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:17:00.000045,"2,504.25 -1.35    -0.05%
02:16:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.188
Sell
STOCH(9,6)
34.244
Sell
STOCHRSI(14)
40.117
Sell
MACD(12,26)
-18.670
Sell
ADX(14)
42.922
Sell
Williams %R
-69.630
Sell
CCI(14)
-50.5722
Sell
ATR(14)
17.7607
Less Volatility
Highs/Lows(14)
-5.4750
Sell
Ultimate Oscillator
43.837
Sell
ROC
-2.488
Sell
Bull/Bear Power(13)
-7.9720
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2508.32
Buy
2512.22
Buy
MA10
2513.97
Buy
2518.39
Sell
MA20
2535.84
Sell
2531.04
Sell
MA50
2565.12
Sell
2569.95
Sell
MA100
2638.29
Sell
2600.46
Sell
MA200
2640.62
Sell
2627.03
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,890,682
Bid/Ask: 2,504.10 / 2,504.25
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:19:00.000038,"2,500.50 -5.10    -0.20%
02:18:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJun 23, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.188
Sell
STOCH(9,6)
34.244
Sell
STOCHRSI(14)
40.117
Sell
MACD(12,26)
-18.670
Sell
ADX(14)
42.922
Sell
Williams %R
-69.630
Sell
CCI(14)
-50.5722
Sell
ATR(14)
17.7607
Less Volatility
Highs/Lows(14)
-5.4750
Sell
Ultimate Oscillator
43.837
Sell
ROC
-2.488
Sell
Bull/Bear Power(13)
-7.9720
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2508.32
Buy
2512.22
Buy
MA10
2513.97
Buy
2518.39
Sell
MA20
2535.84
Sell
2531.04
Sell
MA50
2565.12
Sell
2569.95
Sell
MA100
2638.29
Sell
2600.46
Sell
MA200
2640.62
Sell
2627.03
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,969,061
Bid/Ask: 2,500.50 / 2,501.00
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:21:00.000042,"2,496.95 -8.65    -0.35%
02:20:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 23, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
37.647
Sell
STOCH(9,6)
28.804
Sell
STOCHRSI(14)
15.837
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.097
Sell
Williams %R
-87.272
Oversold
CCI(14)
-83.1899
Sell
ATR(14)
18.9643
Less Volatility
Highs/Lows(14)
-23.1215
Sell
Ultimate Oscillator
38.337
Sell
ROC
-3.219
Sell
Bull/Bear Power(13)
-19.4361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2504.55
Sell
2505.93
Sell
MA10
2512.09
Sell
2514.96
Sell
MA20
2534.90
Sell
2529.24
Sell
MA50
2564.74
Sell
2569.21
Sell
MA100
2638.10
Sell
2600.08
Sell
MA200
2640.52
Sell
2626.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,029,364
Bid/Ask: 2,496.00 / 2,496.95
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:23:00.000041,"2,492.95 -12.65    -0.50%
02:22:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 23, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
37.647
Sell
STOCH(9,6)
28.804
Sell
STOCHRSI(14)
15.837
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.097
Sell
Williams %R
-87.272
Oversold
CCI(14)
-83.1899
Sell
ATR(14)
18.9643
Less Volatility
Highs/Lows(14)
-23.1215
Sell
Ultimate Oscillator
38.337
Sell
ROC
-3.219
Sell
Bull/Bear Power(13)
-19.4361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2504.55
Sell
2505.93
Sell
MA10
2512.09
Sell
2514.96
Sell
MA20
2534.90
Sell
2529.24
Sell
MA50
2564.74
Sell
2569.21
Sell
MA100
2638.10
Sell
2600.08
Sell
MA200
2640.52
Sell
2626.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,113,390
Bid/Ask: 2,492.60 / 2,492.95
Day's Range: 2,483.10 - 2,525.00"
2022-06-23 06:25:00.000037,"2,491.80 -13.80    -0.55%
02:24:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 23, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.50
2499.80
2507.40
2515.70
2523.30
2531.60
2539.20
Fibonacci
2499.80
2505.87
2509.63
2515.70
2521.77
2525.53
2531.60
Camarilla
2510.63
2512.09
2513.54
2515.70
2516.46
2517.91
2519.37
Woodie's
2491.16
2499.63
2507.06
2515.53
2522.96
2531.43
2538.86
DeMark's
-
-
2511.55
2517.78
2527.45
-
-
Technical IndicatorsJun 23, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
37.647
Sell
STOCH(9,6)
28.804
Sell
STOCHRSI(14)
15.837
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.097
Sell
Williams %R
-87.272
Oversold
CCI(14)
-83.1899
Sell
ATR(14)
18.9643
Less Volatility
Highs/Lows(14)
-23.1215
Sell
Ultimate Oscillator
38.337
Sell
ROC
-3.219
Sell
Bull/Bear Power(13)
-19.4361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 23, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2504.55
Sell
2505.93
Sell
MA10
2512.09
Sell
2514.96
Sell
MA20
2534.90
Sell
2529.24
Sell
MA50
2564.74
Sell
2569.21
Sell
MA100
2638.10
Sell
2600.08
Sell
MA200
2640.52
Sell
2626.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,140,357
Bid/Ask: 2,491.40 / 2,492.45
Day's Range: 2,483.10 - 2,525.00"
