utc_time,current_values,hr1_tech_content,secondary_data
2023-12-25 04:08:00.000073,,,
2023-12-25 04:10:00.000044,,,
2023-12-25 04:12:00.000045,,,
2023-12-25 04:14:00.000045,,,
2023-12-25 04:16:00.000046,,,
2023-12-25 04:18:00.000044,,,
2023-12-25 04:20:00.000043,,,
2023-12-25 04:22:00.000045,,,
2023-12-25 04:24:00.000046,,,
2023-12-25 04:26:00.000043,,,
2023-12-25 04:28:00.000046,,,
2023-12-25 04:30:00.000048,,,
2023-12-25 04:32:00.000049,,,
2023-12-25 04:34:00.000045,,,
2023-12-25 04:36:00.000045,,,
2023-12-25 04:38:00.000042,,,
2023-12-25 04:40:00.000046,,,
2023-12-25 04:42:00.000043,,,
2023-12-25 04:44:00.000044,,,
2023-12-25 04:46:00.000043,,,
2023-12-25 04:48:00.000044,,,
2023-12-25 04:50:00.000046,,,
2023-12-25 04:52:00.000041,,,
2023-12-25 04:54:00.000044,,,
2023-12-25 04:56:00.000043,,,
2023-12-25 04:58:00.000044,,,
2023-12-25 05:00:00.000044,,,
2023-12-25 05:02:00.000040,,,
2023-12-25 05:04:00.000045,,,
2023-12-25 05:06:00.000043,,,
2023-12-25 05:08:00.000044,,,
2023-12-25 05:10:00.000043,,,
2023-12-25 05:12:00.000044,,,
2023-12-25 05:14:00.000044,,,
2023-12-25 05:16:00.000044,,,
2023-12-25 05:18:00.000045,,,
2023-12-25 05:20:00.000044,,,
2023-12-25 05:22:00.000044,,,
2023-12-25 05:24:00.000045,,,
2023-12-25 05:26:00.000046,,,
2023-12-25 05:28:00.000045,,,
2023-12-25 05:30:00.000047,,,
2023-12-25 05:32:00.000042,,,
2023-12-25 05:34:00.000044,,,
2023-12-25 05:36:00.000044,,,
2023-12-25 05:38:00.000045,,,
2023-12-25 05:40:00.000045,,,
2023-12-25 05:42:00.000043,,,
2023-12-25 05:44:00.000043,,,
2023-12-25 05:46:00.000048,,,
2023-12-25 05:48:00.000049,,,
2023-12-25 05:50:00.000045,,,
