utc_time,current_values,hr1_tech_content,secondary_data
2022-05-09 05:44:00.000048,"2,534.90 -85.75    -3.27%
01:43:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
20.152
Oversold
STOCH(9,6)
44.474
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.320
Sell
ADX(14)
62.642
Sell
Williams %R
-90.876
Oversold
CCI(14)
-229.7116
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-63.6643
Sell
Ultimate Oscillator
38.393
Sell
ROC
-5.120
Sell
Bull/Bear Power(13)
-143.7001
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2575.71
Sell
2562.79
Sell
MA10
2593.49
Sell
2591.34
Sell
MA20
2633.76
Sell
2630.14
Sell
MA50
2727.81
Sell
2688.59
Sell
MA100
2738.55
Sell
2701.84
Sell
MA200
2673.80
Sell
2656.66
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,484,846
Bid/Ask: 2,534.85 / 2,534.90
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:46:00.000051,"2,538.00 -82.65    -3.15%
01:45:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
20.152
Oversold
STOCH(9,6)
44.474
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.320
Sell
ADX(14)
62.642
Sell
Williams %R
-90.876
Oversold
CCI(14)
-229.7116
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-63.6643
Sell
Ultimate Oscillator
38.393
Sell
ROC
-5.120
Sell
Bull/Bear Power(13)
-143.7001
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2575.71
Sell
2562.79
Sell
MA10
2593.49
Sell
2591.34
Sell
MA20
2633.76
Sell
2630.14
Sell
MA50
2727.81
Sell
2688.59
Sell
MA100
2738.55
Sell
2701.84
Sell
MA200
2673.80
Sell
2656.66
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,504,486
Bid/Ask: 2,537.15 / 2,538.00
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:48:00.000050,"2,535.05 -85.60    -3.27%
01:47:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
20.152
Oversold
STOCH(9,6)
44.474
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.320
Sell
ADX(14)
62.642
Sell
Williams %R
-90.876
Oversold
CCI(14)
-229.7116
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-63.6643
Sell
Ultimate Oscillator
38.393
Sell
ROC
-5.120
Sell
Bull/Bear Power(13)
-143.7001
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2575.71
Sell
2562.79
Sell
MA10
2593.49
Sell
2591.34
Sell
MA20
2633.76
Sell
2630.14
Sell
MA50
2727.81
Sell
2688.59
Sell
MA100
2738.55
Sell
2701.84
Sell
MA200
2673.80
Sell
2656.66
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,523,406
Bid/Ask: 2,534.35 / 2,535.05
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:50:00.000048,"2,535.00 -85.65    -3.27%
01:49:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
20.152
Oversold
STOCH(9,6)
44.474
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.320
Sell
ADX(14)
62.642
Sell
Williams %R
-90.876
Oversold
CCI(14)
-229.7116
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-63.6643
Sell
Ultimate Oscillator
38.393
Sell
ROC
-5.120
Sell
Bull/Bear Power(13)
-143.7001
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2575.71
Sell
2562.79
Sell
MA10
2593.49
Sell
2591.34
Sell
MA20
2633.76
Sell
2630.14
Sell
MA50
2727.81
Sell
2688.59
Sell
MA100
2738.55
Sell
2701.84
Sell
MA200
2673.80
Sell
2656.66
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,536,786
Bid/Ask: 2,534.65 / 2,535.00
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:52:00.000047,"2,536.90 -83.75    -3.20%
01:51:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
20.250
Oversold
STOCH(9,6)
44.614
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.250
Sell
ADX(14)
62.642
Sell
Williams %R
-90.222
Oversold
CCI(14)
-229.0578
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-62.6643
Sell
Ultimate Oscillator
38.771
Sell
ROC
-5.083
Sell
Bull/Bear Power(13)
-143.9861
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2575.91
Sell
2563.13
Sell
MA10
2593.59
Sell
2591.52
Sell
MA20
2633.81
Sell
2630.23
Sell
MA50
2727.83
Sell
2688.63
Sell
MA100
2738.56
Sell
2701.86
Sell
MA200
2673.80
Sell
2656.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,549,084
Bid/Ask: 2,536.80 / 2,536.90
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:54:00.000051,"2,540.00 -80.65    -3.08%
01:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
20.250
Oversold
STOCH(9,6)
44.614
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.250
Sell
ADX(14)
62.642
Sell
Williams %R
-90.222
Oversold
CCI(14)
-229.0578
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-62.6643
Sell
Ultimate Oscillator
38.771
Sell
ROC
-5.083
Sell
Bull/Bear Power(13)
-143.9861
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2575.91
Sell
2563.13
Sell
MA10
2593.59
Sell
2591.52
Sell
MA20
2633.81
Sell
2630.23
Sell
MA50
2727.83
Sell
2688.63
Sell
MA100
2738.56
Sell
2701.86
Sell
MA200
2673.80
Sell
2656.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,584,761
Bid/Ask: 2,540.05 / 2,540.40
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:56:00.000045,"2,541.95 -78.70    -3.00%
01:55:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
20.250
Oversold
STOCH(9,6)
44.614
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.250
Sell
ADX(14)
62.642
Sell
Williams %R
-90.222
Oversold
CCI(14)
-229.0578
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-62.6643
Sell
Ultimate Oscillator
38.771
Sell
ROC
-5.083
Sell
Bull/Bear Power(13)
-143.9861
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2575.91
Sell
2563.13
Sell
MA10
2593.59
Sell
2591.52
Sell
MA20
2633.81
Sell
2630.23
Sell
MA50
2727.83
Sell
2688.63
Sell
MA100
2738.56
Sell
2701.86
Sell
MA200
2673.80
Sell
2656.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,619,241
Bid/Ask: 2,541.95 / 2,542.00
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 05:58:00.000047,"2,539.30 -81.35    -3.10%
01:57:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
20.250
Oversold
STOCH(9,6)
44.614
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.250
Sell
ADX(14)
62.642
Sell
Williams %R
-90.222
Oversold
CCI(14)
-229.0578
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-62.6643
Sell
Ultimate Oscillator
38.771
Sell
ROC
-5.083
Sell
Bull/Bear Power(13)
-143.9861
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2575.91
Sell
2563.13
Sell
MA10
2593.59
Sell
2591.52
Sell
MA20
2633.81
Sell
2630.23
Sell
MA50
2727.83
Sell
2688.63
Sell
MA100
2738.56
Sell
2701.86
Sell
MA200
2673.80
Sell
2656.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,642,321
Bid/Ask: 2,539.00 / 2,539.30
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 06:00:00.000046,"2,538.50 -82.15    -3.13%
01:59:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 09, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2506.04
2522.02
2531.04
2547.02
2556.04
2572.02
2581.04
Fibonacci
2522.02
2531.57
2537.47
2547.02
2556.57
2562.47
2572.02
Camarilla
2533.18
2535.47
2537.76
2547.02
2542.34
2544.63
2546.93
Woodie's
2502.56
2520.28
2527.56
2545.28
2552.56
2570.28
2577.56
DeMark's
-
-
2526.52
2544.76
2551.52
-
-
Technical IndicatorsMay 09, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
20.250
Oversold
STOCH(9,6)
44.614
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-49.250
Sell
ADX(14)
62.642
Sell
Williams %R
-90.222
Oversold
CCI(14)
-229.0578
Oversold
ATR(14)
28.8643
Less Volatility
Highs/Lows(14)
-62.6643
Sell
Ultimate Oscillator
38.771
Sell
ROC
-5.083
Sell
Bull/Bear Power(13)
-143.9861
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2575.91
Sell
2563.13
Sell
MA10
2593.59
Sell
2591.52
Sell
MA20
2633.81
Sell
2630.23
Sell
MA50
2727.83
Sell
2688.63
Sell
MA100
2738.56
Sell
2701.86
Sell
MA200
2673.80
Sell
2656.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,659,195
Bid/Ask: 2,538.50 / 2,538.75
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 06:02:00.000047,"2,542.80 -77.85    -2.97%
02:01:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 09, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.44
2510.72
2525.24
2534.52
2549.04
2558.32
2572.84
Fibonacci
2510.72
2519.81
2525.43
2534.52
2543.61
2549.23
2558.32
Camarilla
2533.20
2535.39
2537.57
2534.52
2541.93
2544.11
2546.30
Woodie's
2504.06
2512.03
2527.86
2535.83
2551.66
2559.63
2575.46
DeMark's
-
-
2517.97
2530.89
2541.77
-
-
Technical IndicatorsMay 09, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
20.646
Oversold
STOCH(9,6)
36.829
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-50.450
Sell
ADX(14)
63.924
Sell
Williams %R
-86.720
Oversold
CCI(14)
-165.3076
Sell
ATR(14)
26.7714
Less Volatility
Highs/Lows(14)
-51.3822
Sell
Ultimate Oscillator
36.930
Sell
ROC
-4.411
Sell
Bull/Bear Power(13)
-110.8621
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2559.06
Sell
2556.53
Sell
MA10
2586.17
Sell
2583.09
Sell
MA20
2626.31
Sell
2621.83
Sell
MA50
2722.43
Sell
2682.88
Sell
MA100
2737.59
Sell
2698.50
Sell
MA200
2673.16
Sell
2655.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,691,474
Bid/Ask: 2,542.45 / 2,542.80
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 06:04:00.000050,"2,542.70 -77.95    -2.97%
02:03:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 09, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.44
2510.72
2525.24
2534.52
2549.04
2558.32
2572.84
Fibonacci
2510.72
2519.81
2525.43
2534.52
2543.61
2549.23
2558.32
Camarilla
2533.20
2535.39
2537.57
2534.52
2541.93
2544.11
2546.30
Woodie's
2504.06
2512.03
2527.86
2535.83
2551.66
2559.63
2575.46
DeMark's
-
-
2517.97
2530.89
2541.77
-
-
Technical IndicatorsMay 09, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
20.646
Oversold
STOCH(9,6)
36.829
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-50.450
Sell
ADX(14)
63.924
Sell
Williams %R
-86.720
Oversold
CCI(14)
-165.3076
Sell
ATR(14)
26.7714
Less Volatility
Highs/Lows(14)
-51.3822
Sell
Ultimate Oscillator
36.930
Sell
ROC
-4.411
Sell
Bull/Bear Power(13)
-110.8621
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2559.06
Sell
2556.53
Sell
MA10
2586.17
Sell
2583.09
Sell
MA20
2626.31
Sell
2621.83
Sell
MA50
2722.43
Sell
2682.88
Sell
MA100
2737.59
Sell
2698.50
Sell
MA200
2673.16
Sell
2655.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,732,096
Bid/Ask: 2,542.25 / 2,542.70
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 06:06:00.000045,"2,547.40 -73.25    -2.80%
02:05:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 09, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.44
2510.72
2525.24
2534.52
2549.04
2558.32
2572.84
Fibonacci
2510.72
2519.81
2525.43
2534.52
2543.61
2549.23
2558.32
Camarilla
2533.20
2535.39
2537.57
2534.52
2541.93
2544.11
2546.30
Woodie's
2504.06
2512.03
2527.86
2535.83
2551.66
2559.63
2575.46
DeMark's
-
-
2517.97
2530.89
2541.77
-
-
Technical IndicatorsMay 09, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
20.646
Oversold
STOCH(9,6)
36.829
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-50.450
Sell
ADX(14)
63.924
Sell
Williams %R
-86.720
Oversold
CCI(14)
-165.3076
Sell
ATR(14)
26.7714
Less Volatility
Highs/Lows(14)
-51.3822
Sell
Ultimate Oscillator
36.930
Sell
ROC
-4.411
Sell
Bull/Bear Power(13)
-110.8621
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2559.06
Sell
2556.53
Sell
MA10
2586.17
Sell
2583.09
Sell
MA20
2626.31
Sell
2621.83
Sell
MA50
2722.43
Sell
2682.88
Sell
MA100
2737.59
Sell
2698.50
Sell
MA200
2673.16
Sell
2655.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,768,349
Bid/Ask: 2,547.00 / 2,547.80
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 06:08:00.000045,"2,544.00 -76.65    -2.92%
02:07:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 09, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.44
2510.72
2525.24
2534.52
2549.04
2558.32
2572.84
Fibonacci
2510.72
2519.81
2525.43
2534.52
2543.61
2549.23
2558.32
Camarilla
2533.20
2535.39
2537.57
2534.52
2541.93
2544.11
2546.30
Woodie's
2504.06
2512.03
2527.86
2535.83
2551.66
2559.63
2575.46
DeMark's
-
-
2517.97
2530.89
2541.77
-
-
Technical IndicatorsMay 09, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
20.646
Oversold
STOCH(9,6)
36.829
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-50.450
Sell
ADX(14)
63.924
Sell
Williams %R
-86.720
Oversold
CCI(14)
-165.3076
Sell
ATR(14)
26.7714
Less Volatility
Highs/Lows(14)
-51.3822
Sell
Ultimate Oscillator
36.930
Sell
ROC
-4.411
Sell
Bull/Bear Power(13)
-110.8621
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2559.06
Sell
2556.53
Sell
MA10
2586.17
Sell
2583.09
Sell
MA20
2626.31
Sell
2621.83
Sell
MA50
2722.43
Sell
2682.88
Sell
MA100
2737.59
Sell
2698.50
Sell
MA200
2673.16
Sell
2655.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,809,962
Bid/Ask: 2,543.60 / 2,544.00
Day's Range: 2,520.00 - 2,597.10"
2022-05-09 06:10:00.000050,"2,547.80 -72.85    -2.78%
02:09:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 09, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.44
2510.72
2525.24
2534.52
2549.04
2558.32
2572.84
Fibonacci
2510.72
2519.81
2525.43
2534.52
2543.61
2549.23
2558.32
Camarilla
2533.20
2535.39
2537.57
2534.52
2541.93
2544.11
2546.30
Woodie's
2504.06
2512.03
2527.86
2535.83
2551.66
2559.63
2575.46
DeMark's
-
-
2517.97
2530.89
2541.77
-
-
Technical IndicatorsMay 09, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
20.646
Oversold
STOCH(9,6)
36.829
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-50.450
Sell
ADX(14)
63.924
Sell
Williams %R
-86.720
Oversold
CCI(14)
-165.3076
Sell
ATR(14)
26.7714
Less Volatility
Highs/Lows(14)
-51.3822
Sell
Ultimate Oscillator
36.930
Sell
ROC
-4.411
Sell
Bull/Bear Power(13)
-110.8621
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 09, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2559.06
Sell
2556.53
Sell
MA10
2586.17
Sell
2583.09
Sell
MA20
2626.31
Sell
2621.83
Sell
MA50
2722.43
Sell
2682.88
Sell
MA100
2737.59
Sell
2698.50
Sell
MA200
2673.16
Sell
2655.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,838,663
Bid/Ask: 2,547.20 / 2,547.80
Day's Range: 2,520.00 - 2,597.10"
