utc_time,current_values,hr1_tech_content,secondary_data
2023-03-13 04:10:00.000091,,,
2023-03-13 04:12:00.000076,,,
2023-03-13 04:14:00.000122,,,
2023-03-13 04:16:00.000120,,,
2023-03-13 04:18:00.000058,,,
2023-03-13 04:20:00.000059,,,
2023-03-13 04:22:00.000062,,,
2023-03-13 04:24:00.000061,,,
2023-03-13 04:26:00.000071,,,
2023-03-13 04:28:00.000071,,,
2023-03-13 04:30:00.000059,,,
2023-03-13 04:32:00.000059,,,
2023-03-13 04:34:00.000061,,,
2023-03-13 04:36:00.000059,,,
2023-03-13 04:38:00.000062,,,
2023-03-13 04:40:00.000062,,,
2023-03-13 04:42:00.000058,,,
2023-03-13 04:44:00.000071,,,
2023-03-13 04:46:00.000061,,,
2023-03-13 04:48:00.000062,,,
2023-03-13 04:50:00.000065,,,
2023-03-13 04:52:00.000062,,,
2023-03-13 04:54:00.000067,,,
2023-03-13 04:56:00.000067,,,
2023-03-13 04:58:00.000063,,,
2023-03-13 05:00:00.000059,,,
2023-03-13 05:02:00.000060,,,
2023-03-13 05:04:00.000064,,,
2023-03-13 05:06:00.000063,,,
2023-03-13 05:08:00.000060,,,
2023-03-13 05:10:00.000061,,,
2023-03-13 05:12:00.000059,,,
2023-03-13 05:14:00.000061,,,
2023-03-13 05:16:00.000056,,,
2023-03-13 05:18:00.000060,,,
2023-03-13 05:20:00.000064,,,
2023-03-13 05:22:00.000216,,,
2023-03-13 05:24:00.000099,,,
2023-03-13 05:26:00.000067,,,
2023-03-13 05:28:00.000059,,,
2023-03-13 05:30:00.000058,,,
2023-03-13 05:32:00.000068,,,
2023-03-13 05:34:00.000060,,,
2023-03-13 05:36:00.000063,,,
2023-03-13 05:38:00.000071,,,
2023-03-13 05:40:00.000057,,,
2023-03-13 05:42:00.000061,,,
2023-03-13 05:44:00.000072,,,
2023-03-13 05:46:00.000076,,,
2023-03-13 05:48:00.000059,,,
2023-03-13 05:50:00.000080,,,
2023-03-13 05:52:00.000061,,,
2023-03-13 05:54:00.000058,,,
2023-03-13 05:56:00.000061,,,
2023-03-13 05:58:00.000205,,,
2023-03-13 06:00:00.000060,,,
2023-03-13 06:02:00.000095,,,
2023-03-13 06:04:00.000063,,,
2023-03-13 06:06:00.000060,,,
2023-03-13 06:08:00.000063,,,
2023-03-13 06:10:00.000061,,,
2023-03-13 06:12:00.000063,,,
2023-03-13 06:14:00.000062,,,
2023-03-13 06:16:00.000059,,,
2023-03-13 06:18:00.000060,,,
2023-03-13 06:20:00.000063,,,
2023-03-13 06:22:00.000067,,,
2023-03-13 06:24:00.000061,,,
2023-03-13 06:26:00.000173,,,
2023-03-13 06:28:00.000061,,,
2023-03-13 06:30:00.000058,,,
2023-03-13 06:32:00.000062,,,
2023-03-13 06:34:00.000063,,,
2023-03-13 06:36:00.000061,,,
2023-03-13 06:38:00.000062,,,
2023-03-13 06:40:00.000060,,,
2023-03-13 06:42:00.000061,,,
2023-03-13 06:44:00.000059,,,
2023-03-13 06:46:00.000058,,,
2023-03-13 06:48:00.000065,,,
2023-03-13 06:50:00.000060,,,
2023-03-13 06:52:00.000061,,,
2023-03-13 06:54:00.000061,,,
2023-03-13 06:56:00.000061,,,
2023-03-13 06:58:00.000085,,,
2023-03-13 07:00:00.000065,,,
2023-03-13 07:02:00.000059,,,
2023-03-13 07:04:00.000076,,,
2023-03-13 07:06:00.000058,,,
2023-03-13 07:08:00.000059,,,
2023-03-13 07:10:00.000066,,,
2023-03-13 07:12:00.000080,,,
2023-03-13 07:14:00.000064,,,
2023-03-13 07:16:00.000058,,,
2023-03-13 07:18:00.000061,,,
2023-03-13 07:20:00.000058,,,
2023-03-13 07:22:00.000065,,,
2023-03-13 07:24:00.000065,,,
2023-03-13 07:26:00.000060,,,
2023-03-13 07:28:00.000060,,,
2023-03-13 07:30:00.000056,,,
2023-03-13 07:32:00.000062,,,
2023-03-13 07:34:00.000060,,,
2023-03-13 07:36:00.000076,,,
2023-03-13 07:38:00.000057,,,
2023-03-13 07:40:00.000059,,,
2023-03-13 07:42:00.000059,,,
2023-03-13 07:44:00.000064,,,
2023-03-13 07:46:00.000060,,,
2023-03-13 07:48:00.000062,,,
2023-03-13 07:50:00.000060,,,
2023-03-13 07:52:00.000061,,,
2023-03-13 07:54:00.000062,,,
2023-03-13 07:56:00.000061,,,
2023-03-13 07:58:00.000061,,,
2023-03-13 08:00:00.000062,,,
2023-03-13 08:02:00.000077,,,
2023-03-13 08:04:00.000085,,,
2023-03-13 08:06:00.000060,,,
2023-03-13 08:08:00.000062,,,
2023-03-13 08:10:00.000056,,,
2023-03-13 08:12:00.000060,,,
2023-03-13 08:14:00.000057,,,
2023-03-13 08:16:00.000067,,,
2023-03-13 08:18:00.000075,,,
2023-03-13 08:20:00.000077,,,
2023-03-13 08:22:00.000060,,,
2023-03-13 08:24:00.000075,,,
2023-03-13 08:26:00.000061,,,
2023-03-13 08:28:00.000074,,,
2023-03-13 08:30:00.000061,,,
2023-03-13 08:32:00.000060,,,
2023-03-13 08:34:00.000100,,,
2023-03-13 08:36:00.000084,,,
2023-03-13 08:38:00.000061,,,
2023-03-13 08:40:00.000061,,,
2023-03-13 08:42:00.000447,,,
2023-03-13 08:44:00.000062,,,
2023-03-13 08:46:00.000095,,,
2023-03-13 08:48:00.000063,,,
2023-03-13 08:50:00.000066,,,
2023-03-13 08:52:00.000061,,,
2023-03-13 08:54:00.000661,,,
2023-03-13 08:56:00.000073,,,
2023-03-13 08:58:00.000063,,,
2023-03-13 09:00:00.000063,,,
2023-03-13 09:02:00.000063,,,
2023-03-13 09:04:00.000059,,,
2023-03-13 09:06:00.000060,,,
2023-03-13 09:08:00.000059,,,
2023-03-13 09:10:00.000059,,,
2023-03-13 09:12:00.000060,,,
2023-03-13 09:14:00.000061,,,
2023-03-13 09:16:00.000057,,,
2023-03-13 09:18:00.000061,,,
2023-03-13 09:20:00.000067,,,
2023-03-13 09:22:00.000061,,,
2023-03-13 09:24:00.000063,,,
2023-03-13 09:26:00.000060,,,
2023-03-13 09:28:00.000060,,,
2023-03-13 09:30:00.000064,,,
2023-03-13 09:32:00.000057,,,
2023-03-13 09:34:00.000060,,,
2023-03-13 09:36:00.000060,,,
2023-03-13 09:38:00.000062,,,
2023-03-13 09:40:00.000060,,,
2023-03-13 09:42:00.000062,,,
2023-03-13 09:44:00.000059,,,
2023-03-13 09:46:00.000061,,,
2023-03-13 09:48:00.000059,,,
2023-03-13 09:50:00.000071,,,
2023-03-13 09:52:00.000062,,,
2023-03-13 09:54:00.000075,,,
2023-03-13 09:56:00.000057,,,
