utc_time,current_values,hr1_tech_content,secondary_data
2022-03-08 05:33:00.000059,"2,216.75 -22.80    -1.02%
00:32:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 08, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.006
Sell
STOCH(9,6)
16.796
Oversold
STOCHRSI(14)
27.802
Sell
MACD(12,26)
-30.350
Sell
ADX(14)
53.412
Sell
Williams %R
-93.597
Oversold
CCI(14)
-89.8179
Sell
ATR(14)
23.1214
High Volatility
Highs/Lows(14)
-34.2679
Sell
Ultimate Oscillator
30.635
Sell
ROC
-5.366
Sell
Bull/Bear Power(13)
-60.5981
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2231.01
Sell
2231.68
Sell
MA10
2241.78
Sell
2249.05
Sell
MA20
2289.03
Sell
2278.57
Sell
MA50
2322.44
Sell
2318.46
Sell
MA100
2355.75
Sell
2336.90
Sell
MA200
2362.08
Sell
2362.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,770,296
Bid/Ask: 2,216.75 / 2,216.80
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:35:00.000059,"2,220.75 -18.80    -0.84%
00:34:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 08, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.006
Sell
STOCH(9,6)
16.796
Oversold
STOCHRSI(14)
27.802
Sell
MACD(12,26)
-30.350
Sell
ADX(14)
53.412
Sell
Williams %R
-93.597
Oversold
CCI(14)
-89.8179
Sell
ATR(14)
23.1214
High Volatility
Highs/Lows(14)
-34.2679
Sell
Ultimate Oscillator
30.635
Sell
ROC
-5.366
Sell
Bull/Bear Power(13)
-60.5981
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2231.01
Sell
2231.68
Sell
MA10
2241.78
Sell
2249.05
Sell
MA20
2289.03
Sell
2278.57
Sell
MA50
2322.44
Sell
2318.46
Sell
MA100
2355.75
Sell
2336.90
Sell
MA200
2362.08
Sell
2362.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,846,167
Bid/Ask: 2,220.40 / 2,220.75
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:37:00.000060,"2,221.10 -18.45    -0.82%
00:36:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 08, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.006
Sell
STOCH(9,6)
16.796
Oversold
STOCHRSI(14)
27.802
Sell
MACD(12,26)
-30.350
Sell
ADX(14)
53.412
Sell
Williams %R
-93.597
Oversold
CCI(14)
-89.8179
Sell
ATR(14)
23.1214
High Volatility
Highs/Lows(14)
-34.2679
Sell
Ultimate Oscillator
30.635
Sell
ROC
-5.366
Sell
Bull/Bear Power(13)
-60.5981
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2231.01
Sell
2231.68
Sell
MA10
2241.78
Sell
2249.05
Sell
MA20
2289.03
Sell
2278.57
Sell
MA50
2322.44
Sell
2318.46
Sell
MA100
2355.75
Sell
2336.90
Sell
MA200
2362.08
Sell
2362.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,903,558
Bid/Ask: 2,221.00 / 2,221.40
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:39:00.000058,"2,216.80 -22.75    -1.02%
00:38:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 08, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.006
Sell
STOCH(9,6)
16.796
Oversold
STOCHRSI(14)
27.802
Sell
MACD(12,26)
-30.350
Sell
ADX(14)
53.412
Sell
Williams %R
-93.597
Oversold
CCI(14)
-89.8179
Sell
ATR(14)
23.1214
High Volatility
Highs/Lows(14)
-34.2679
Sell
Ultimate Oscillator
30.635
Sell
ROC
-5.366
Sell
Bull/Bear Power(13)
-60.5981
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2231.01
Sell
2231.68
Sell
MA10
2241.78
Sell
2249.05
Sell
MA20
2289.03
Sell
2278.57
Sell
MA50
2322.44
Sell
2318.46
Sell
MA100
2355.75
Sell
2336.90
Sell
MA200
2362.08
Sell
2362.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,019,762
Bid/Ask: 2,216.65 / 2,216.80
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:41:00.000058,"2,217.40 -22.15    -0.99%
00:40:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
28.902
Sell
STOCH(9,6)
14.915
Oversold
STOCHRSI(14)
22.110
Oversold
MACD(12,26)
-30.910
Sell
ADX(14)
53.412
Sell
Williams %R
-98.577
Oversold
CCI(14)
-97.9855
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.7357
Sell
Ultimate Oscillator
29.762
Oversold
ROC
-5.664
Sell
Bull/Bear Power(13)
-66.0480
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2229.61
Sell
2229.35
Sell
MA10
2241.08
Sell
2247.77
Sell
MA20
2288.68
Sell
2277.91
Sell
MA50
2322.30
Sell
2318.18
Sell
MA100
2355.68
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,038,254
Bid/Ask: 2,217.00 / 2,217.40
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:43:00.000062,"2,218.00 -21.55    -0.96%
00:42:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
28.902
Sell
STOCH(9,6)
14.915
Oversold
STOCHRSI(14)
22.110
Oversold
MACD(12,26)
-30.910
Sell
ADX(14)
53.412
Sell
Williams %R
-98.577
Oversold
CCI(14)
-97.9855
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.7357
Sell
Ultimate Oscillator
29.762
Oversold
ROC
-5.664
Sell
Bull/Bear Power(13)
-66.0480
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2229.61
Sell
2229.35
Sell
MA10
2241.08
Sell
2247.77
Sell
MA20
2288.68
Sell
2277.91
Sell
MA50
2322.30
Sell
2318.18
Sell
MA100
2355.68
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,062,729
Bid/Ask: 2,217.35 / 2,218.05
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:45:00.000060,"2,217.70 -21.85    -0.98%
00:44:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
28.902
Sell
STOCH(9,6)
14.915
Oversold
STOCHRSI(14)
22.110
Oversold
MACD(12,26)
-30.910
Sell
ADX(14)
53.412
Sell
Williams %R
-98.577
Oversold
CCI(14)
-97.9855
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.7357
Sell
Ultimate Oscillator
29.762
Oversold
ROC
-5.664
Sell
Bull/Bear Power(13)
-66.0480
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2229.61
Sell
2229.35
Sell
MA10
2241.08
Sell
2247.77
Sell
MA20
2288.68
Sell
2277.91
Sell
MA50
2322.30
Sell
2318.18
Sell
MA100
2355.68
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,095,688
Bid/Ask: 2,217.75 / 2,217.90
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:47:00.000060,"2,218.80 -20.75    -0.93%
00:46:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
28.902
Sell
STOCH(9,6)
14.915
Oversold
STOCHRSI(14)
22.110
Oversold
MACD(12,26)
-30.910
Sell
ADX(14)
53.412
Sell
Williams %R
-98.577
Oversold
CCI(14)
-97.9855
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.7357
Sell
Ultimate Oscillator
29.762
Oversold
ROC
-5.664
Sell
Bull/Bear Power(13)
-66.0480
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2229.61
Sell
2229.35
Sell
MA10
2241.08
Sell
2247.77
Sell
MA20
2288.68
Sell
2277.91
Sell
MA50
2322.30
Sell
2318.18
Sell
MA100
2355.68
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,115,775
Bid/Ask: 2,218.00 / 2,218.75
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:49:00.000057,"2,219.05 -20.50    -0.92%
00:48:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
28.902
Sell
STOCH(9,6)
14.915
Oversold
STOCHRSI(14)
22.110
Oversold
MACD(12,26)
-30.910
Sell
ADX(14)
53.412
Sell
Williams %R
-98.577
Oversold
CCI(14)
-97.9855
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.7357
Sell
Ultimate Oscillator
29.762
Oversold
ROC
-5.664
Sell
Bull/Bear Power(13)
-66.0480
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2229.61
Sell
2229.35
Sell
MA10
2241.08
Sell
2247.77
Sell
MA20
2288.68
Sell
2277.91
Sell
MA50
2322.30
Sell
2318.18
Sell
MA100
2355.68
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,149,867
Bid/Ask: 2,219.00 / 2,219.05
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:51:00.000057,"2,217.00 -22.55    -1.01%
00:50:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
28.948
Sell
STOCH(9,6)
14.995
Oversold
STOCHRSI(14)
22.347
Oversold
MACD(12,26)
-30.880
Sell
ADX(14)
53.412
Sell
Williams %R
-98.364
Oversold
CCI(14)
-97.8176
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.4357
Sell
Ultimate Oscillator
29.908
Oversold
ROC
-5.651
Sell
Bull/Bear Power(13)
-66.1340
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2229.67
Sell
2229.45
Sell
MA10
2241.11
Sell
2247.83
Sell
MA20
2288.70
Sell
2277.93
Sell
MA50
2322.30
Sell
2318.19
Sell
MA100
2355.69
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,180,599
Bid/Ask: 2,216.95 / 2,217.00
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:53:00.000059,"2,216.80 -22.75    -1.02%
00:52:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
28.948
Sell
STOCH(9,6)
14.995
Oversold
STOCHRSI(14)
22.347
Oversold
MACD(12,26)
-30.880
Sell
ADX(14)
53.412
Sell
Williams %R
-98.364
Oversold
CCI(14)
-97.8176
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.4357
Sell
Ultimate Oscillator
29.908
Oversold
ROC
-5.651
Sell
Bull/Bear Power(13)
-66.1340
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2229.67
Sell
2229.45
Sell
MA10
2241.11
Sell
2247.83
Sell
MA20
2288.70
Sell
2277.93
Sell
MA50
2322.30
Sell
2318.19
Sell
MA100
2355.69
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,215,751
Bid/Ask: 2,216.75 / 2,216.80
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:55:00.000058,"2,219.95 -19.60    -0.88%
00:54:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
28.948
Sell
STOCH(9,6)
14.995
Oversold
STOCHRSI(14)
22.347
Oversold
MACD(12,26)
-30.880
Sell
ADX(14)
53.412
Sell
Williams %R
-98.364
Oversold
CCI(14)
-97.8176
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.4357
Sell
Ultimate Oscillator
29.908
Oversold
ROC
-5.651
Sell
Bull/Bear Power(13)
-66.1340
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2229.67
Sell
2229.45
Sell
MA10
2241.11
Sell
2247.83
Sell
MA20
2288.70
Sell
2277.93
Sell
MA50
2322.30
Sell
2318.19
Sell
MA100
2355.69
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,239,484
Bid/Ask: 2,219.85 / 2,219.95
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:57:00.000059,"2,220.30 -19.25    -0.86%
00:56:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
28.948
Sell
STOCH(9,6)
14.995
Oversold
STOCHRSI(14)
22.347
Oversold
MACD(12,26)
-30.880
Sell
ADX(14)
53.412
Sell
Williams %R
-98.364
Oversold
CCI(14)
-97.8176
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.4357
Sell
Ultimate Oscillator
29.908
Oversold
ROC
-5.651
Sell
Bull/Bear Power(13)
-66.1340
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2229.67
Sell
2229.45
Sell
MA10
2241.11
Sell
2247.83
Sell
MA20
2288.70
Sell
2277.93
Sell
MA50
2322.30
Sell
2318.19
Sell
MA100
2355.69
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,259,917
Bid/Ask: 2,219.70 / 2,220.30
Day's Range: 2,211.50 - 2,246.00"
2022-03-08 05:59:00.000057,"2,220.95 -18.60    -0.83%
00:58:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMar 08, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2185.94
2199.97
2217.44
2231.47
2248.94
2262.97
2280.44
Fibonacci
2199.97
2212.00
2219.44
2231.47
2243.50
2250.94
2262.97
Camarilla
2226.24
2229.12
2232.01
2231.47
2237.79
2240.67
2243.56
Woodie's
2187.64
2200.82
2219.14
2232.32
2250.64
2263.82
2282.14
DeMark's
-
-
2224.45
2234.97
2255.95
-
-
Technical IndicatorsMar 08, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
28.948
Sell
STOCH(9,6)
14.995
Oversold
STOCHRSI(14)
22.347
Oversold
MACD(12,26)
-30.880
Sell
ADX(14)
53.412
Sell
Williams %R
-98.364
Oversold
CCI(14)
-97.8176
Sell
ATR(14)
23.6536
High Volatility
Highs/Lows(14)
-40.4357
Sell
Ultimate Oscillator
29.908
Oversold
ROC
-5.651
Sell
Bull/Bear Power(13)
-66.1340
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 08, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2229.67
Sell
2229.45
Sell
MA10
2241.11
Sell
2247.83
Sell
MA20
2288.70
Sell
2277.93
Sell
MA50
2322.30
Sell
2318.19
Sell
MA100
2355.69
Sell
2336.76
Sell
MA200
2362.04
Sell
2361.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,283,464
Bid/Ask: 2,220.80 / 2,220.95
Day's Range: 2,211.50 - 2,246.00"
