utc_time,current_values,hr1_tech_content,secondary_data
2022-04-06 05:25:00.000047,"2,602.30 -23.75    -0.90%
01:24:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
33.676
Sell
STOCH(9,6)
28.116
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.040
Sell
ADX(14)
52.775
Sell
Williams %R
-93.746
Oversold
CCI(14)
-138.1420
Sell
ATR(14)
13.5179
Less Volatility
Highs/Lows(14)
-28.9321
Sell
Ultimate Oscillator
40.419
Sell
ROC
-2.252
Sell
Bull/Bear Power(13)
-45.3240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2613.04
Sell
2610.71
Sell
MA10
2623.30
Sell
2622.03
Sell
MA20
2640.88
Sell
2632.28
Sell
MA50
2640.89
Sell
2626.40
Sell
MA100
2595.06
Buy
2583.79
Buy
MA200
2476.23
Buy
2520.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,800,806
Bid/Ask: 2,602.30 / 2,602.45
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:27:00.000050,"2,601.90 -24.15    -0.92%
01:26:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
33.676
Sell
STOCH(9,6)
28.116
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.040
Sell
ADX(14)
52.775
Sell
Williams %R
-93.746
Oversold
CCI(14)
-138.1420
Sell
ATR(14)
13.5179
Less Volatility
Highs/Lows(14)
-28.9321
Sell
Ultimate Oscillator
40.419
Sell
ROC
-2.252
Sell
Bull/Bear Power(13)
-45.3240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2613.04
Sell
2610.71
Sell
MA10
2623.30
Sell
2622.03
Sell
MA20
2640.88
Sell
2632.28
Sell
MA50
2640.89
Sell
2626.40
Sell
MA100
2595.06
Buy
2583.79
Buy
MA200
2476.23
Buy
2520.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,807,301
Bid/Ask: 2,601.80 / 2,602.15
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:29:00.000047,"2,602.30 -23.75    -0.90%
01:28:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
33.676
Sell
STOCH(9,6)
28.116
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.040
Sell
ADX(14)
52.775
Sell
Williams %R
-93.746
Oversold
CCI(14)
-138.1420
Sell
ATR(14)
13.5179
Less Volatility
Highs/Lows(14)
-28.9321
Sell
Ultimate Oscillator
40.419
Sell
ROC
-2.252
Sell
Bull/Bear Power(13)
-45.3240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2613.04
Sell
2610.71
Sell
MA10
2623.30
Sell
2622.03
Sell
MA20
2640.88
Sell
2632.28
Sell
MA50
2640.89
Sell
2626.40
Sell
MA100
2595.06
Buy
2583.79
Buy
MA200
2476.23
Buy
2520.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,813,149
Bid/Ask: 2,602.30 / 2,602.35
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:31:00.000048,"2,605.45 -20.60    -0.78%
01:30:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.328
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
6.111
Oversold
MACD(12,26)
-9.530
Sell
ADX(14)
52.775
Sell
Williams %R
-85.086
Oversold
CCI(14)
-131.1101
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.6320
Sell
Ultimate Oscillator
44.928
Sell
ROC
-2.015
Sell
Bull/Bear Power(13)
-46.8740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2614.30
Sell
2612.81
Sell
MA10
2623.93
Sell
2623.18
Sell
MA20
2641.20
Sell
2632.88
Sell
MA50
2641.02
Sell
2626.64
Sell
MA100
2595.12
Buy
2583.91
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,845,264
Bid/Ask: 2,605.25 / 2,605.45
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:33:00.000048,"2,605.10 -20.95    -0.80%
01:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.328
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
6.111
Oversold
MACD(12,26)
-9.530
Sell
ADX(14)
52.775
Sell
Williams %R
-85.086
Oversold
CCI(14)
-131.1101
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.6320
Sell
Ultimate Oscillator
44.928
Sell
ROC
-2.015
Sell
Bull/Bear Power(13)
-46.8740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2614.30
Sell
2612.81
Sell
MA10
2623.93
Sell
2623.18
Sell
MA20
2641.20
Sell
2632.88
Sell
MA50
2641.02
Sell
2626.64
Sell
MA100
2595.12
Buy
2583.91
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,854,833
Bid/Ask: 2,605.05 / 2,605.10
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:35:00.000046,"2,604.95 -21.10    -0.80%
01:34:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.328
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
6.111
Oversold
MACD(12,26)
-9.530
Sell
ADX(14)
52.775
Sell
Williams %R
-85.086
Oversold
CCI(14)
-131.1101
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.6320
Sell
Ultimate Oscillator
44.928
Sell
ROC
-2.015
Sell
Bull/Bear Power(13)
-46.8740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2614.30
Sell
2612.81
Sell
MA10
2623.93
Sell
2623.18
Sell
MA20
2641.20
Sell
2632.88
Sell
MA50
2641.02
Sell
2626.64
Sell
MA100
2595.12
Buy
2583.91
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,862,591
Bid/Ask: 2,604.50 / 2,604.95
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:37:00.000047,"2,604.95 -21.10    -0.80%
01:36:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.328
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
6.111
Oversold
MACD(12,26)
-9.530
Sell
ADX(14)
52.775
Sell
Williams %R
-85.086
Oversold
CCI(14)
-131.1101
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.6320
Sell
Ultimate Oscillator
44.928
Sell
ROC
-2.015
Sell
Bull/Bear Power(13)
-46.8740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2614.30
Sell
2612.81
Sell
MA10
2623.93
Sell
2623.18
Sell
MA20
2641.20
Sell
2632.88
Sell
MA50
2641.02
Sell
2626.64
Sell
MA100
2595.12
Buy
2583.91
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,871,555
Bid/Ask: 2,604.70 / 2,604.95
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:39:00.000048,"2,607.20 -18.85    -0.72%
01:38:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.328
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
6.111
Oversold
MACD(12,26)
-9.530
Sell
ADX(14)
52.775
Sell
Williams %R
-85.086
Oversold
CCI(14)
-131.1101
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.6320
Sell
Ultimate Oscillator
44.928
Sell
ROC
-2.015
Sell
Bull/Bear Power(13)
-46.8740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2614.30
Sell
2612.81
Sell
MA10
2623.93
Sell
2623.18
Sell
MA20
2641.20
Sell
2632.88
Sell
MA50
2641.02
Sell
2626.64
Sell
MA100
2595.12
Buy
2583.91
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,902,947
Bid/Ask: 2,607.05 / 2,607.20
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:41:00.000047,"2,606.90 -19.15    -0.73%
01:40:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
36.677
Sell
STOCH(9,6)
30.374
Sell
STOCHRSI(14)
7.630
Oversold
MACD(12,26)
-9.490
Sell
ADX(14)
52.775
Sell
Williams %R
-84.261
Oversold
CCI(14)
-130.4599
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.0322
Sell
Ultimate Oscillator
45.364
Sell
ROC
-1.993
Sell
Bull/Bear Power(13)
-47.0440
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2614.42
Sell
2613.01
Sell
MA10
2623.99
Sell
2623.29
Sell
MA20
2641.23
Sell
2632.94
Sell
MA50
2641.03
Sell
2626.67
Sell
MA100
2595.12
Buy
2583.93
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,916,240
Bid/Ask: 2,606.85 / 2,606.90
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:43:00.000048,"2,605.95 -20.10    -0.77%
01:42:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
36.677
Sell
STOCH(9,6)
30.374
Sell
STOCHRSI(14)
7.630
Oversold
MACD(12,26)
-9.490
Sell
ADX(14)
52.775
Sell
Williams %R
-84.261
Oversold
CCI(14)
-130.4599
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.0322
Sell
Ultimate Oscillator
45.364
Sell
ROC
-1.993
Sell
Bull/Bear Power(13)
-47.0440
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2614.42
Sell
2613.01
Sell
MA10
2623.99
Sell
2623.29
Sell
MA20
2641.23
Sell
2632.94
Sell
MA50
2641.03
Sell
2626.67
Sell
MA100
2595.12
Buy
2583.93
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,935,295
Bid/Ask: 2,605.85 / 2,605.95
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:45:00.000051,"2,607.05 -19.00    -0.72%
01:44:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
36.677
Sell
STOCH(9,6)
30.374
Sell
STOCHRSI(14)
7.630
Oversold
MACD(12,26)
-9.490
Sell
ADX(14)
52.775
Sell
Williams %R
-84.261
Oversold
CCI(14)
-130.4599
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.0322
Sell
Ultimate Oscillator
45.364
Sell
ROC
-1.993
Sell
Bull/Bear Power(13)
-47.0440
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2614.42
Sell
2613.01
Sell
MA10
2623.99
Sell
2623.29
Sell
MA20
2641.23
Sell
2632.94
Sell
MA50
2641.03
Sell
2626.67
Sell
MA100
2595.12
Buy
2583.93
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,944,171
Bid/Ask: 2,607.00 / 2,607.05
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:47:00.000047,"2,605.50 -20.55    -0.78%
01:46:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
36.677
Sell
STOCH(9,6)
30.374
Sell
STOCHRSI(14)
7.630
Oversold
MACD(12,26)
-9.490
Sell
ADX(14)
52.775
Sell
Williams %R
-84.261
Oversold
CCI(14)
-130.4599
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.0322
Sell
Ultimate Oscillator
45.364
Sell
ROC
-1.993
Sell
Bull/Bear Power(13)
-47.0440
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2614.42
Sell
2613.01
Sell
MA10
2623.99
Sell
2623.29
Sell
MA20
2641.23
Sell
2632.94
Sell
MA50
2641.03
Sell
2626.67
Sell
MA100
2595.12
Buy
2583.93
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,952,014
Bid/Ask: 2,605.50 / 2,605.55
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:49:00.000046,"2,607.05 -19.00    -0.72%
01:48:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
36.677
Sell
STOCH(9,6)
30.374
Sell
STOCHRSI(14)
7.630
Oversold
MACD(12,26)
-9.490
Sell
ADX(14)
52.775
Sell
Williams %R
-84.261
Oversold
CCI(14)
-130.4599
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.0322
Sell
Ultimate Oscillator
45.364
Sell
ROC
-1.993
Sell
Bull/Bear Power(13)
-47.0440
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2614.42
Sell
2613.01
Sell
MA10
2623.99
Sell
2623.29
Sell
MA20
2641.23
Sell
2632.94
Sell
MA50
2641.03
Sell
2626.67
Sell
MA100
2595.12
Buy
2583.93
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,965,315
Bid/Ask: 2,607.00 / 2,607.05
Day's Range: 2,587.10 - 2,621.00"
2022-04-06 05:51:00.000050,"2,607.10 -18.95    -0.72%
01:50:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 06, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.70
2586.10
2595.05
2604.45
2613.40
2622.80
2631.75
Fibonacci
2586.10
2593.11
2597.44
2604.45
2611.46
2615.79
2622.80
Camarilla
2598.95
2600.64
2602.32
2604.45
2605.68
2607.36
2609.05
Woodie's
2576.48
2585.99
2594.83
2604.34
2613.18
2622.69
2631.53
DeMark's
-
-
2590.57
2602.21
2608.93
-
-
Technical IndicatorsApr 06, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
36.416
Sell
STOCH(9,6)
30.226
Sell
STOCHRSI(14)
6.494
Oversold
MACD(12,26)
-9.510
Sell
ADX(14)
52.775
Sell
Williams %R
-84.880
Oversold
CCI(14)
-130.9477
Sell
ATR(14)
13.5357
Less Volatility
Highs/Lows(14)
-22.4821
Sell
Ultimate Oscillator
45.037
Sell
ROC
-2.009
Sell
Bull/Bear Power(13)
-46.9160
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 06, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2614.33
Sell
2612.86
Sell
MA10
2623.94
Sell
2623.21
Sell
MA20
2641.21
Sell
2632.90
Sell
MA50
2641.02
Sell
2626.65
Sell
MA100
2595.12
Buy
2583.92
Buy
MA200
2476.26
Buy
2520.31
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,980,605
Bid/Ask: 2,607.10 / 2,607.25
Day's Range: 2,587.10 - 2,621.00"
