utc_time,current_values,hr1_tech_content,secondary_data
2022-02-24 05:28:00.000063,"2,300.40 -73.65    -3.10%
00:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
23.746
Oversold
STOCH(9,6)
50.000
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.700
Sell
ADX(14)
41.176
Sell
Williams %R
-82.015
Oversold
CCI(14)
-192.0227
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-62.3358
Sell
Ultimate Oscillator
42.162
Sell
ROC
-2.618
Sell
Bull/Bear Power(13)
-117.4360
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2331.39
Sell
2327.45
Sell
MA10
2364.23
Sell
2347.31
Sell
MA20
2372.13
Sell
2370.70
Sell
MA50
2405.34
Sell
2386.00
Sell
MA100
2384.60
Sell
2389.57
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,421,320
Bid/Ask: 2,300.10 / 2,300.80
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:30:00.000060,"2,298.95 -75.10    -3.16%
00:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
23.746
Oversold
STOCH(9,6)
50.000
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.700
Sell
ADX(14)
41.176
Sell
Williams %R
-82.015
Oversold
CCI(14)
-192.0227
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-62.3358
Sell
Ultimate Oscillator
42.162
Sell
ROC
-2.618
Sell
Bull/Bear Power(13)
-117.4360
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2331.39
Sell
2327.45
Sell
MA10
2364.23
Sell
2347.31
Sell
MA20
2372.13
Sell
2370.70
Sell
MA50
2405.34
Sell
2386.00
Sell
MA100
2384.60
Sell
2389.57
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,447,998
Bid/Ask: 2,298.60 / 2,298.95
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:32:00.000061,"2,294.50 -79.55    -3.35%
00:31:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
23.490
Oversold
STOCH(9,6)
49.771
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.830
Sell
ADX(14)
41.176
Sell
Williams %R
-83.353
Oversold
CCI(14)
-193.1442
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-64.0357
Sell
Ultimate Oscillator
41.370
Sell
ROC
-2.690
Sell
Bull/Bear Power(13)
-116.9500
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2331.05
Sell
2326.88
Sell
MA10
2364.06
Sell
2347.00
Sell
MA20
2372.04
Sell
2370.54
Sell
MA50
2405.31
Sell
2385.94
Sell
MA100
2384.59
Sell
2389.54
Sell
MA200
2388.59
Sell
2390.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,476,812
Bid/Ask: 2,294.50 / 2,294.60
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:34:00.000063,"2,297.15 -76.90    -3.24%
00:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
23.490
Oversold
STOCH(9,6)
49.771
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.830
Sell
ADX(14)
41.176
Sell
Williams %R
-83.353
Oversold
CCI(14)
-193.1442
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-64.0357
Sell
Ultimate Oscillator
41.370
Sell
ROC
-2.690
Sell
Bull/Bear Power(13)
-116.9500
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2331.05
Sell
2326.88
Sell
MA10
2364.06
Sell
2347.00
Sell
MA20
2372.04
Sell
2370.54
Sell
MA50
2405.31
Sell
2385.94
Sell
MA100
2384.59
Sell
2389.54
Sell
MA200
2388.59
Sell
2390.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,509,985
Bid/Ask: 2,297.00 / 2,297.15
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:36:00.000059,"2,296.00 -78.05    -3.29%
00:35:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
23.490
Oversold
STOCH(9,6)
49.771
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.830
Sell
ADX(14)
41.176
Sell
Williams %R
-83.353
Oversold
CCI(14)
-193.1442
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-64.0357
Sell
Ultimate Oscillator
41.370
Sell
ROC
-2.690
Sell
Bull/Bear Power(13)
-116.9500
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2331.05
Sell
2326.88
Sell
MA10
2364.06
Sell
2347.00
Sell
MA20
2372.04
Sell
2370.54
Sell
MA50
2405.31
Sell
2385.94
Sell
MA100
2384.59
Sell
2389.54
Sell
MA200
2388.59
Sell
2390.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,523,560
Bid/Ask: 2,295.50 / 2,296.00
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:38:00.000061,"2,296.00 -78.05    -3.29%
00:37:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
23.490
Oversold
STOCH(9,6)
49.771
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.830
Sell
ADX(14)
41.176
Sell
Williams %R
-83.353
Oversold
CCI(14)
-193.1442
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-64.0357
Sell
Ultimate Oscillator
41.370
Sell
ROC
-2.690
Sell
Bull/Bear Power(13)
-116.9500
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2331.05
Sell
2326.88
Sell
MA10
2364.06
Sell
2347.00
Sell
MA20
2372.04
Sell
2370.54
Sell
MA50
2405.31
Sell
2385.94
Sell
MA100
2384.59
Sell
2389.54
Sell
MA200
2388.59
Sell
2390.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,570,021
Bid/Ask: 2,296.05 / 2,296.75
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:40:00.000071,"2,299.75 -74.30    -3.13%
00:39:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
23.490
Oversold
STOCH(9,6)
49.771
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.830
Sell
ADX(14)
41.176
Sell
Williams %R
-83.353
Oversold
CCI(14)
-193.1442
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-64.0357
Sell
Ultimate Oscillator
41.370
Sell
ROC
-2.690
Sell
Bull/Bear Power(13)
-116.9500
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2331.05
Sell
2326.88
Sell
MA10
2364.06
Sell
2347.00
Sell
MA20
2372.04
Sell
2370.54
Sell
MA50
2405.31
Sell
2385.94
Sell
MA100
2384.59
Sell
2389.54
Sell
MA200
2388.59
Sell
2390.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,587,395
Bid/Ask: 2,299.70 / 2,299.75
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:42:00.003075,"2,300.40 -73.65    -3.10%
00:41:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
23.632
Oversold
STOCH(9,6)
49.899
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.760
Sell
ADX(14)
41.176
Sell
Williams %R
-82.605
Oversold
CCI(14)
-192.5179
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-63.0858
Sell
Ultimate Oscillator
41.812
Sell
ROC
-2.649
Sell
Bull/Bear Power(13)
-117.2220
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2331.24
Sell
2327.20
Sell
MA10
2364.16
Sell
2347.17
Sell
MA20
2372.09
Sell
2370.63
Sell
MA50
2405.32
Sell
2385.97
Sell
MA100
2384.60
Sell
2389.56
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,604,579
Bid/Ask: 2,300.00 / 2,300.40
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:44:00.000060,"2,302.50 -71.55    -3.01%
00:43:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
23.632
Oversold
STOCH(9,6)
49.899
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.760
Sell
ADX(14)
41.176
Sell
Williams %R
-82.605
Oversold
CCI(14)
-192.5179
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-63.0858
Sell
Ultimate Oscillator
41.812
Sell
ROC
-2.649
Sell
Bull/Bear Power(13)
-117.2220
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2331.24
Sell
2327.20
Sell
MA10
2364.16
Sell
2347.17
Sell
MA20
2372.09
Sell
2370.63
Sell
MA50
2405.32
Sell
2385.97
Sell
MA100
2384.60
Sell
2389.56
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,628,473
Bid/Ask: 2,302.50 / 2,303.00
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:46:00.000061,"2,305.25 -68.80    -2.90%
00:45:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
23.632
Oversold
STOCH(9,6)
49.899
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.760
Sell
ADX(14)
41.176
Sell
Williams %R
-82.605
Oversold
CCI(14)
-192.5179
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-63.0858
Sell
Ultimate Oscillator
41.812
Sell
ROC
-2.649
Sell
Bull/Bear Power(13)
-117.2220
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2331.24
Sell
2327.20
Sell
MA10
2364.16
Sell
2347.17
Sell
MA20
2372.09
Sell
2370.63
Sell
MA50
2405.32
Sell
2385.97
Sell
MA100
2384.60
Sell
2389.56
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,657,013
Bid/Ask: 2,305.00 / 2,305.25
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:48:00.000058,"2,308.45 -65.60    -2.76%
00:47:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
23.632
Oversold
STOCH(9,6)
49.899
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.760
Sell
ADX(14)
41.176
Sell
Williams %R
-82.605
Oversold
CCI(14)
-192.5179
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-63.0858
Sell
Ultimate Oscillator
41.812
Sell
ROC
-2.649
Sell
Bull/Bear Power(13)
-117.2220
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2331.24
Sell
2327.20
Sell
MA10
2364.16
Sell
2347.17
Sell
MA20
2372.09
Sell
2370.63
Sell
MA50
2405.32
Sell
2385.97
Sell
MA100
2384.60
Sell
2389.56
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,727,872
Bid/Ask: 2,307.90 / 2,308.45
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:50:00.000064,"2,308.05 -66.00    -2.78%
00:49:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
23.632
Oversold
STOCH(9,6)
49.899
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.760
Sell
ADX(14)
41.176
Sell
Williams %R
-82.605
Oversold
CCI(14)
-192.5179
Sell
ATR(14)
19.1679
Less Volatility
Highs/Lows(14)
-63.0858
Sell
Ultimate Oscillator
41.812
Sell
ROC
-2.649
Sell
Bull/Bear Power(13)
-117.2220
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2331.24
Sell
2327.20
Sell
MA10
2364.16
Sell
2347.17
Sell
MA20
2372.09
Sell
2370.63
Sell
MA50
2405.32
Sell
2385.97
Sell
MA100
2384.60
Sell
2389.56
Sell
MA200
2388.60
Sell
2390.18
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,748,425
Bid/Ask: 2,308.05 / 2,308.30
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:52:00.000064,"2,310.35 -63.70    -2.68%
00:51:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
27.033
Sell
STOCH(9,6)
50.949
Neutral
STOCHRSI(14)
12.339
Oversold
MACD(12,26)
-22.140
Sell
ADX(14)
40.806
Sell
Williams %R
-76.466
Sell
CCI(14)
-182.4186
Sell
ATR(14)
19.6893
High Volatility
Highs/Lows(14)
-55.2857
Sell
Ultimate Oscillator
44.001
Sell
ROC
-2.319
Sell
Bull/Bear Power(13)
-112.1500
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2332.80
Sell
2329.80
Sell
MA10
2364.94
Sell
2348.59
Sell
MA20
2372.48
Sell
2371.37
Sell
MA50
2405.48
Sell
2386.28
Sell
MA100
2384.67
Sell
2389.71
Sell
MA200
2388.64
Sell
2390.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,777,728
Bid/Ask: 2,310.35 / 2,310.75
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 05:54:00.000065,"2,313.95 -60.10    -2.53%
00:53:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2250.16
2264.13
2282.56
2296.53
2314.96
2328.93
2347.36
Fibonacci
2264.13
2276.51
2284.15
2296.53
2308.91
2316.55
2328.93
Camarilla
2292.09
2295.06
2298.03
2296.53
2303.97
2306.94
2309.91
Woodie's
2252.40
2265.25
2284.80
2297.65
2317.20
2330.05
2349.60
DeMark's
-
-
2273.35
2291.93
2305.75
-
-
Technical IndicatorsFeb 24, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
27.033
Sell
STOCH(9,6)
50.949
Neutral
STOCHRSI(14)
12.339
Oversold
MACD(12,26)
-22.140
Sell
ADX(14)
40.806
Sell
Williams %R
-76.466
Sell
CCI(14)
-182.4186
Sell
ATR(14)
19.6893
High Volatility
Highs/Lows(14)
-55.2857
Sell
Ultimate Oscillator
44.001
Sell
ROC
-2.319
Sell
Bull/Bear Power(13)
-112.1500
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2332.80
Sell
2329.80
Sell
MA10
2364.94
Sell
2348.59
Sell
MA20
2372.48
Sell
2371.37
Sell
MA50
2405.48
Sell
2386.28
Sell
MA100
2384.67
Sell
2389.71
Sell
MA200
2388.64
Sell
2390.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,819,627
Bid/Ask: 2,313.85 / 2,314.00
Day's Range: 2,277.00 - 2,339.90"
