utc_time,current_values,hr1_tech_content,secondary_data
2022-09-02 06:48:00.000040,"2,552.05 -8.35    -0.33%
02:47:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
33.280
Sell
STOCH(9,6)
26.074
Sell
STOCHRSI(14)
13.152
Oversold
MACD(12,26)
-20.160
Sell
ADX(14)
44.045
Sell
Williams %R
-82.543
Oversold
CCI(14)
-93.9758
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.2571
Sell
Ultimate Oscillator
47.729
Sell
ROC
-2.671
Sell
Bull/Bear Power(13)
-40.7340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2553.00
Sell
2555.25
Sell
MA10
2565.55
Sell
2566.27
Sell
MA20
2589.22
Sell
2581.68
Sell
MA50
2614.24
Sell
2604.22
Sell
MA100
2626.50
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.77
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,246,145
Bid/Ask: 2,552.00 / 2,552.70
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 06:50:00.000038,"2,553.10 -7.30    -0.29%
02:49:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
33.280
Sell
STOCH(9,6)
26.074
Sell
STOCHRSI(14)
13.152
Oversold
MACD(12,26)
-20.160
Sell
ADX(14)
44.045
Sell
Williams %R
-82.543
Oversold
CCI(14)
-93.9758
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.2571
Sell
Ultimate Oscillator
47.729
Sell
ROC
-2.671
Sell
Bull/Bear Power(13)
-40.7340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2553.00
Sell
2555.25
Sell
MA10
2565.55
Sell
2566.27
Sell
MA20
2589.22
Sell
2581.68
Sell
MA50
2614.24
Sell
2604.22
Sell
MA100
2626.50
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.77
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,263,320
Bid/Ask: 2,553.00 / 2,553.10
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 06:52:00.000047,"2,553.60 -6.80    -0.27%
02:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.222
Sell
STOCH(9,6)
26.048
Sell
STOCHRSI(14)
12.950
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.045
Sell
Williams %R
-82.632
Oversold
CCI(14)
-94.0588
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.3572
Sell
Ultimate Oscillator
47.663
Sell
ROC
-2.674
Sell
Bull/Bear Power(13)
-40.7040
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2552.98
Sell
2555.21
Sell
MA10
2565.54
Sell
2566.25
Sell
MA20
2589.22
Sell
2581.67
Sell
MA50
2614.24
Sell
2604.21
Sell
MA100
2626.49
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,274,350
Bid/Ask: 2,553.25 / 2,553.60
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 06:54:00.000044,"2,553.50 -6.90    -0.27%
02:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.222
Sell
STOCH(9,6)
26.048
Sell
STOCHRSI(14)
12.950
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.045
Sell
Williams %R
-82.632
Oversold
CCI(14)
-94.0588
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.3572
Sell
Ultimate Oscillator
47.663
Sell
ROC
-2.674
Sell
Bull/Bear Power(13)
-40.7040
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2552.98
Sell
2555.21
Sell
MA10
2565.54
Sell
2566.25
Sell
MA20
2589.22
Sell
2581.67
Sell
MA50
2614.24
Sell
2604.21
Sell
MA100
2626.49
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,283,657
Bid/Ask: 2,552.80 / 2,553.50
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 06:56:00.000045,"2,554.30 -6.10    -0.24%
02:55:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.222
Sell
STOCH(9,6)
26.048
Sell
STOCHRSI(14)
12.950
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.045
Sell
Williams %R
-82.632
Oversold
CCI(14)
-94.0588
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.3572
Sell
Ultimate Oscillator
47.663
Sell
ROC
-2.674
Sell
Bull/Bear Power(13)
-40.7040
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2552.98
Sell
2555.21
Sell
MA10
2565.54
Sell
2566.25
Sell
MA20
2589.22
Sell
2581.67
Sell
MA50
2614.24
Sell
2604.21
Sell
MA100
2626.49
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,324,214
Bid/Ask: 2,554.00 / 2,554.10
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 06:58:00.000044,"2,553.25 -7.15    -0.28%
02:57:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.222
Sell
STOCH(9,6)
26.048
Sell
STOCHRSI(14)
12.950
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.045
Sell
Williams %R
-82.632
Oversold
CCI(14)
-94.0588
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.3572
Sell
Ultimate Oscillator
47.663
Sell
ROC
-2.674
Sell
Bull/Bear Power(13)
-40.7040
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2552.98
Sell
2555.21
Sell
MA10
2565.54
Sell
2566.25
Sell
MA20
2589.22
Sell
2581.67
Sell
MA50
2614.24
Sell
2604.21
Sell
MA100
2626.49
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,335,078
Bid/Ask: 2,553.20 / 2,553.50
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:00:00.000041,"2,554.20 -6.20    -0.24%
02:59:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2531.54
2536.87
2543.94
2549.27
2556.34
2561.67
2568.74
Fibonacci
2536.87
2541.61
2544.53
2549.27
2554.01
2556.93
2561.67
Camarilla
2547.59
2548.73
2549.86
2549.27
2552.14
2553.27
2554.41
Woodie's
2532.40
2537.30
2544.80
2549.70
2557.20
2562.10
2569.60
DeMark's
-
-
2546.60
2550.60
2559.00
-
-
Technical IndicatorsSep 02, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.222
Sell
STOCH(9,6)
26.048
Sell
STOCHRSI(14)
12.950
Oversold
MACD(12,26)
-20.170
Sell
ADX(14)
44.045
Sell
Williams %R
-82.632
Oversold
CCI(14)
-94.0588
Sell
ATR(14)
17.9179
Less Volatility
Highs/Lows(14)
-19.3572
Sell
Ultimate Oscillator
47.663
Sell
ROC
-2.674
Sell
Bull/Bear Power(13)
-40.7040
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2552.98
Sell
2555.21
Sell
MA10
2565.54
Sell
2566.25
Sell
MA20
2589.22
Sell
2581.67
Sell
MA50
2614.24
Sell
2604.21
Sell
MA100
2626.49
Sell
2604.71
Sell
MA200
2584.60
Sell
2583.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,347,605
Bid/Ask: 2,554.20 / 2,554.25
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:02:00.000040,"2,551.80 -8.60    -0.34%
03:01:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.851
Sell
STOCH(9,6)
28.148
Sell
STOCHRSI(14)
15.144
Oversold
MACD(12,26)
-19.620
Sell
ADX(14)
46.689
Sell
Williams %R
-80.421
Oversold
CCI(14)
-80.8117
Sell
ATR(14)
16.0929
Less Volatility
Highs/Lows(14)
-13.6572
Sell
Ultimate Oscillator
42.840
Sell
ROC
-3.166
Sell
Bull/Bear Power(13)
-28.6361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2551.78
Buy
2554.75
Sell
MA10
2561.36
Sell
2564.87
Sell
MA20
2587.09
Sell
2579.03
Sell
MA50
2612.22
Sell
2602.21
Sell
MA100
2625.64
Sell
2603.74
Sell
MA200
2585.18
Sell
2583.42
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,362,023
Bid/Ask: 2,551.75 / 2,551.80
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:04:00.000047,"2,548.95 -11.45    -0.45%
03:03:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.851
Sell
STOCH(9,6)
28.148
Sell
STOCHRSI(14)
15.144
Oversold
MACD(12,26)
-19.620
Sell
ADX(14)
46.689
Sell
Williams %R
-80.421
Oversold
CCI(14)
-80.8117
Sell
ATR(14)
16.0929
Less Volatility
Highs/Lows(14)
-13.6572
Sell
Ultimate Oscillator
42.840
Sell
ROC
-3.166
Sell
Bull/Bear Power(13)
-28.6361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2551.78
Buy
2554.75
Sell
MA10
2561.36
Sell
2564.87
Sell
MA20
2587.09
Sell
2579.03
Sell
MA50
2612.22
Sell
2602.21
Sell
MA100
2625.64
Sell
2603.74
Sell
MA200
2585.18
Sell
2583.42
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,384,354
Bid/Ask: 2,548.95 / 2,549.00
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:06:00.000044,"2,549.05 -11.35    -0.44%
03:05:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.851
Sell
STOCH(9,6)
28.148
Sell
STOCHRSI(14)
15.144
Oversold
MACD(12,26)
-19.620
Sell
ADX(14)
46.689
Sell
Williams %R
-80.421
Oversold
CCI(14)
-80.8117
Sell
ATR(14)
16.0929
Less Volatility
Highs/Lows(14)
-13.6572
Sell
Ultimate Oscillator
42.840
Sell
ROC
-3.166
Sell
Bull/Bear Power(13)
-28.6361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2551.78
Buy
2554.75
Sell
MA10
2561.36
Sell
2564.87
Sell
MA20
2587.09
Sell
2579.03
Sell
MA50
2612.22
Sell
2602.21
Sell
MA100
2625.64
Sell
2603.74
Sell
MA200
2585.18
Sell
2583.42
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,402,527
Bid/Ask: 2,549.00 / 2,549.05
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:08:00.000044,"2,549.00 -11.40    -0.45%
03:07:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.851
Sell
STOCH(9,6)
28.148
Sell
STOCHRSI(14)
15.144
Oversold
MACD(12,26)
-19.620
Sell
ADX(14)
46.689
Sell
Williams %R
-80.421
Oversold
CCI(14)
-80.8117
Sell
ATR(14)
16.0929
Less Volatility
Highs/Lows(14)
-13.6572
Sell
Ultimate Oscillator
42.840
Sell
ROC
-3.166
Sell
Bull/Bear Power(13)
-28.6361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2551.78
Buy
2554.75
Sell
MA10
2561.36
Sell
2564.87
Sell
MA20
2587.09
Sell
2579.03
Sell
MA50
2612.22
Sell
2602.21
Sell
MA100
2625.64
Sell
2603.74
Sell
MA200
2585.18
Sell
2583.42
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,413,198
Bid/Ask: 2,548.90 / 2,549.00
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:10:00.000044,"2,546.40 -14.00    -0.55%
03:09:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.851
Sell
STOCH(9,6)
28.148
Sell
STOCHRSI(14)
15.144
Oversold
MACD(12,26)
-19.620
Sell
ADX(14)
46.689
Sell
Williams %R
-80.421
Oversold
CCI(14)
-80.8117
Sell
ATR(14)
16.0929
Less Volatility
Highs/Lows(14)
-13.6572
Sell
Ultimate Oscillator
42.840
Sell
ROC
-3.166
Sell
Bull/Bear Power(13)
-28.6361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2551.78
Buy
2554.75
Sell
MA10
2561.36
Sell
2564.87
Sell
MA20
2587.09
Sell
2579.03
Sell
MA50
2612.22
Sell
2602.21
Sell
MA100
2625.64
Sell
2603.74
Sell
MA200
2585.18
Sell
2583.42
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,450,530
Bid/Ask: 2,545.65 / 2,546.40
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:12:00.000037,"2,547.65 -12.75    -0.50%
03:11:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.825
Sell
STOCH(9,6)
26.217
Sell
STOCHRSI(14)
8.078
Oversold
MACD(12,26)
-20.110
Sell
ADX(14)
46.689
Sell
Williams %R
-86.357
Oversold
CCI(14)
-93.6832
Sell
ATR(14)
16.6822
Less Volatility
Highs/Lows(14)
-19.2714
Sell
Ultimate Oscillator
41.275
Sell
ROC
-3.401
Sell
Bull/Bear Power(13)
-34.4159
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2550.54
Sell
2552.68
Sell
MA10
2560.74
Sell
2563.74
Sell
MA20
2586.78
Sell
2578.44
Sell
MA50
2612.10
Sell
2601.97
Sell
MA100
2625.58
Sell
2603.61
Sell
MA200
2585.15
Sell
2583.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,464,630
Bid/Ask: 2,547.00 / 2,547.65
Day's Range: 2,533.15 - 2,575.35"
2022-09-02 07:14:00.000038,"2,548.45 -11.95    -0.47%
03:13:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 02, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2537.24
2541.12
2547.24
2551.12
2557.24
2561.12
2567.24
Fibonacci
2541.12
2544.94
2547.30
2551.12
2554.94
2557.30
2561.12
Camarilla
2550.60
2551.52
2552.43
2551.12
2554.27
2555.18
2556.10
Woodie's
2538.36
2541.68
2548.36
2551.68
2558.36
2561.68
2568.36
DeMark's
-
-
2549.18
2552.09
2559.18
-
-
Technical IndicatorsSep 02, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.825
Sell
STOCH(9,6)
26.217
Sell
STOCHRSI(14)
8.078
Oversold
MACD(12,26)
-20.110
Sell
ADX(14)
46.689
Sell
Williams %R
-86.357
Oversold
CCI(14)
-93.6832
Sell
ATR(14)
16.6822
Less Volatility
Highs/Lows(14)
-19.2714
Sell
Ultimate Oscillator
41.275
Sell
ROC
-3.401
Sell
Bull/Bear Power(13)
-34.4159
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 02, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2550.54
Sell
2552.68
Sell
MA10
2560.74
Sell
2563.74
Sell
MA20
2586.78
Sell
2578.44
Sell
MA50
2612.10
Sell
2601.97
Sell
MA100
2625.58
Sell
2603.61
Sell
MA200
2585.15
Sell
2583.36
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,484,381
Bid/Ask: 2,548.00 / 2,548.50
Day's Range: 2,533.15 - 2,575.35"
