utc_time,current_values,hr1_tech_content,secondary_data
2023-03-31 04:03:00.000101,,,
2023-03-31 04:05:00.000060,,,
2023-03-31 04:07:00.000060,,,
2023-03-31 04:09:00.000085,,,
2023-03-31 04:11:00.000122,,,
2023-03-31 04:13:00.000064,,,
2023-03-31 04:15:00.000058,,,
2023-03-31 04:17:00.000053,,,
2023-03-31 04:19:00.000079,,,
2023-03-31 04:21:00.000077,,,
2023-03-31 04:23:00.000060,,,
2023-03-31 04:25:00.000111,,,
2023-03-31 04:27:00.000058,,,
2023-03-31 04:29:00.000099,,,
2023-03-31 04:31:00.000100,,,
2023-03-31 04:33:00.000057,,,
2023-03-31 04:35:00.000067,,,
2023-03-31 04:37:00.000106,,,
2023-03-31 04:39:00.000055,,,
2023-03-31 04:41:00.000058,,,
2023-03-31 04:43:00.000068,,,
2023-03-31 04:45:00.000092,,,
2023-03-31 04:47:00.000466,,,
2023-03-31 04:49:00.000055,,,
2023-03-31 04:51:00.000057,,,
2023-03-31 04:53:00.000055,,,
2023-03-31 04:55:00.000054,,,
2023-03-31 04:57:00.000051,,,
2023-03-31 04:59:00.000056,,,
2023-03-31 05:01:00.000117,,,
2023-03-31 05:03:00.000068,,,
2023-03-31 05:05:00.000055,,,
2023-03-31 05:07:00.000092,,,
2023-03-31 05:09:00.000053,,,
2023-03-31 05:11:00.000083,,,
2023-03-31 05:13:00.000054,,,
2023-03-31 05:15:00.000061,,,
2023-03-31 05:17:00.000057,,,
2023-03-31 05:19:00.000091,,,
2023-03-31 05:21:00.000060,,,
2023-03-31 05:23:00.000060,,,
2023-03-31 05:25:00.000055,,,
2023-03-31 05:27:00.000093,,,
2023-03-31 05:29:00.000054,,,
2023-03-31 05:31:00.000077,,,
2023-03-31 05:33:00.000080,,,
2023-03-31 05:35:00.000086,,,
2023-03-31 05:37:00.000056,,,
2023-03-31 05:39:00.000074,,,
2023-03-31 05:41:00.000075,,,
2023-03-31 05:43:00.000060,,,
2023-03-31 05:45:00.000082,,,
2023-03-31 05:47:00.000059,,,
2023-03-31 05:49:00.000057,,,
2023-03-31 05:51:00.000057,,,
2023-03-31 05:53:00.000071,,,
2023-03-31 05:55:00.000059,,,
2023-03-31 05:57:00.000057,,,
2023-03-31 05:59:00.000111,,,
2023-03-31 06:01:00.000061,,,
2023-03-31 06:03:00.000063,,,
2023-03-31 06:05:00.000072,,,
2023-03-31 06:07:00.000055,,,
2023-03-31 06:09:00.000057,,,
2023-03-31 06:11:00.000053,,,
2023-03-31 06:13:00.000055,,,
2023-03-31 06:15:00.000063,,,
2023-03-31 06:17:00.000060,,,
2023-03-31 06:19:00.000070,,,
2023-03-31 06:21:00.000055,,,
2023-03-31 06:23:00.000054,,,
2023-03-31 06:25:00.000059,,,
2023-03-31 06:27:00.000055,,,
2023-03-31 06:29:00.000058,,,
2023-03-31 06:31:00.000058,,,
2023-03-31 06:33:00.000057,,,
2023-03-31 06:35:00.000058,,,
2023-03-31 06:37:00.000064,,,
2023-03-31 06:39:00.000059,,,
2023-03-31 06:41:00.000060,,,
2023-03-31 06:43:00.000058,,,
2023-03-31 06:45:00.000087,,,
2023-03-31 06:47:00.000058,,,
2023-03-31 06:49:00.000052,,,
2023-03-31 06:51:00.000072,,,
2023-03-31 06:53:00.000133,,,
2023-03-31 06:55:00.000057,,,
2023-03-31 06:57:00.000085,,,
2023-03-31 06:59:00.000060,,,
2023-03-31 07:01:00.000057,,,
2023-03-31 07:03:00.000055,,,
2023-03-31 07:05:00.000060,,,
2023-03-31 07:07:00.000108,,,
2023-03-31 07:09:00.000065,,,
2023-03-31 07:11:00.000053,,,
2023-03-31 07:13:00.000088,,,
2023-03-31 07:15:00.000101,,,
2023-03-31 07:17:00.000193,,,
2023-03-31 07:19:00.000058,,,
2023-03-31 07:21:00.000053,,,
2023-03-31 07:23:00.000119,,,
2023-03-31 07:25:00.000093,,,
2023-03-31 07:27:00.000070,,,
2023-03-31 07:29:00.000054,,,
2023-03-31 07:31:00.000053,,,
2023-03-31 07:33:00.000089,,,
2023-03-31 07:35:00.000055,,,
2023-03-31 07:37:00.000053,,,
2023-03-31 07:39:00.000057,,,
2023-03-31 07:41:00.000053,,,
2023-03-31 07:43:00.000100,,,
2023-03-31 07:45:00.000152,,,
2023-03-31 07:47:00.000075,,,
2023-03-31 07:49:00.000071,,,
2023-03-31 07:51:00.000056,,,
2023-03-31 07:53:00.000074,,,
2023-03-31 07:55:00.000276,,,
2023-03-31 07:57:00.002095,,,
2023-03-31 07:59:00.000070,,,
2023-03-31 08:01:00.001371,,,
2023-03-31 08:03:00.000072,,,
2023-03-31 08:05:00.000073,,,
2023-03-31 08:07:00.000072,,,
2023-03-31 08:09:00.000054,,,
2023-03-31 08:11:00.000058,,,
2023-03-31 08:13:00.000085,,,
2023-03-31 08:15:00.000085,,,
2023-03-31 08:17:00.000096,,,
2023-03-31 08:19:00.000063,,,
2023-03-31 08:21:00.003138,,,
2023-03-31 08:23:00.000057,,,
2023-03-31 08:25:00.000057,,,
2023-03-31 08:27:00.000052,,,
2023-03-31 08:29:00.000056,,,
2023-03-31 08:31:00.000088,,,
2023-03-31 08:33:00.000067,,,
2023-03-31 08:35:00.000063,,,
2023-03-31 08:37:00.000090,,,
2023-03-31 08:39:00.000054,,,
2023-03-31 08:41:00.003364,,,
2023-03-31 08:43:00.000056,,,
