utc_time,current_values,hr1_tech_content,secondary_data
2022-05-30 05:52:00.000040,"2,647.50 +72.40    +2.81%
01:51:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.56
2606.98
2615.91
2625.33
2634.26
2643.68
2652.61
Fibonacci
2606.98
2613.99
2618.32
2625.33
2632.34
2636.67
2643.68
Camarilla
2619.80
2621.49
2623.17
2625.33
2626.53
2628.21
2629.90
Woodie's
2597.32
2606.86
2615.67
2625.21
2634.02
2643.56
2652.37
DeMark's
-
-
2620.62
2627.69
2638.98
-
-
Technical IndicatorsMay 30, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.229
Buy
STOCH(9,6)
55.858
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
4.670
Buy
ADX(14)
33.681
Buy
Williams %R
-4.471
Overbought
CCI(14)
210.9297
Overbought
ATR(14)
22.4500
Less Volatility
Highs/Lows(14)
51.2357
Buy
Ultimate Oscillator
69.633
Buy
ROC
2.080
Buy
Bull/Bear Power(13)
73.9761
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2609.28
Buy
2616.61
Buy
MA10
2588.05
Buy
2601.57
Buy
MA20
2587.19
Buy
2596.89
Buy
MA50
2600.68
Buy
2581.15
Buy
MA100
2536.41
Buy
2584.43
Buy
MA200
2611.89
Buy
2582.55
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,838,319
Bid/Ask: 2,647.35 / 2,647.50
Day's Range: 2,594.20 - 2,653.50"
2022-05-30 05:54:00.000040,"2,647.00 +71.90    +2.79%
01:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.56
2606.98
2615.91
2625.33
2634.26
2643.68
2652.61
Fibonacci
2606.98
2613.99
2618.32
2625.33
2632.34
2636.67
2643.68
Camarilla
2619.80
2621.49
2623.17
2625.33
2626.53
2628.21
2629.90
Woodie's
2597.32
2606.86
2615.67
2625.21
2634.02
2643.56
2652.37
DeMark's
-
-
2620.62
2627.69
2638.98
-
-
Technical IndicatorsMay 30, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.229
Buy
STOCH(9,6)
55.858
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
4.670
Buy
ADX(14)
33.681
Buy
Williams %R
-4.471
Overbought
CCI(14)
210.9297
Overbought
ATR(14)
22.4500
Less Volatility
Highs/Lows(14)
51.2357
Buy
Ultimate Oscillator
69.633
Buy
ROC
2.080
Buy
Bull/Bear Power(13)
73.9761
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2609.28
Buy
2616.61
Buy
MA10
2588.05
Buy
2601.57
Buy
MA20
2587.19
Buy
2596.89
Buy
MA50
2600.68
Buy
2581.15
Buy
MA100
2536.41
Buy
2584.43
Buy
MA200
2611.89
Buy
2582.55
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,882,379
Bid/Ask: 2,647.00 / 2,647.70
Day's Range: 2,594.20 - 2,653.50"
2022-05-30 05:56:00.000041,"2,649.90 +74.80    +2.90%
01:55:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.56
2606.98
2615.91
2625.33
2634.26
2643.68
2652.61
Fibonacci
2606.98
2613.99
2618.32
2625.33
2632.34
2636.67
2643.68
Camarilla
2619.80
2621.49
2623.17
2625.33
2626.53
2628.21
2629.90
Woodie's
2597.32
2606.86
2615.67
2625.21
2634.02
2643.56
2652.37
DeMark's
-
-
2620.62
2627.69
2638.98
-
-
Technical IndicatorsMay 30, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.229
Buy
STOCH(9,6)
55.858
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
4.670
Buy
ADX(14)
33.681
Buy
Williams %R
-4.471
Overbought
CCI(14)
210.9297
Overbought
ATR(14)
22.4500
Less Volatility
Highs/Lows(14)
51.2357
Buy
Ultimate Oscillator
69.633
Buy
ROC
2.080
Buy
Bull/Bear Power(13)
73.9761
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2609.28
Buy
2616.61
Buy
MA10
2588.05
Buy
2601.57
Buy
MA20
2587.19
Buy
2596.89
Buy
MA50
2600.68
Buy
2581.15
Buy
MA100
2536.41
Buy
2584.43
Buy
MA200
2611.89
Buy
2582.55
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,907,731
Bid/Ask: 2,649.65 / 2,649.90
Day's Range: 2,594.20 - 2,653.50"
2022-05-30 05:58:00.000039,"2,652.80 +77.70    +3.02%
01:57:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.56
2606.98
2615.91
2625.33
2634.26
2643.68
2652.61
Fibonacci
2606.98
2613.99
2618.32
2625.33
2632.34
2636.67
2643.68
Camarilla
2619.80
2621.49
2623.17
2625.33
2626.53
2628.21
2629.90
Woodie's
2597.32
2606.86
2615.67
2625.21
2634.02
2643.56
2652.37
DeMark's
-
-
2620.62
2627.69
2638.98
-
-
Technical IndicatorsMay 30, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.229
Buy
STOCH(9,6)
55.858
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
4.670
Buy
ADX(14)
33.681
Buy
Williams %R
-4.471
Overbought
CCI(14)
210.9297
Overbought
ATR(14)
22.4500
Less Volatility
Highs/Lows(14)
51.2357
Buy
Ultimate Oscillator
69.633
Buy
ROC
2.080
Buy
Bull/Bear Power(13)
73.9761
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2609.28
Buy
2616.61
Buy
MA10
2588.05
Buy
2601.57
Buy
MA20
2587.19
Buy
2596.89
Buy
MA50
2600.68
Buy
2581.15
Buy
MA100
2536.41
Buy
2584.43
Buy
MA200
2611.89
Buy
2582.55
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,971,455
Bid/Ask: 2,651.85 / 2,652.15
Day's Range: 2,594.20 - 2,655.00"
2022-05-30 06:00:00.000038,"2,653.75 +78.65    +3.05%
01:59:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.56
2606.98
2615.91
2625.33
2634.26
2643.68
2652.61
Fibonacci
2606.98
2613.99
2618.32
2625.33
2632.34
2636.67
2643.68
Camarilla
2619.80
2621.49
2623.17
2625.33
2626.53
2628.21
2629.90
Woodie's
2597.32
2606.86
2615.67
2625.21
2634.02
2643.56
2652.37
DeMark's
-
-
2620.62
2627.69
2638.98
-
-
Technical IndicatorsMay 30, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.229
Buy
STOCH(9,6)
55.858
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
4.670
Buy
ADX(14)
33.681
Buy
Williams %R
-4.471
Overbought
CCI(14)
210.9297
Overbought
ATR(14)
22.4500
Less Volatility
Highs/Lows(14)
51.2357
Buy
Ultimate Oscillator
69.633
Buy
ROC
2.080
Buy
Bull/Bear Power(13)
73.9761
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2609.28
Buy
2616.61
Buy
MA10
2588.05
Buy
2601.57
Buy
MA20
2587.19
Buy
2596.89
Buy
MA50
2600.68
Buy
2581.15
Buy
MA100
2536.41
Buy
2584.43
Buy
MA200
2611.89
Buy
2582.55
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,026,247
Bid/Ask: 2,653.50 / 2,653.75
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:02:00.000039,"2,651.05 +75.95    +2.95%
02:01:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
66.081
Buy
STOCH(9,6)
66.743
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
8.110
Buy
ADX(14)
34.674
Buy
Williams %R
-2.510
Overbought
CCI(14)
189.9498
Buy
ATR(14)
20.6464
Less Volatility
Highs/Lows(14)
52.2464
Buy
Ultimate Oscillator
71.649
Overbought
ROC
2.772
Buy
Bull/Bear Power(13)
90.4380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2625.74
Buy
2629.88
Buy
MA10
2597.87
Buy
2611.13
Buy
MA20
2589.46
Buy
2602.60
Buy
MA50
2602.77
Buy
2584.08
Buy
MA100
2538.49
Buy
2586.10
Buy
MA200
2611.30
Buy
2583.32
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,054,872
Bid/Ask: 2,651.00 / 2,651.05
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:04:00.000041,"2,650.00 +74.90    +2.91%
02:03:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
66.081
Buy
STOCH(9,6)
66.743
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
8.110
Buy
ADX(14)
34.674
Buy
Williams %R
-2.510
Overbought
CCI(14)
189.9498
Buy
ATR(14)
20.6464
Less Volatility
Highs/Lows(14)
52.2464
Buy
Ultimate Oscillator
71.649
Overbought
ROC
2.772
Buy
Bull/Bear Power(13)
90.4380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2625.74
Buy
2629.88
Buy
MA10
2597.87
Buy
2611.13
Buy
MA20
2589.46
Buy
2602.60
Buy
MA50
2602.77
Buy
2584.08
Buy
MA100
2538.49
Buy
2586.10
Buy
MA200
2611.30
Buy
2583.32
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,081,627
Bid/Ask: 2,649.60 / 2,650.00
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:06:00.000039,"2,649.55 +74.45    +2.89%
02:05:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
66.081
Buy
STOCH(9,6)
66.743
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
8.110
Buy
ADX(14)
34.674
Buy
Williams %R
-2.510
Overbought
CCI(14)
189.9498
Buy
ATR(14)
20.6464
Less Volatility
Highs/Lows(14)
52.2464
Buy
Ultimate Oscillator
71.649
Overbought
ROC
2.772
Buy
Bull/Bear Power(13)
90.4380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2625.74
Buy
2629.88
Buy
MA10
2597.87
Buy
2611.13
Buy
MA20
2589.46
Buy
2602.60
Buy
MA50
2602.77
Buy
2584.08
Buy
MA100
2538.49
Buy
2586.10
Buy
MA200
2611.30
Buy
2583.32
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,100,786
Bid/Ask: 2,649.45 / 2,649.55
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:08:00.000041,"2,644.10 +69.00    +2.68%
02:07:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
66.081
Buy
STOCH(9,6)
66.743
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
8.110
Buy
ADX(14)
34.674
Buy
Williams %R
-2.510
Overbought
CCI(14)
189.9498
Buy
ATR(14)
20.6464
Less Volatility
Highs/Lows(14)
52.2464
Buy
Ultimate Oscillator
71.649
Overbought
ROC
2.772
Buy
Bull/Bear Power(13)
90.4380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2625.74
Buy
2629.88
Buy
MA10
2597.87
Buy
2611.13
Buy
MA20
2589.46
Buy
2602.60
Buy
MA50
2602.77
Buy
2584.08
Buy
MA100
2538.49
Buy
2586.10
Buy
MA200
2611.30
Buy
2583.32
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,140,548
Bid/Ask: 2,644.00 / 2,644.05
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:10:00.000038,"2,648.00 +72.90    +2.83%
02:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
66.081
Buy
STOCH(9,6)
66.743
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
8.110
Buy
ADX(14)
34.674
Buy
Williams %R
-2.510
Overbought
CCI(14)
189.9498
Buy
ATR(14)
20.6464
Less Volatility
Highs/Lows(14)
52.2464
Buy
Ultimate Oscillator
71.649
Overbought
ROC
2.772
Buy
Bull/Bear Power(13)
90.4380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2625.74
Buy
2629.88
Buy
MA10
2597.87
Buy
2611.13
Buy
MA20
2589.46
Buy
2602.60
Buy
MA50
2602.77
Buy
2584.08
Buy
MA100
2538.49
Buy
2586.10
Buy
MA200
2611.30
Buy
2583.32
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,174,178
Bid/Ask: 2,647.75 / 2,648.00
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:12:00.000041,"2,648.70 +73.60    +2.86%
02:11:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
64.071
Buy
STOCH(9,6)
65.808
Buy
STOCHRSI(14)
92.048
Overbought
MACD(12,26)
7.640
Buy
ADX(14)
34.674
Buy
Williams %R
-7.486
Overbought
CCI(14)
177.1356
Buy
ATR(14)
21.3928
Less Volatility
Highs/Lows(14)
46.4964
Buy
Ultimate Oscillator
70.006
Overbought
ROC
2.549
Buy
Bull/Bear Power(13)
81.4301
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2624.59
Buy
2627.96
Buy
MA10
2597.30
Buy
2610.08
Buy
MA20
2589.17
Buy
2602.05
Buy
MA50
2602.65
Buy
2583.86
Buy
MA100
2538.43
Buy
2585.98
Buy
MA200
2611.28
Buy
2583.26
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,192,783
Bid/Ask: 2,648.70 / 2,648.75
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:14:00.000039,"2,648.10 +73.00    +2.83%
02:13:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
64.071
Buy
STOCH(9,6)
65.808
Buy
STOCHRSI(14)
92.048
Overbought
MACD(12,26)
7.640
Buy
ADX(14)
34.674
Buy
Williams %R
-7.486
Overbought
CCI(14)
177.1356
Buy
ATR(14)
21.3928
Less Volatility
Highs/Lows(14)
46.4964
Buy
Ultimate Oscillator
70.006
Overbought
ROC
2.549
Buy
Bull/Bear Power(13)
81.4301
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2624.59
Buy
2627.96
Buy
MA10
2597.30
Buy
2610.08
Buy
MA20
2589.17
Buy
2602.05
Buy
MA50
2602.65
Buy
2583.86
Buy
MA100
2538.43
Buy
2585.98
Buy
MA200
2611.28
Buy
2583.26
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,203,107
Bid/Ask: 2,648.10 / 2,648.15
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:16:00.000040,"2,649.15 +74.05    +2.88%
02:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
64.071
Buy
STOCH(9,6)
65.808
Buy
STOCHRSI(14)
92.048
Overbought
MACD(12,26)
7.640
Buy
ADX(14)
34.674
Buy
Williams %R
-7.486
Overbought
CCI(14)
177.1356
Buy
ATR(14)
21.3928
Less Volatility
Highs/Lows(14)
46.4964
Buy
Ultimate Oscillator
70.006
Overbought
ROC
2.549
Buy
Bull/Bear Power(13)
81.4301
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2624.59
Buy
2627.96
Buy
MA10
2597.30
Buy
2610.08
Buy
MA20
2589.17
Buy
2602.05
Buy
MA50
2602.65
Buy
2583.86
Buy
MA100
2538.43
Buy
2585.98
Buy
MA200
2611.28
Buy
2583.26
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,231,638
Bid/Ask: 2,649.15 / 2,649.40
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 06:18:00.000037,"2,647.00 +71.90    +2.79%
02:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2594.34
2607.22
2629.89
2642.77
2665.44
2678.32
2700.99
Fibonacci
2607.22
2620.80
2629.19
2642.77
2656.35
2664.74
2678.32
Camarilla
2642.77
2646.03
2649.29
2642.77
2655.81
2659.07
2662.33
Woodie's
2599.22
2609.66
2634.77
2645.21
2670.32
2680.76
2705.87
DeMark's
-
-
2636.33
2645.99
2671.87
-
-
Technical IndicatorsMay 30, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
64.071
Buy
STOCH(9,6)
65.808
Buy
STOCHRSI(14)
92.048
Overbought
MACD(12,26)
7.640
Buy
ADX(14)
34.674
Buy
Williams %R
-7.486
Overbought
CCI(14)
177.1356
Buy
ATR(14)
21.3928
Less Volatility
Highs/Lows(14)
46.4964
Buy
Ultimate Oscillator
70.006
Overbought
ROC
2.549
Buy
Bull/Bear Power(13)
81.4301
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2624.59
Buy
2627.96
Buy
MA10
2597.30
Buy
2610.08
Buy
MA20
2589.17
Buy
2602.05
Buy
MA50
2602.65
Buy
2583.86
Buy
MA100
2538.43
Buy
2585.98
Buy
MA200
2611.28
Buy
2583.26
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,245,276
Bid/Ask: 2,646.95 / 2,647.00
Day's Range: 2,594.20 - 2,655.95"
