utc_time,current_values,hr1_tech_content,secondary_data
2023-08-01 04:09:00.000150,,,
2023-08-01 04:11:00.000072,,,
2023-08-01 04:13:00.000106,,,
2023-08-01 04:15:00.000084,,,
2023-08-01 04:17:00.000081,,,
2023-08-01 04:19:00.000107,,,
2023-08-01 04:21:00.000065,,,
2023-08-01 04:23:00.000065,,,
2023-08-01 04:25:00.000082,,,
2023-08-01 04:27:00.000095,,,
2023-08-01 04:29:00.000071,,,
2023-08-01 04:31:00.000093,,,
2023-08-01 04:33:00.000098,,,
2023-08-01 04:35:00.000098,,,
2023-08-01 04:37:00.000104,,,
2023-08-01 04:39:00.000066,,,
2023-08-01 04:41:00.000071,,,
2023-08-01 04:43:00.000064,,,
2023-08-01 04:45:00.000132,,,
2023-08-01 04:47:00.000074,,,
2023-08-01 04:49:00.000060,,,
2023-08-01 04:51:00.000090,,,
2023-08-01 04:53:00.000111,,,
2023-08-01 04:55:00.000091,,,
2023-08-01 04:57:00.000075,,,
2023-08-01 04:59:00.000065,,,
2023-08-01 05:01:00.000069,,,
2023-08-01 05:03:00.000069,,,
2023-08-01 05:05:00.000071,,,
2023-08-01 05:07:00.000071,,,
2023-08-01 05:09:00.000076,,,
2023-08-01 05:11:00.000110,,,
2023-08-01 05:13:00.000067,,,
2023-08-01 05:15:00.000113,,,
2023-08-01 05:17:00.000061,,,
2023-08-01 05:19:00.000087,,,
2023-08-01 05:21:00.000068,,,
2023-08-01 05:23:00.000076,,,
2023-08-01 05:25:00.000101,,,
2023-08-01 05:27:00.000123,,,
2023-08-01 05:29:00.000050,,,
2023-08-01 05:31:00.000097,,,
2023-08-01 05:33:00.000086,,,
2023-08-01 05:35:00.000085,,,
2023-08-01 05:37:00.000126,,,
2023-08-01 05:39:00.000068,,,
2023-08-01 05:41:00.000066,,,
2023-08-01 05:43:00.000062,,,
2023-08-01 05:45:00.000344,,,
2023-08-01 05:47:00.000067,,,
2023-08-01 05:49:00.000128,,,
2023-08-01 05:51:00.000080,,,
2023-08-01 05:53:00.000066,,,
2023-08-01 05:55:00.000105,,,
2023-08-01 05:57:00.000070,,,
2023-08-01 05:59:00.000082,,,
2023-08-01 06:01:00.000066,,,
2023-08-01 06:03:00.000085,,,
2023-08-01 06:05:00.000096,,,
2023-08-01 06:07:00.000071,,,
2023-08-01 06:09:00.000095,,,
2023-08-01 06:11:00.000070,,,
2023-08-01 06:13:00.000135,,,
2023-08-01 06:15:00.000067,,,
2023-08-01 06:17:00.000062,,,
2023-08-01 06:19:00.000122,,,
2023-08-01 06:21:00.000065,,,
2023-08-01 06:23:00.000064,,,
2023-08-01 06:25:00.000137,,,
2023-08-01 06:27:00.000069,,,
2023-08-01 06:29:00.000135,,,
2023-08-01 06:31:00.000095,,,
2023-08-01 06:33:00.000078,,,
2023-08-01 06:35:00.000670,,,
2023-08-01 06:37:00.000106,,,
2023-08-01 06:39:00.000071,,,
2023-08-01 06:41:00.000103,,,
2023-08-01 06:43:00.000063,,,
2023-08-01 06:45:00.000094,,,
2023-08-01 06:47:00.000076,,,
2023-08-01 06:49:00.000126,,,
2023-08-01 06:51:00.000080,,,
2023-08-01 06:53:00.000103,,,
2023-08-01 06:55:00.000083,,,
2023-08-01 06:57:00.000078,,,
2023-08-01 06:59:00.000086,,,
2023-08-01 07:01:00.000081,,,
2023-08-01 07:03:00.000086,,,
2023-08-01 07:05:00.000060,,,
2023-08-01 07:07:00.000126,,,
2023-08-01 07:09:00.000124,,,
2023-08-01 07:11:00.000086,,,
2023-08-01 07:13:00.000096,,,
2023-08-01 07:15:00.000068,,,
