utc_time,current_values,hr1_tech_content,secondary_data
2023-06-20 04:10:00.000054,,,
2023-06-20 04:12:00.000036,,,
2023-06-20 04:14:00.000038,,,
2023-06-20 04:16:00.000038,,,
2023-06-20 04:18:00.000037,,,
2023-06-20 04:20:00.000036,,,
2023-06-20 04:22:00.000036,,,
2023-06-20 04:24:00.000037,,,
2023-06-20 04:26:00.000043,,,
2023-06-20 04:28:00.000037,,,
2023-06-20 04:30:00.000037,,,
2023-06-20 04:32:00.000037,,,
2023-06-20 04:34:00.000038,,,
2023-06-20 04:36:00.000036,,,
2023-06-20 04:38:00.000035,,,
2023-06-20 04:40:00.000034,,,
2023-06-20 04:42:00.000034,,,
2023-06-20 04:44:00.000035,,,
2023-06-20 04:46:00.000036,,,
2023-06-20 04:48:00.000034,,,
2023-06-20 04:50:00.000036,,,
2023-06-20 04:52:00.000035,,,
2023-06-20 04:54:00.000032,,,
2023-06-20 04:56:00.000036,,,
2023-06-20 04:58:00.000040,,,
2023-06-20 05:00:00.000034,,,
2023-06-20 05:02:00.000034,,,
2023-06-20 05:04:00.000034,,,
2023-06-20 05:06:00.000034,,,
2023-06-20 05:08:00.000037,,,
2023-06-20 05:10:00.000039,,,
2023-06-20 05:12:00.000038,,,
2023-06-20 05:14:00.000037,,,
2023-06-20 05:16:00.000039,,,
2023-06-20 05:18:00.000037,,,
2023-06-20 05:20:00.000040,,,
2023-06-20 05:22:00.000037,,,
2023-06-20 05:24:00.000039,,,
2023-06-20 05:26:00.000036,,,
2023-06-20 05:28:00.000038,,,
2023-06-20 05:30:00.000039,,,
2023-06-20 05:32:00.000036,,,
2023-06-20 05:34:00.000036,,,
2023-06-20 05:36:00.000037,,,
2023-06-20 05:38:00.000033,,,
2023-06-20 05:40:00.000036,,,
2023-06-20 05:42:00.000033,,,
2023-06-20 05:44:00.000037,,,
2023-06-20 05:46:00.000036,,,
2023-06-20 05:48:00.000035,,,
2023-06-20 05:50:00.000034,,,
2023-06-20 05:52:00.000037,,,
2023-06-20 05:54:00.000035,,,
2023-06-20 05:56:00.000034,,,
2023-06-20 05:58:00.000037,,,
2023-06-20 06:00:00.000036,,,
2023-06-20 06:02:00.000033,,,
2023-06-20 06:04:00.000034,,,
2023-06-20 06:06:00.000036,,,
2023-06-20 06:08:00.000035,,,
2023-06-20 06:10:00.000033,,,
2023-06-20 06:12:00.000035,,,
2023-06-20 06:14:00.000032,,,
2023-06-20 06:16:00.000036,,,
2023-06-20 06:18:00.000037,,,
2023-06-20 06:20:00.000036,,,
