utc_time,current_values,hr1_tech_content,secondary_data
2024-02-09 04:10:00.000052,,,
2024-02-09 04:12:00.000033,,,
2024-02-09 04:14:00.000032,,,
2024-02-09 04:16:00.000034,,,
2024-02-09 04:18:00.000032,,,
2024-02-09 04:20:00.000034,,,
2024-02-09 04:22:00.000032,,,
2024-02-09 04:24:00.000033,,,
2024-02-09 04:26:00.000034,,,
2024-02-09 04:28:00.000032,,,
2024-02-09 04:30:00.000033,,,
2024-02-09 04:32:00.000032,,,
2024-02-09 04:34:00.000033,,,
2024-02-09 04:36:00.000033,,,
2024-02-09 04:38:00.000035,,,
2024-02-09 04:40:00.000033,,,
2024-02-09 04:42:00.000032,,,
2024-02-09 04:44:00.000034,,,
2024-02-09 04:46:00.000033,,,
2024-02-09 04:48:00.000032,,,
2024-02-09 04:50:00.000032,,,
2024-02-09 04:52:00.000033,,,
2024-02-09 04:54:00.000032,,,
2024-02-09 04:56:00.000030,,,
2024-02-09 04:58:00.000033,,,
2024-02-09 05:00:00.000033,,,
2024-02-09 05:02:00.000032,,,
2024-02-09 05:04:00.000033,,,
2024-02-09 05:06:00.000033,,,
2024-02-09 05:08:00.000034,,,
2024-02-09 05:10:00.000034,,,
2024-02-09 05:12:00.000033,,,
2024-02-09 05:14:00.000034,,,
2024-02-09 05:16:00.000032,,,
2024-02-09 05:18:00.000033,,,
2024-02-09 05:20:00.000033,,,
2024-02-09 05:22:00.000033,,,
2024-02-09 05:24:00.000035,,,
2024-02-09 05:26:00.000034,,,
2024-02-09 05:28:00.000031,,,
2024-02-09 05:30:00.000033,,,
2024-02-09 05:32:00.000034,,,
2024-02-09 05:34:00.000032,,,
2024-02-09 05:36:00.000032,,,
2024-02-09 05:38:00.000032,,,
2024-02-09 05:40:00.000033,,,
2024-02-09 05:42:00.000031,,,
2024-02-09 05:44:00.000034,,,
2024-02-09 05:46:00.000033,,,
2024-02-09 05:48:00.000034,,,
2024-02-09 05:50:00.000032,,,
2024-02-09 05:52:00.000035,,,
2024-02-09 05:54:00.000033,,,
2024-02-09 05:56:00.000033,,,
2024-02-09 05:58:00.000032,,,
2024-02-09 06:00:00.000033,,,
2024-02-09 06:02:00.000033,,,
2024-02-09 06:04:00.000033,,,
2024-02-09 06:06:00.000033,,,
2024-02-09 06:08:00.000032,,,
2024-02-09 06:10:00.000033,,,
2024-02-09 06:12:00.000034,,,
2024-02-09 06:14:00.000034,,,
2024-02-09 06:16:00.000033,,,
2024-02-09 06:18:00.000035,,,
2024-02-09 06:20:00.000034,,,
2024-02-09 06:22:00.000031,,,
2024-02-09 06:24:00.000033,,,
2024-02-09 06:26:00.000034,,,
2024-02-09 06:28:00.000034,,,
2024-02-09 06:30:00.000036,,,
2024-02-09 06:32:00.000034,,,
2024-02-09 06:34:00.000035,,,
2024-02-09 06:36:00.000033,,,
2024-02-09 06:38:00.000034,,,
2024-02-09 06:40:00.000033,,,
2024-02-09 06:42:00.000032,,,
2024-02-09 06:44:00.000031,,,
2024-02-09 06:46:00.000033,,,
2024-02-09 06:48:00.000034,,,
2024-02-09 06:50:00.000033,,,
2024-02-09 06:52:00.000032,,,
2024-02-09 06:54:00.000032,,,
2024-02-09 06:56:00.000031,,,
2024-02-09 06:58:00.000031,,,
2024-02-09 07:00:00.000033,,,
2024-02-09 07:02:00.000032,,,
2024-02-09 07:04:00.000032,,,
2024-02-09 07:06:00.000032,,,
2024-02-09 07:08:00.000033,,,
2024-02-09 07:10:00.000033,,,
2024-02-09 07:12:00.000032,,,
2024-02-09 07:14:00.000032,,,
2024-02-09 07:16:00.000031,,,
2024-02-09 07:18:00.000034,,,
2024-02-09 07:20:00.000031,,,
2024-02-09 07:22:00.000032,,,
2024-02-09 07:24:00.000032,,,
2024-02-09 07:26:00.000034,,,
2024-02-09 07:28:00.000032,,,
2024-02-09 07:30:00.000032,,,
2024-02-09 07:32:00.000032,,,
2024-02-09 07:34:00.000033,,,
2024-02-09 07:36:00.000033,,,
2024-02-09 07:38:00.000034,,,
2024-02-09 07:40:00.000032,,,
2024-02-09 07:42:00.000033,,,
2024-02-09 07:44:00.000032,,,
2024-02-09 07:46:00.000032,,,
2024-02-09 07:48:00.000033,,,
2024-02-09 07:50:00.000033,,,
2024-02-09 07:52:00.000032,,,
2024-02-09 07:54:00.000033,,,
2024-02-09 07:56:00.000031,,,
2024-02-09 07:58:00.000030,,,
2024-02-09 08:00:00.000032,,,
2024-02-09 08:02:00.000033,,,
2024-02-09 08:04:00.000034,,,
2024-02-09 08:06:00.000032,,,
2024-02-09 08:08:00.000034,,,
2024-02-09 08:10:00.000035,,,
2024-02-09 08:12:00.000032,,,
2024-02-09 08:14:00.000035,,,
2024-02-09 08:16:00.000033,,,
2024-02-09 08:18:00.000034,,,
2024-02-09 08:20:00.000032,,,
2024-02-09 08:22:00.000035,,,
2024-02-09 08:24:00.000035,,,
2024-02-09 08:26:00.000035,,,
2024-02-09 08:28:00.000033,,,
2024-02-09 08:30:00.000034,,,
2024-02-09 08:32:00.000033,,,
2024-02-09 08:34:00.000034,,,
2024-02-09 08:36:00.000033,,,
2024-02-09 08:38:00.000032,,,
2024-02-09 08:40:00.000033,,,
2024-02-09 08:42:00.000032,,,
2024-02-09 08:44:00.000033,,,
2024-02-09 08:46:00.000033,,,
2024-02-09 08:48:00.000035,,,
2024-02-09 08:50:00.000034,,,
2024-02-09 08:52:00.000034,,,
2024-02-09 08:54:00.000034,,,
2024-02-09 08:56:00.000034,,,
2024-02-09 08:58:00.000033,,,
2024-02-09 09:00:00.000033,,,
2024-02-09 09:02:00.000033,,,
2024-02-09 09:04:00.000032,,,
2024-02-09 09:06:00.000033,,,
2024-02-09 09:08:00.000033,,,
2024-02-09 09:10:00.000031,,,
2024-02-09 09:12:00.000031,,,
2024-02-09 09:14:00.000032,,,
2024-02-09 09:16:00.000032,,,
2024-02-09 09:18:00.000033,,,
2024-02-09 09:20:00.000031,,,
2024-02-09 09:22:00.000034,,,
2024-02-09 09:24:00.000032,,,
2024-02-09 09:26:00.000032,,,
2024-02-09 09:28:00.000034,,,
2024-02-09 09:30:00.000033,,,
2024-02-09 09:32:00.000034,,,
2024-02-09 09:34:00.000037,,,
2024-02-09 09:36:00.000032,,,
2024-02-09 09:38:00.000033,,,
2024-02-09 09:40:00.000034,,,
2024-02-09 09:42:00.000040,,,
2024-02-09 09:44:00.000037,,,
2024-02-09 09:46:00.000035,,,
2024-02-09 09:48:00.000035,,,
2024-02-09 09:50:00.000040,,,
2024-02-09 09:52:00.000034,,,
2024-02-09 09:54:00.000034,,,
2024-02-09 09:56:00.000034,,,
